,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2520,"('169.136.79.35', 443)",78,40,46.76923076923077,10.414201183431953,14.248706643960395,203.02564102564108,1.9733321516433209,2.5098506215610743,13,40.0,40.0,40.0,40.0,40.0,40.0,40.0,47.20000000000002,72.80000000000001,52,40,42.0,3.3333333333333335,4.898979485566356,23.999999999999996,2.449489742783178,6.0,6,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,46.0,78,40,50.857142857142854,15.510204081632654,18.542101386022132,343.80952380952385,1.2296340919151523,-0.8399999999999999,7,40.0,40.0,40.0,40.0,40.0,40.0,47.59999999999997,70.40000000000003,78.0,1.0,2,304.0,6.5,1.3897758722305298,169,136,79,35,251
2521,"('169.136.79.67', 443)",78,40,44.75,8.3125,13.435028842544403,180.5,2.8284271247461903,8.0,8,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,51.39999999999999,40,40,40.0,0.0,0.0,0.0,0.0,0.0,4,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,78,40,49.5,14.25,19.0,361.0,1.9999999999999998,4.0,4,40.0,40.0,40.0,40.0,40.0,40.0,43.79999999999998,55.20000000000002,66.60000000000001,1.0,1,358.0,8.0,0.8966531753540039,169,136,79,67,251
2522,"('169.136.79.100', 443)",63,40,46.57142857142857,9.387755102040815,11.22285083890813,125.95238095238092,1.229634091915153,-0.8399999999999972,7,40.0,40.0,40.0,40.0,40.0,40.0,44.59999999999998,58.40000000000002,63.0,63,40,45.75,8.625,11.5,132.25,2.0,4.0,4,40.0,40.0,40.0,40.0,40,40.0,42.29999999999999,49.20000000000001,56.1,63,40,47.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,40.0,40.0,40.0,40.0,40.0,44.599999999999994,49.2,53.8,58.400000000000006,1.0,1,326.0,7.0,0.8653988838195801,169,136,79,100,251
2523,"('169.136.79.36', 443)",724,52,311.5,275.0,328.5335599295755,107934.3,0.7619973930954211,-1.9994742933625833,6,52.0,52.0,58.0,64.0,158.5,253.0,488.5,724.0,724.0,724,52,500.0,298.6666666666667,387.9793808954285,150528.0,-1.7320508075688774,0.0,3,186.4,320.8,455.2,589.6,724,724.0,724.0,724.0,724.0,253,52,123.0,86.66666666666667,112.74307074051158,12711.0,1.7100021182164786,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,101.79999999999998,139.59999999999997,177.4,215.2,1.0,1,1869.0,6.0,0.8549230098724365,169,136,79,36,251
2524,"('216.58.221.234', 443)",75,40,53.833333333333336,7.055555555555557,11.426577206962138,130.56666666666666,1.369657557683692,3.497687430313805,6,46.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.5,75,52,57.75,8.625,11.499999999999998,132.24999999999997,2.0,4.0,4,52.0,52.0,52.0,52.0,52,52.0,54.29999999999999,61.20000000000001,68.10000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,323.0,6.0,60.67330002784729,216,58,221,234,251
2525,"('74.125.204.188', 5228)",84,52,68.66666666666667,12.666666666666666,14.841383583300672,220.2666666666667,-0.16118792446496583,-2.379858004678459,6,52.0,52.0,58.0,64.0,70.0,76.0,80.0,84.0,84.0,84,52,73.33333333333333,14.222222222222223,18.475208614068023,341.33333333333326,-1.732050807568875,0.0,3,58.400000000000006,64.8,71.2,77.6,84,84.0,84.0,84.0,84.0,76,52,64.0,8.0,12.0,144.0,0.0,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,66.4,68.8,71.2,73.6,1.0,1,412.0,6.0,0.9343535900115967,74,125,204,188,251
2526,"('164.90.117.65', 443)",86,40,55.4,18.48,21.743964679883014,472.8,0.8710723694927066,-1.82252881633985,5,40.0,40.0,40.0,40.0,40.0,52.4,64.8,74.0,80.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,86,40,65.66666666666667,17.11111111111111,23.45918441321721,550.3333333333333,-0.9701760842164029,0.0,3,46.2,52.400000000000006,58.6,64.8,71.0,74.0,77.0,80.0,83.0,1.0,1,277.0,5.0,0.16002702713012695,164,90,117,65,251
2527,"('169.136.77.141', 2394)",322,50,61.246105919003114,8.980114711619681,33.069035631557895,1093.5611176012458,7.706041235499089,58.51969653804453,321,54.0,54.0,54.0,58.0,58,58.0,58.0,58.0,58.0,322,54,62.986175115207374,13.043385928773192,40.115975304788215,1609.2914746543781,6.283605269231718,38.321700239318965,217,54.0,54.0,54.0,54.0,58,58.0,58.0,58.0,58.0,58,50,57.61538461538461,0.7322485207100612,1.7197182672158735,2.957430918595967,-4.287067922784571,16.699787625821386,104,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,1,19660.0,321.0,297.92929100990295,169,136,77,141,252
2528,"('169.136.76.195', 5800)",273,40,71.37460317460318,29.47480977576216,38.117476675487836,1452.9420281063594,1.9984027251243606,5.89176683505576,315,40.0,40.0,52.0,56.0,56,60.0,60.0,120.0,128.0,273,40,81.39344262295081,41.44136880766818,46.999630120776715,2208.965231489822,1.2262357488081255,2.32995181712988,183,40.0,40.0,40.0,52.0,60,89.2000000000001,122.0,127.6,131.0,88,40,57.484848484848484,5.055555555555559,8.891616128772547,79.06083738144811,1.4602175246955431,5.151191811307296,132,52.0,56.0,56.0,56.0,56.0,56.0,60.0,60.0,60.0,0.5,2,11241.5,157.5,295.47051310539246,169,136,76,195,252
2529,"('169.136.76.180', 2443)",58,54,56.0,2.0,2.0050188284683426,4.020100502512564,0.0,-2.0203045685279193,200,54.0,54.0,54.0,54.0,56,58.0,58.0,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,100,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,100,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,1,11200.0,200.0,297.9131529331207,169,136,76,180,252
2530,"('169.136.79.36', 443)",75,40,51.76,11.2896,14.289506639488993,204.19000000000003,0.8660491780918048,-0.8735063471673521,25,40.0,40.0,40.0,40.0,52,52.0,52.0,75.0,75.0,75,40,51.75,11.75,14.9248115565993,222.75,0.917842247962894,-0.8861381216855149,12,40.0,40.0,40.0,40.0,46,52.0,52.0,70.40000000000002,75.0,75,40,51.76923076923077,10.863905325443788,14.289587387055922,204.1923076923077,0.9393256337964786,-0.6572795675772327,13,40.0,40.0,40.0,40.0,52.0,52.0,52.0,65.80000000000004,75.0,1.0,3,431.3333333333333,8.333333333333334,0.11114501953125,169,136,79,36,252
2531,"('169.136.79.100', 443)",63,40,45.75,8.625,10.646931147384342,113.35714285714285,1.4401645996461911,0.0,8,40.0,40.0,40.0,40.0,40,40.0,40.0,53.80000000000001,63.0,63,40,45.75,8.625,11.500000000000002,132.25000000000003,2.0,4.0,4,40.0,40.0,40.0,40.0,40,40.0,42.29999999999999,49.20000000000001,56.1,63,40,45.75,8.625,11.500000000000002,132.25000000000003,2.0,4.0,4,40.0,40.0,40.0,40.0,40.0,40.0,42.29999999999999,49.20000000000001,56.1,1.0,1,366.0,8.0,0.11462831497192383,169,136,79,100,252
2532,"('169.136.79.133', 443)",63,40,46.57142857142857,9.387755102040815,11.222850838908132,125.95238095238095,1.2296340919151525,-0.8399999999999981,7,40.0,40.0,40.0,40.0,40,40.0,44.59999999999998,58.40000000000002,63.0,63,40,45.75,8.625,11.499999999999998,132.24999999999997,2.0,4.0,4,40.0,40.0,40.0,40.0,40,40.0,42.29999999999999,49.20000000000001,56.1,63,40,47.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,40.0,40.0,40.0,40.0,40.0,44.599999999999994,49.2,53.8,58.400000000000006,1.0,1,326.0,7.0,0.13960003852844238,169,136,79,133,252
2533,"('169.136.78.159', 893)",646,50,142.80374399469878,39.21744322939615,45.91004575232553,2107.7323009806237,0.331762119305949,2.1801967334150127,18109,91.0,102.0,115.0,122.0,134.0,146.0,188.0,193.0,198.0,646,54,64.71826625386997,17.96424771635878,70.44894548512531,4963.053919966158,7.868204501577161,60.57117628551032,323,54.0,54.0,54.0,54.0,54.0,54.0,58.0,58.0,58.0,248,50,144.22180366580457,38.46118373811369,44.08409806552989,1943.4077022512568,0.05380211269053967,-1.137209378769002,17786,92.0,107.0,116.0,123.0,135.0,147.0,188.0,193.0,198.0,0.0,1,2586033.0,18109.0,299.94404911994934,169,136,78,159,253
2534,"('169.136.77.118', 5793)",640,40,112.64285714285714,80.87802933673443,113.13643177479412,12799.852194732644,2.044409954009957,3.908288460915704,896,40.0,40.0,40.0,52.0,60.0,87.0,109.0,138.0,322.0,387,40,61.927083333333336,28.485937500000077,40.43713252288823,1635.161686673625,3.3570354658534267,19.212429517329088,480,40.0,40.0,40.0,40.0,40.0,40.0,60.0,94.0,126.10000000000002,640,40,171.16105769230768,116.23575027736675,138.95895388705475,19309.59086538461,1.109494408891552,0.4431361009657073,416,52.0,56.0,60.0,88.0,109.0,164.0,236.0,326.0,372.0,0.5,2,50464.0,448.0,294.6065276861191,169,136,77,118,253
2535,"('169.136.76.180', 2443)",58,54,56.0,2.0,2.0050188284683426,4.020100502512564,0.0,-2.0203045685279193,200,54.0,54.0,54.0,54.0,56.0,58.0,58.0,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,100,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,100,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,1,11200.0,200.0,296.8579261302948,169,136,76,180,253
2536,"('169.136.79.67', 443)",1492,40,573.8163265306123,634.3057059558517,676.8956306018611,458187.6947278912,0.5921163650152613,-1.6527605462204522,49,40.0,40.0,44.79999999999998,52.0,60.0,115.0,1492.0,1492.0,1492.0,115,40,56.64,18.943999999999996,26.715912861064655,713.7399999999999,1.7552834114644147,1.557249914233302,25,40.0,40.0,40.0,40.0,52.0,52.0,52.0,53.60000000000002,115.0,1492,40,1112.5416666666667,514.6493055555558,601.5811036554941,361899.82427536225,-1.147226260549779,-0.525295093030588,24,43.6,440.60000000000036,1162.9999999999995,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,28117.0,49.0,188.04301691055298,169,136,79,67,253
2537,"('69.171.250.35', 443)",1432,52,178.8709677419355,178.75962539021853,293.7725585023765,86302.31612903225,3.203570559102293,11.20443233513768,31,52.0,52.0,52.0,52.0,52.0,64.0,91.0,162.0,461.0,1432,52,231.53333333333333,258.71999999999997,385.7887776392426,148832.98095238095,2.6093499196873524,6.934260236533524,15,52.0,52.0,52.0,52.0,52.0,61.6,121.59999999999992,221.8000000000003,629.5999999999999,710,52,129.5,102.5625,168.28705634520242,28320.533333333333,3.117739697484767,10.496384142839801,16,52.0,52.0,52.0,52.0,56.0,83.0,89.0,126.0,249.5,1.0,1,5545.0,31.0,65.63325452804565,69,171,250,35,253
2538,"('169.136.79.100', 443)",792,40,106.0,105.2,184.96448867002962,34211.86206896552,3.2821888638657115,10.152045272809952,30,40.0,40.0,40.0,40.0,40.0,40.0,63.0,63.0,241.0,792,40,134.3125,156.421875,244.69265586309152,59874.49583333334,2.513998251464439,4.970185597629391,16,40.0,40.0,40.0,40.0,40.0,40.0,51.5,63.0,395.5,241,40,73.64285714285714,47.81632653061223,71.54515211535154,5118.708791208792,2.212473685219008,3.54116762523074,14,40.0,40.0,40.0,40.0,40.0,40.0,63.0,63.0,187.6000000000002,1.0,4,795.0,7.5,58.590260684490204,169,136,79,100,253
2539,"('169.136.79.36', 443)",1076,52,424.3333333333333,362.4444444444444,414.0341078030196,171424.24242424243,0.7181168698264871,-1.4307676418294553,12,52.0,52.0,112.29999999999995,253.0,253.0,253.0,672.2999999999996,903.2,1016.8000000000001,1076,52,510.0,458.0,494.185621574959,244219.42857142855,0.06778622925811403,-2.649580782497174,8,52.0,52.0,52.0,52.0,452.0,864.8,909.6,983.2,1042.3999999999999,253,253,253.0,0.0,0.0,0.0,0.0,0.0,4,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,1.0,1,5092.0,12.0,234.4551079273224,169,136,79,36,253
2540,"('172.217.163.234', 443)",52,40,50.285714285714285,2.9387755102040822,4.535573676110727,20.57142857142857,-2.6457513110645894,7.0000000000000036,7,47.2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,40,49.0,4.5,6.0,36.0,-1.9999999999999998,4.0,4,43.6,47.2,50.8,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,352.0,7.0,1.3605217933654785,172,217,163,234,253
2541,"('142.250.66.138', 443)",125,52,74.66666666666667,22.666666666666668,29.473151624260794,868.6666666666667,1.1359063934825442,0.5047244419130763,6,52.0,52.0,52.0,52.0,64.0,76.0,83.5,91.0,108.0,91,52,73.0,14.0,19.672315572906,387.0,-0.670284413787495,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,79.0,82.0,85.0,88.0,125,52,76.33333333333333,32.44444444444444,42.146569650842686,1776.3333333333335,1.7320508075688785,0.0,3,52.0,52.0,52.0,52.0,52.0,66.6,81.19999999999999,95.80000000000001,110.4,1.0,1,448.0,6.0,0.263164758682251,142,250,66,138,253
2542,"('69.171.250.20', 443)",91,52,70.0,18.0,20.92844953645635,438.0,0.07069095358532826,-5.593263276412085,4,52.0,52.0,52.0,58.60000000000001,68.5,78.39999999999999,85.6,87.4,89.2,85,52,68.5,16.5,23.33452377915607,544.5,0.0,0.0,2,55.300000000000004,58.6,61.9,65.2,68.5,71.8,75.1,78.4,81.7,91,52,71.5,19.5,27.577164466275352,760.5,0.0,0.0,2,55.900000000000006,59.8,63.7,67.6,71.5,75.4,79.3,83.19999999999999,87.10000000000001,1.0,1,280.0,4.0,0.2491462230682373,69,171,250,20,253
2543,"('169.136.77.141', 9394)",646,40,145.30783631987163,40.338467027574524,47.51837998820038,2257.996436703002,0.4685361043819372,4.238589504831516,3739,92.0,99.0,115.0,129.0,138.0,154.0,188.0,192.0,200.0,646,40,71.44047619047619,30.654195011337844,88.32297674703484,7800.948221457258,6.035255003903991,36.48557500659653,84,54.0,54.0,54.0,54.0,54,58.0,58.0,58.0,60.0,246,40,147.00547195622434,39.216035601399916,44.77041687656961,2004.3902273018289,-0.027721229283038877,-1.1251659706691368,3655,94.0,101.0,118.0,130.0,139.0,159.0,188.0,192.0,200.0,0.3333333333333333,3,181102.0,1246.3333333333333,32.845611333847046,169,136,77,141,254
2544,"('169.136.77.141', 3394)",265,46,144.5287569573284,37.97987982509562,43.72811272030985,1912.1478420801245,0.060354611473246535,-1.1271482474139447,1617,91.0,103.0,116.0,126.0,136.0,147.0,190.0,194.0,198.0,175,54,60.68181818181818,10.69421487603306,25.655940300976553,658.2272727272729,4.619063264356069,21.518365358493377,22,54.0,54.0,54.0,54.0,54,54.0,54.0,58.0,58.0,265,46,145.68526645768026,37.50482090388258,42.79600589193144,1831.4981203022307,0.10393958566964762,-1.1973427221824993,1595,94.0,105.0,117.0,127.0,137.0,148.0,190.0,194.0,198.0,0.0,1,233703.0,1617.0,27.36296796798706,169,136,77,141,254
2545,"('192.168.137.34', 36624)",619,40,112.1952861952862,77.94898479746958,105.79130196901622,11191.799572299575,1.9732039889777653,3.9925707807676885,297,40.0,40.0,40.0,52.0,56.0,88.0,116.0,164.0,278.00000000000017,619,40,169.04347826086956,99.74858223062388,121.74293064295775,14821.34116153602,1.1011155163202204,0.8000231770233173,138,52.0,56.0,88.0,92.0,109,164.0,218.19999999999985,281.0,308.9,556,40,62.855345911949684,31.25699141647877,53.320007938454054,2843.0232465568033,5.605293076504389,46.25321519271523,159,40.0,40.0,40.0,40.0,40.0,40.0,52.0,82.0,127.00000000000009,1.0,1,33322.0,297.0,84.3266589641571,192,168,137,34,254
2546,"('192.168.137.34', 36733)",1492,40,173.7827868852459,184.92512093523283,345.2439197827151,119193.36414693385,3.296558105670938,9.545567330701303,244,40.0,40.0,52.0,54.0,56.0,58.0,120.1,129.4,251.60000000000014,1492,40,231.3235294117647,291.35582468281444,451.04969236819096,203445.82498543969,2.4046641157343474,4.020040563470074,102,52.0,54.0,56.0,56.0,56,56.0,62.0,85.20000000000005,1426.6000000000035,1492,40,132.45070422535213,104.1075183495337,235.73724937773707,55572.0507441814,4.535328006856697,21.411634613259103,142,40.0,40.0,40.0,40.0,52.0,119.6,123.0,130.0,137.9,1.0,1,42403.0,244.0,213.4598879814148,192,168,137,34,254
2547,"('169.136.79.36', 443)",1492,40,290.89719626168227,308.0873438728272,421.92427413609715,178020.09310527245,1.9059166939474228,2.492077897766206,107,52.0,52.0,52.0,60.0,60.0,75.0,253.0,371.60000000000053,906.4000000000001,996,52,175.3968253968254,181.42353237591325,259.31880613554773,67246.24321556579,2.18180847543731,3.5296065234477885,63,52.0,52.0,52.0,52.0,52,60.0,61.599999999999994,193.40000000000015,577.8000000000001,1492,40,456.27272727272725,451.4876033057853,542.5405938573507,294350.2959830868,1.1701322857931105,-0.2781687142920086,44,52.0,60.0,60.0,62.999999999999986,253.0,253.0,334.0,892.0,1480.0,1.0,6,5187.666666666667,17.833333333333332,58.725916822751365,169,136,79,36,254
2548,"('164.90.98.96', 443)",520,40,222.7319587628866,191.85694547773403,201.9529914084751,40785.01073883162,0.38949970018947133,-1.6006947436845804,97,40.0,40.0,40.0,40.0,52.0,350.0,350.2,520.0,520.0,520,40,247.42857142857142,233.63265306122446,238.53301658261066,56898.00000000001,0.2970139398317606,-1.9937595813074587,49,40.0,40.0,40.0,40.0,52,520.0,520.0,520.0,520.0,351,40,197.52083333333334,152.81249999999997,154.63491521498662,23911.9570035461,-0.007652765800456529,-2.079242907968679,48,40.0,40.0,40.0,49.60000000000001,218.0,350.0,350.0,350.0,351.0,1.0,1,21605.0,97.0,240.1472728252411,164,90,98,96,254
2549,"('169.136.77.116', 37954)",260,60,71.88235294117646,20.619377162629803,36.50374317823896,1332.5232660228276,3.4629473424594406,12.519254930772728,68,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,95.20000000000027,60,60,60.0,0.0,0.0,0.0,0.0,0.0,30,60.0,60.0,60.0,60.0,60,60.0,60.0,60.0,60.0,260,60,81.26315789473684,33.008310249307485,46.99032920087736,2208.0910384068275,2.3848133316455042,5.436292887068964,38,60.0,60.0,60.0,60.0,60.0,60.0,60.0,76.0,140.0,0.0,2,2444.0,34.0,141.9618307352066,169,136,77,116,254
2550,"('169.136.78.159', 2443)",58,54,55.84615384615385,1.9881656804733723,2.0135289028305343,4.054298642533936,0.15892495983055216,-2.055364431486881,52,54.0,54.0,54.0,54.0,54.0,58.0,58.0,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,28,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,24,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,4,726.0,13.0,19.12214505672455,169,136,78,159,254
2551,"('169.136.79.3', 443)",1492,40,393.82608695652175,475.2211720226844,581.3698499367325,337990.9024154589,1.3288915318940686,-0.10903051530765806,46,40.0,40.0,40.0,52.0,61.5,78.0,234.99999999999986,1232.0,1492.0,255,40,68.82608695652173,37.20604914933838,57.15103766966413,3266.241106719368,2.5340497043248003,5.942645331882179,23,40.0,40.0,40.0,40.0,40,52.0,55.19999999999999,67.20000000000002,121.4,1492,40,718.8260869565217,648.8468809073723,683.5396944099092,467226.513833992,0.19925437131596063,-2.0258260407290316,23,40.0,44.800000000000004,70.0,96.4,457.0,1281.9999999999998,1492.0,1492.0,1492.0,1.0,1,18116.0,46.0,191.17739486694336,169,136,79,3,254
2552,"('169.136.79.100', 443)",1480,40,227.61290322580646,269.0780437044745,397.8292495882587,158268.111827957,2.4319845158074456,5.196452030578216,31,40.0,40.0,40.0,40.0,60.0,63.0,63.0,241.0,829.0,829,40,124.78947368421052,119.66759002770078,206.92311480015104,42817.17543859649,2.964659966837433,8.33892899592606,19,40.0,40.0,40.0,40.0,60,63.0,63.0,87.80000000000001,211.3999999999997,1480,40,390.4166666666667,440.625,560.7132565408152,314399.356060606,1.4801582548916146,0.6968550284394723,12,40.0,40.0,40.0,41.6,53.5,169.79999999999993,297.69999999999993,748.4000000000003,1417.5000000000002,1.0,2,3528.0,15.5,45.446505665779114,169,136,79,100,254
2553,"('142.250.204.42', 443)",763,52,160.46428571428572,143.3010204081633,200.17260739502487,40069.07275132276,2.0780248932824437,3.293816207221659,28,52.0,52.0,52.0,58.400000000000006,60.0,84.6,113.0,212.80000000000018,480.60000000000014,763,52,148.125,135.21875,214.6581390645756,46078.116666666676,2.5072678474896004,5.266657442955624,16,52.0,52.0,52.0,52.0,56,60.0,102.0,116.0,375.5,632,52,176.91666666666666,147.22222222222226,187.08503576197808,35000.810606060615,1.648301771759023,2.1514127267128913,12,52.0,53.60000000000001,60.0,60.0,71.5,100.99999999999999,218.69999999999987,270.4,407.9000000000001,1.0,1,4493.0,28.0,9.144649028778076,142,250,204,42,254
2554,"('169.136.79.133', 443)",63,40,47.96153846153846,10.411242603550294,11.15878405286443,124.51846153846151,0.6870521582231585,-1.6624040920716106,26,40.0,40.0,40.0,40.0,40.0,40.0,63.0,63.0,63.0,63,40,47.666666666666664,10.22222222222222,11.324417170098611,128.24242424242422,0.8124038404635966,-1.65,12,40.0,40.0,40.0,40.0,40,40.0,56.09999999999998,63.0,63.0,63,40,48.214285714285715,10.561224489795919,11.436638636273477,130.79670329670327,0.6703601390665933,-1.8383838383838373,14,40.0,40.0,40.0,40.0,40.0,40.0,63.0,63.0,63.0,1.0,3,415.6666666666667,8.666666666666666,0.8691623210906982,169,136,79,133,254
2555,"('169.136.96.87', 499)",135,52,82.47058823529412,27.432525951557096,32.06266841487703,1028.0147058823532,0.9406075892470015,-0.8334275727123202,17,52.0,64.0,64.0,64.0,66.0,66.0,95.0,126.20000000000003,134.4,135,52,92.66666666666667,37.18518518518519,39.95935434913832,1596.75,0.22111141464862064,-2.4958166948066434,9,52.0,59.2,64.0,64.0,64,119.99999999999999,134.0,134.4,135.0,95,52,71.0,12.0,15.5195728954486,240.85714285714286,1.0052740234958326,-0.16867694178138581,8,60.4,64.0,64.2,65.6,66.0,66.0,66.0,83.4,95.0,1.0,1,1402.0,17.0,78.37348675727844,169,136,96,87,254
2556,"('169.136.78.93', 3443)",60,40,50.0,6.666666666666667,7.954415583355403,63.27272727272728,-0.3017192117824464,-1.4979125379838814,12,40.0,40.0,43.599999999999994,52.0,52.0,52.0,53.4,57.2,59.8,60,40,47.714285714285715,8.816326530612246,9.827076298239907,96.57142857142856,0.5214430212521467,-2.3330065473897985,7,40.0,40.0,40.0,40.0,40,48.39999999999999,55.199999999999996,58.800000000000004,60.0,58,52,53.2,1.9200000000000017,2.6832815729997477,7.200000000000001,2.2360679774997845,4.999999999999972,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.2,55.6,0.5,2,300.0,6.0,4.4969165325164795,169,136,78,93,254
2557,"('169.136.78.159', 3443)",58,54,55.77777777777778,1.9753086419753088,2.1081851067789197,4.444444444444445,0.27105237087157397,-2.571428571428571,9,54.0,54.0,54.0,54.0,54.0,57.2,58.0,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,5,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,4,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,3,167.33333333333334,3.0,4.782212575276692,169,136,78,159,254
2558,"('169.136.78.159', 1443)",58,54,55.6,1.9200000000000004,2.1908902300206643,4.799999999999999,0.6085806194501813,-3.3333333333333384,5,54.0,54.0,54.0,54.0,54.0,55.6,57.2,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,3,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,2,58.0,58.00000000000001,57.99999999999999,58.0,58.0,58.0,58.0,58.0,58.0,0.0,3,92.66666666666667,1.6666666666666667,1.6775812307993572,169,136,78,159,254
2559,"('216.58.221.234', 443)",75,40,54.75,10.125,14.637281168304447,214.25,1.0742059080638815,2.1561143115451173,4,43.6,47.2,50.8,52.0,52.0,52.0,54.29999999999999,61.20000000000001,68.10000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,219.0,4.0,0.770179271697998,216,58,221,234,254
2560,"('169.136.78.159', 893)",58,54,55.0,1.5,2.0000000000000004,4.000000000000003,1.9999999999999998,4.0,4,54.0,54.0,54.0,54.0,54.0,54.0,54.400000000000006,55.599999999999994,56.8,54,54,54.0,0.0,0.0,0.0,0.0,0.0,3,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,1,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,3,73.33333333333333,1.3333333333333333,0.029666980107625324,169,136,78,159,254
2561,"('169.136.78.93', 1443)",58,54,56.0,2.0,2.8284271247461903,8.0,0.0,0.0,2,54.400000000000006,54.800000000000004,55.199999999999996,55.6,56.0,56.4,56.8,57.2,57.6,54,54,54.0,0.0,0.0,0.0,0.0,0.0,1,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,1,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,1,112.0,2.0,4.949769020080566,169,136,78,93,254
2562,"('169.136.78.93', 2443)",58,54,56.0,2.0,2.8284271247461903,8.0,0.0,0.0,2,54.400000000000006,54.800000000000004,55.199999999999996,55.6,56.0,56.4,56.8,57.2,57.6,54,54,54.0,0.0,0.0,0.0,0.0,0.0,1,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,1,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,1,112.0,2.0,4.950074911117554,169,136,78,93,254
