,source,target,weight,graph_id
28360,"('34.87.51.175', 443)","('69.171.250.15', 443)",0.125,389
28361,"('34.87.51.175', 443)","('172.217.174.194', 443)",0.125,389
28362,"('123.30.168.3', 443)","('54.192.19.56', 443)",0.125,389
28363,"('172.217.174.194', 443)","('172.217.31.234', 443)",0.0,389
28364,"('172.217.174.194', 443)","('172.217.174.200', 443)",0.0,389
28365,"('172.217.174.194', 443)","('54.192.19.56', 443)",0.0,389
28366,"('172.217.174.194', 443)","('108.177.97.188', 5228)",0.0,389
28367,"('172.217.174.194', 443)","('172.217.174.206', 443)",0.0,389
28368,"('172.217.31.234', 443)","('54.192.19.56', 443)",0.0,389
28369,"('172.217.174.200', 443)","('13.225.148.123', 443)",0.0,389
28370,"('172.217.174.200', 443)","('54.192.19.56', 443)",0.0,389
28371,"('172.217.174.200', 443)","('172.217.174.206', 443)",0.0,389
28372,"('172.217.31.234', 443)","('13.225.148.123', 443)",0.0,389
28373,"('172.217.31.234', 443)","('172.217.174.206', 443)",0.0,389
28374,"('13.225.148.123', 443)","('54.192.19.56', 443)",0.0,389
28375,"('13.225.148.123', 443)","('108.177.97.188', 5228)",0.0,389
28376,"('13.225.148.123', 443)","('172.217.174.206', 443)",0.0,389
28377,"('54.192.19.56', 443)","('108.177.97.188', 5228)",0.0,389
28378,"('54.192.19.56', 443)","('172.217.174.206', 443)",0.0,389
28379,"('69.171.250.15', 443)","('172.217.174.206', 443)",0.0,389
28380,"('216.58.220.194', 443)","('108.177.97.188', 5228)",0.0,389
28381,"('69.171.250.15', 443)","('54.192.19.56', 443)",0.0,389
28382,"('99.84.203.94', 443)","('13.225.148.123', 443)",0.0,389
28383,"('99.84.203.121', 443)","('172.217.174.206', 443)",0.0,389
28384,"('54.192.19.79', 443)","('172.217.174.200', 443)",0.0,389
28385,"('54.192.19.79', 443)","('172.217.31.234', 443)",0.0,389
28386,"('54.192.19.79', 443)","('13.225.148.123', 443)",0.0,389
28387,"('54.192.19.79', 443)","('108.177.97.188', 5228)",0.0,389
28388,"('54.192.19.79', 443)","('172.217.174.206', 443)",0.0,389
28389,"('142.250.199.66', 443)","('172.217.174.206', 443)",0.0,389
28390,"('99.84.203.94', 443)","('172.217.174.200', 443)",0.0,389
28391,"('99.84.203.94', 443)","('172.217.31.234', 443)",0.0,389
28392,"('142.250.199.66', 443)","('108.177.97.188', 5228)",0.0,389
28393,"('69.171.250.15', 443)","('13.225.148.123', 443)",0.0,389
28394,"('99.84.203.94', 443)","('108.177.97.188', 5228)",0.0,389
28395,"('99.84.203.94', 443)","('172.217.174.206', 443)",0.0,389
28396,"('142.250.199.66', 443)","('13.225.148.123', 443)",0.0,389
28397,"('216.58.220.194', 443)","('172.217.174.200', 443)",0.0,389
28398,"('216.58.220.194', 443)","('172.217.31.234', 443)",0.0,389
28399,"('142.250.199.66', 443)","('172.217.31.234', 443)",0.0,389
28400,"('142.250.199.66', 443)","('172.217.174.200', 443)",0.0,389
28401,"('216.58.220.194', 443)","('172.217.174.206', 443)",0.0,389
28402,"('69.171.250.15', 443)","('172.217.174.194', 443)",0.0,389
28403,"('108.177.97.188', 5228)","('172.217.174.206', 443)",0.0,389
28404,"('123.30.168.3', 443)","('99.84.203.20', 443)",1.0,390
28405,"('123.30.168.3', 443)","('34.87.51.175', 443)",0.25,390
28406,"('99.84.203.20', 443)","('34.87.51.175', 443)",0.25,390
28407,"('99.84.203.20', 443)","('142.250.204.66', 443)",0.125,390
28408,"('34.87.51.175', 443)","('172.217.161.162', 443)",0.125,390
28409,"('34.87.51.175', 443)","('142.250.204.66', 443)",0.125,390
28410,"('34.87.51.175', 443)","('13.225.148.57', 443)",0.125,390
28411,"('123.30.168.3', 443)","('216.58.200.66', 443)",0.125,390
28412,"('99.84.203.20', 443)","('172.217.161.162', 443)",0.125,390
28413,"('99.84.203.20', 443)","('13.225.148.57', 443)",0.125,390
28414,"('99.84.203.20', 443)","('216.58.200.66', 443)",0.125,390
28415,"('123.30.168.3', 443)","('172.217.161.162', 443)",0.125,390
28416,"('123.30.168.3', 443)","('142.250.204.66', 443)",0.125,390
28417,"('123.30.168.3', 443)","('13.225.148.57', 443)",0.125,390
28418,"('142.250.204.66', 443)","('172.217.161.162', 443)",0.125,390
28419,"('216.58.200.66', 443)","('34.87.51.175', 443)",0.0,390
28420,"('216.58.200.66', 443)","('13.225.148.57', 443)",0.0,390
28421,"('216.58.200.66', 443)","('142.250.204.66', 443)",0.0,390
28422,"('216.58.200.66', 443)","('172.217.161.162', 443)",0.0,390
28423,"('13.225.148.57', 443)","('142.250.204.66', 443)",0.0,390
28424,"('13.225.148.57', 443)","('172.217.161.162', 443)",0.0,390
28425,"('123.30.168.3', 443)","('99.84.203.94', 443)",1.0,391
28426,"('34.87.51.175', 443)","('99.84.203.94', 443)",0.5,391
28427,"('123.30.168.3', 443)","('34.87.51.175', 443)",0.5,391
28428,"('123.30.168.3', 443)","('172.217.163.226', 443)",0.5,391
28429,"('99.84.203.94', 443)","('172.217.163.226', 443)",0.5,391
28430,"('34.87.51.175', 443)","('172.217.163.226', 443)",0.25,391
28431,"('142.250.66.98', 443)","('99.84.203.94', 443)",0.25,391
28432,"('123.30.168.3', 443)","('142.250.204.33', 443)",0.25,391
28433,"('142.250.204.33', 443)","('99.84.203.94', 443)",0.25,391
28434,"('142.250.66.98', 443)","('172.217.163.226', 443)",0.25,391
28435,"('142.250.66.98', 443)","('142.250.204.66', 443)",0.25,391
28436,"('123.30.168.3', 443)","('142.250.66.34', 443)",0.25,391
28437,"('99.84.203.94', 443)","('142.250.204.66', 443)",0.25,391
28438,"('142.250.66.34', 443)","('142.250.204.33', 443)",0.25,391
28439,"('123.30.168.3', 443)","('142.250.204.66', 443)",0.25,391
28440,"('172.217.163.226', 443)","('142.250.204.66', 443)",0.25,391
28441,"('123.30.168.3', 443)","('142.250.66.98', 443)",0.25,391
28442,"('142.250.66.34', 443)","('99.84.203.94', 443)",0.25,391
28443,"('34.87.51.175', 443)","('142.250.204.66', 443)",0.0,391
28444,"('142.250.204.33', 443)","('172.217.163.226', 443)",0.0,391
28445,"('34.87.51.175', 443)","('142.250.66.98', 443)",0.0,391
28446,"('142.250.204.33', 443)","('142.250.204.66', 443)",0.0,391
28447,"('142.250.204.33', 443)","('142.250.66.98', 443)",0.0,391
28448,"('142.250.204.33', 443)","('34.87.51.175', 443)",0.0,391
28449,"('142.250.66.34', 443)","('142.250.204.66', 443)",0.0,391
28450,"('142.250.66.34', 443)","('172.217.163.226', 443)",0.0,391
28451,"('142.250.66.34', 443)","('142.250.66.98', 443)",0.0,391
28452,"('142.250.66.34', 443)","('34.87.51.175', 443)",0.0,391
28453,"('123.30.168.3', 443)","('34.87.51.175', 443)",1.0,392
28454,"('123.30.168.3', 443)","('99.84.203.94', 443)",1.0,392
28455,"('34.87.51.175', 443)","('99.84.203.94', 443)",1.0,392
28456,"('34.87.51.175', 443)","('142.250.66.66', 443)",1.0,392
28457,"('142.250.66.66', 443)","('99.84.203.94', 443)",1.0,392
28458,"('123.30.168.3', 443)","('142.250.66.34', 443)",0.5,392
28459,"('142.250.66.66', 443)","('64.233.187.188', 5228)",0.5,392
28460,"('142.250.204.66', 443)","('142.250.66.66', 443)",0.5,392
28461,"('34.87.51.175', 443)","('64.233.187.188', 5228)",0.5,392
28462,"('142.250.204.66', 443)","('64.233.187.188', 5228)",0.5,392
28463,"('34.87.51.175', 443)","('142.250.204.66', 443)",0.5,392
28464,"('123.30.168.3', 443)","('142.250.204.33', 443)",0.5,392
28465,"('142.250.204.33', 443)","('13.225.148.81', 443)",0.5,392
28466,"('142.250.204.33', 443)","('99.84.203.94', 443)",0.5,392
28467,"('99.84.203.94', 443)","('13.225.148.81', 443)",0.5,392
28468,"('142.250.204.66', 443)","('99.84.203.94', 443)",0.5,392
28469,"('123.30.168.3', 443)","('13.226.121.8', 443)",0.5,392
28470,"('142.250.66.34', 443)","('13.225.148.81', 443)",0.5,392
28471,"('123.30.168.3', 443)","('142.250.204.66', 443)",0.5,392
28472,"('123.30.168.3', 443)","('142.250.66.66', 443)",0.5,392
28473,"('142.250.66.34', 443)","('99.84.203.94', 443)",0.5,392
28474,"('99.84.203.94', 443)","('64.233.187.188', 5228)",0.5,392
28475,"('123.30.168.3', 443)","('13.225.148.81', 443)",0.5,392
28476,"('142.250.66.34', 443)","('142.250.204.33', 443)",0.5,392
28477,"('123.30.168.3', 443)","('64.233.187.188', 5228)",0.5,392
28478,"('142.250.204.66', 443)","('13.226.121.8', 443)",0.0,392
28479,"('99.84.203.94', 443)","('13.226.121.8', 443)",0.0,392
28480,"('142.250.204.66', 443)","('13.225.148.81', 443)",0.0,392
28481,"('13.225.148.81', 443)","('13.226.121.8', 443)",0.0,392
28482,"('142.250.66.66', 443)","('13.225.148.81', 443)",0.0,392
28483,"('142.250.66.66', 443)","('13.226.121.8', 443)",0.0,392
28484,"('13.225.148.81', 443)","('64.233.187.188', 5228)",0.0,392
28485,"('142.250.204.33', 443)","('13.226.121.8', 443)",0.0,392
28486,"('34.87.51.175', 443)","('13.226.121.8', 443)",0.0,392
28487,"('34.87.51.175', 443)","('13.225.148.81', 443)",0.0,392
28488,"('142.250.204.33', 443)","('64.233.187.188', 5228)",0.0,392
28489,"('142.250.204.33', 443)","('142.250.66.66', 443)",0.0,392
28490,"('142.250.204.33', 443)","('142.250.204.66', 443)",0.0,392
28491,"('142.250.204.33', 443)","('34.87.51.175', 443)",0.0,392
28492,"('142.250.66.34', 443)","('64.233.187.188', 5228)",0.0,392
28493,"('142.250.66.34', 443)","('13.226.121.8', 443)",0.0,392
28494,"('142.250.66.34', 443)","('142.250.66.66', 443)",0.0,392
28495,"('142.250.66.34', 443)","('142.250.204.66', 443)",0.0,392
28496,"('142.250.66.34', 443)","('34.87.51.175', 443)",0.0,392
28497,"('13.226.121.8', 443)","('64.233.187.188', 5228)",0.0,392
28498,"('103.78.92.12', 443)","('99.84.203.20', 443)",1.0,393
28499,"('99.84.203.20', 443)","('34.87.51.175', 443)",0.2,393
28500,"('103.78.92.12', 443)","('34.87.51.175', 443)",0.2,393
28501,"('103.78.92.12', 443)","('123.30.168.3', 443)",0.0,393
28502,"('69.171.250.13', 443)","('13.225.148.123', 443)",0.0,393
28503,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.0,393
28504,"('34.87.51.175', 443)","('13.225.148.123', 443)",0.0,393
28505,"('34.87.51.175', 443)","('69.171.250.15', 443)",0.0,393
28506,"('34.87.51.175', 443)","('69.171.250.13', 443)",0.0,393
28507,"('99.84.203.20', 443)","('13.225.148.123', 443)",0.0,393
28508,"('99.84.203.20', 443)","('69.171.250.15', 443)",0.0,393
28509,"('99.84.203.20', 443)","('69.171.250.13', 443)",0.0,393
28510,"('69.171.250.15', 443)","('13.225.148.123', 443)",0.0,393
28511,"('123.30.168.3', 443)","('13.225.148.123', 443)",0.0,393
28512,"('123.30.168.3', 443)","('69.171.250.15', 443)",0.0,393
28513,"('123.30.168.3', 443)","('69.171.250.13', 443)",0.0,393
28514,"('123.30.168.3', 443)","('34.87.51.175', 443)",0.0,393
28515,"('123.30.168.3', 443)","('99.84.203.20', 443)",0.0,393
28516,"('103.78.92.12', 443)","('13.225.148.123', 443)",0.0,393
28517,"('103.78.92.12', 443)","('69.171.250.15', 443)",0.0,393
28518,"('103.78.92.12', 443)","('69.171.250.13', 443)",0.0,393
28519,"('13.35.90.43', 443)","('34.87.51.175', 443)",1.0,394
28520,"('13.35.90.43', 443)","('142.250.66.130', 443)",0.25,394
28521,"('13.35.90.43', 443)","('142.250.204.132', 443)",0.25,394
28522,"('142.250.204.132', 443)","('172.217.24.35', 80)",0.25,394
28523,"('34.87.51.175', 443)","('142.250.66.130', 443)",0.25,394
28524,"('34.87.51.175', 443)","('69.171.250.15', 443)",0.25,394
28525,"('13.225.148.81', 443)","('172.217.161.162', 443)",0.25,394
28526,"('13.35.90.43', 443)","('172.217.161.162', 443)",0.25,394
28527,"('13.35.90.43', 443)","('13.225.148.81', 443)",0.25,394
28528,"('13.35.90.43', 443)","('172.217.24.35', 80)",0.25,394
28529,"('13.35.90.43', 443)","('69.171.250.15', 443)",0.25,394
28530,"('13.35.90.43', 443)","('172.217.24.74', 443)",0.25,394
28531,"('13.225.148.81', 443)","('142.250.66.130', 443)",0.0,394
28532,"('172.217.24.35', 80)","('142.250.66.130', 443)",0.0,394
28533,"('69.171.250.15', 443)","('142.250.66.130', 443)",0.0,394
28534,"('69.171.250.15', 443)","('172.217.161.162', 443)",0.0,394
28535,"('69.171.250.15', 443)","('13.225.148.81', 443)",0.0,394
28536,"('172.217.24.74', 443)","('142.250.66.130', 443)",0.0,394
28537,"('172.217.161.162', 443)","('142.250.66.130', 443)",0.0,394
28538,"('172.217.24.74', 443)","('172.217.161.162', 443)",0.0,394
28539,"('172.217.24.74', 443)","('13.225.148.81', 443)",0.0,394
28540,"('172.217.24.74', 443)","('69.171.250.15', 443)",0.0,394
28541,"('142.250.204.132', 443)","('142.250.66.130', 443)",0.0,394
28542,"('172.217.24.35', 80)","('172.217.161.162', 443)",0.0,394
28543,"('34.87.51.175', 443)","('142.250.204.132', 443)",0.0,394
28544,"('34.87.51.175', 443)","('172.217.24.35', 80)",0.0,394
28545,"('34.87.51.175', 443)","('172.217.24.74', 443)",0.0,394
28546,"('34.87.51.175', 443)","('13.225.148.81', 443)",0.0,394
28547,"('34.87.51.175', 443)","('172.217.161.162', 443)",0.0,394
28548,"('142.250.204.132', 443)","('172.217.24.74', 443)",0.0,394
28549,"('172.217.24.35', 80)","('13.225.148.81', 443)",0.0,394
28550,"('142.250.204.132', 443)","('69.171.250.15', 443)",0.0,394
28551,"('142.250.204.132', 443)","('13.225.148.81', 443)",0.0,394
28552,"('142.250.204.132', 443)","('172.217.161.162', 443)",0.0,394
28553,"('172.217.24.35', 80)","('172.217.24.74', 443)",0.0,394
28554,"('172.217.24.35', 80)","('69.171.250.15', 443)",0.0,394
28555,"('123.30.168.3', 443)","('13.225.148.34', 443)",1.0,395
28556,"('13.225.148.34', 443)","('34.87.51.175', 443)",0.7777777777777778,395
28557,"('172.217.31.226', 443)","('13.225.148.34', 443)",0.6666666666666666,395
28558,"('123.30.168.3', 443)","('34.87.51.175', 443)",0.6666666666666666,395
28559,"('123.30.168.3', 443)","('172.217.31.226', 443)",0.6666666666666666,395
28560,"('172.217.31.226', 443)","('34.87.51.175', 443)",0.4444444444444444,395
28561,"('13.225.148.34', 443)","('172.217.161.162', 443)",0.4444444444444444,395
28562,"('123.30.168.3', 443)","('172.217.161.162', 443)",0.3333333333333333,395
28563,"('172.217.161.162', 443)","('172.217.25.2', 443)",0.3333333333333333,395
28564,"('172.217.161.162', 443)","('34.87.51.175', 443)",0.3333333333333333,395
28565,"('13.225.148.34', 443)","('172.217.25.2', 443)",0.3333333333333333,395
28566,"('34.87.51.175', 443)","('172.217.25.2', 443)",0.3333333333333333,395
28567,"('172.217.31.226', 443)","('142.250.66.138', 443)",0.2222222222222222,395
28568,"('142.250.66.138', 443)","('172.217.24.42', 443)",0.2222222222222222,395
28569,"('172.217.31.226', 443)","('172.217.24.42', 443)",0.2222222222222222,395
28570,"('123.30.168.3', 443)","('142.250.66.134', 443)",0.2222222222222222,395
28571,"('142.250.204.74', 443)","('13.225.148.34', 443)",0.2222222222222222,395
28572,"('172.217.31.226', 443)","('64.233.177.120', 443)",0.2222222222222222,395
28573,"('13.225.148.34', 443)","('64.233.177.120', 443)",0.2222222222222222,395
28574,"('142.250.66.138', 443)","('64.233.177.120', 443)",0.2222222222222222,395
28575,"('13.225.148.34', 443)","('142.250.66.138', 443)",0.2222222222222222,395
28576,"('142.250.66.134', 443)","('13.225.148.34', 443)",0.2222222222222222,395
28577,"('13.225.148.34', 443)","('172.217.24.42', 443)",0.2222222222222222,395
28578,"('172.217.161.162', 443)","('142.250.66.138', 443)",0.2222222222222222,395
28579,"('172.217.161.162', 443)","('64.233.177.120', 443)",0.2222222222222222,395
28580,"('172.217.161.162', 443)","('172.217.24.42', 443)",0.2222222222222222,395
28581,"('172.217.31.226', 443)","('172.217.161.162', 443)",0.2222222222222222,395
28582,"('123.30.168.3', 443)","('113.171.216.206', 443)",0.2222222222222222,395
28583,"('123.30.168.3', 443)","('172.217.24.42', 443)",0.2222222222222222,395
28584,"('113.171.216.206', 443)","('172.217.24.42', 443)",0.2222222222222222,395
28585,"('113.171.216.206', 443)","('172.217.161.162', 443)",0.2222222222222222,395
28586,"('113.171.216.206', 443)","('13.225.148.34', 443)",0.2222222222222222,395
28587,"('123.30.168.3', 443)","('142.250.204.74', 443)",0.2222222222222222,395
28588,"('113.171.216.206', 443)","('172.217.31.226', 443)",0.2222222222222222,395
28589,"('123.30.168.3', 443)","('172.217.25.2', 443)",0.2222222222222222,395
28590,"('123.30.168.3', 443)","('142.250.66.138', 443)",0.2222222222222222,395
28591,"('123.30.168.3', 443)","('64.233.177.120', 443)",0.2222222222222222,395
28592,"('64.233.177.120', 443)","('172.217.24.42', 443)",0.2222222222222222,395
28593,"('142.250.66.134', 443)","('172.217.31.226', 443)",0.2222222222222222,395
28594,"('113.171.216.206', 443)","('142.250.66.138', 443)",0.2222222222222222,395
28595,"('113.171.216.206', 443)","('64.233.177.120', 443)",0.2222222222222222,395
28596,"('113.171.216.206', 443)","('142.250.66.134', 443)",0.1111111111111111,395
28597,"('13.225.148.34', 443)","('99.84.203.50', 443)",0.1111111111111111,395
28598,"('142.250.66.134', 443)","('172.217.161.162', 443)",0.1111111111111111,395
28599,"('13.225.148.34', 443)","('216.58.200.10', 443)",0.1111111111111111,395
28600,"('123.30.168.3', 443)","('99.84.203.50', 443)",0.1111111111111111,395
28601,"('172.217.25.2', 443)","('64.233.177.120', 443)",0.1111111111111111,395
28602,"('34.87.51.175', 443)","('216.58.200.10', 443)",0.1111111111111111,395
28603,"('172.217.161.162', 443)","('216.58.200.10', 443)",0.1111111111111111,395
28604,"('34.87.51.175', 443)","('142.250.66.138', 443)",0.1111111111111111,395
28605,"('34.87.51.175', 443)","('64.233.177.120', 443)",0.1111111111111111,395
28606,"('172.217.25.2', 443)","('142.250.66.138', 443)",0.1111111111111111,395
28607,"('34.87.51.175', 443)","('172.217.24.42', 443)",0.1111111111111111,395
28608,"('172.217.25.2', 443)","('172.217.24.42', 443)",0.1111111111111111,395
28609,"('172.217.25.2', 443)","('216.58.200.10', 443)",0.1111111111111111,395
28610,"('113.171.216.206', 443)","('34.87.51.175', 443)",0.1111111111111111,395
28611,"('142.250.66.134', 443)","('172.217.25.2', 443)",0.1111111111111111,395
28612,"('142.250.204.74', 443)","('34.87.51.175', 443)",0.1111111111111111,395
28613,"('113.171.216.206', 443)","('172.217.25.2', 443)",0.1111111111111111,395
28614,"('142.250.66.134', 443)","('142.250.66.138', 443)",0.1111111111111111,395
28615,"('172.217.31.226', 443)","('99.84.203.50', 443)",0.1111111111111111,395
28616,"('142.250.66.134', 443)","('64.233.177.120', 443)",0.1111111111111111,395
28617,"('142.250.66.134', 443)","('34.87.51.175', 443)",0.1111111111111111,395
28618,"('172.217.31.226', 443)","('172.217.25.2', 443)",0.1111111111111111,395
28619,"('142.250.66.134', 443)","('172.217.24.42', 443)",0.1111111111111111,395
28620,"('142.250.66.134', 443)","('99.84.203.50', 443)",0.1111111111111111,395
28621,"('142.250.66.138', 443)","('216.58.200.10', 443)",0.0,395
28622,"('64.233.177.120', 443)","('99.84.203.50', 443)",0.0,395
28623,"('142.250.66.138', 443)","('99.84.203.50', 443)",0.0,395
28624,"('34.87.51.175', 443)","('99.84.203.50', 443)",0.0,395
28625,"('64.233.177.120', 443)","('216.58.200.10', 443)",0.0,395
28626,"('172.217.24.42', 443)","('216.58.200.10', 443)",0.0,395
28627,"('172.217.24.42', 443)","('99.84.203.50', 443)",0.0,395
28628,"('172.217.25.2', 443)","('99.84.203.50', 443)",0.0,395
28629,"('172.217.31.226', 443)","('216.58.200.10', 443)",0.0,395
28630,"('172.217.161.162', 443)","('99.84.203.50', 443)",0.0,395
28631,"('142.250.204.74', 443)","('216.58.200.10', 443)",0.0,395
28632,"('142.250.204.74', 443)","('99.84.203.50', 443)",0.0,395
28633,"('142.250.204.74', 443)","('172.217.24.42', 443)",0.0,395
28634,"('142.250.204.74', 443)","('64.233.177.120', 443)",0.0,395
28635,"('142.250.204.74', 443)","('142.250.66.138', 443)",0.0,395
28636,"('142.250.204.74', 443)","('172.217.25.2', 443)",0.0,395
28637,"('142.250.204.74', 443)","('172.217.161.162', 443)",0.0,395
28638,"('172.217.31.226', 443)","('142.250.204.74', 443)",0.0,395
28639,"('142.250.66.134', 443)","('216.58.200.10', 443)",0.0,395
28640,"('142.250.66.134', 443)","('142.250.204.74', 443)",0.0,395
28641,"('113.171.216.206', 443)","('216.58.200.10', 443)",0.0,395
28642,"('113.171.216.206', 443)","('99.84.203.50', 443)",0.0,395
28643,"('113.171.216.206', 443)","('142.250.204.74', 443)",0.0,395
28644,"('123.30.168.3', 443)","('216.58.200.10', 443)",0.0,395
28645,"('99.84.203.50', 443)","('216.58.200.10', 443)",0.0,395
28646,"('123.30.168.3', 443)","('13.225.148.116', 443)",1.0,396
28647,"('123.30.168.3', 443)","('142.250.199.65', 443)",0.75,396
28648,"('123.30.168.3', 443)","('172.217.13.67', 443)",0.75,396
28649,"('142.250.199.65', 443)","('13.225.148.116', 443)",0.75,396
28650,"('123.30.168.3', 443)","('113.171.216.205', 443)",0.625,396
28651,"('172.217.13.67', 443)","('13.225.148.116', 443)",0.625,396
28652,"('113.171.216.205', 443)","('172.217.13.67', 443)",0.625,396
28653,"('123.30.168.3', 443)","('216.58.200.10', 443)",0.5,396
28654,"('142.250.199.65', 443)","('172.217.24.42', 443)",0.5,396
28655,"('142.250.199.65', 443)","('172.217.13.67', 443)",0.5,396
28656,"('113.171.216.205', 443)","('13.225.148.116', 443)",0.5,396
28657,"('13.225.148.116', 443)","('172.217.24.42', 443)",0.5,396
28658,"('123.30.168.3', 443)","('172.217.24.42', 443)",0.5,396
28659,"('123.30.168.3', 443)","('172.217.174.194', 443)",0.375,396
28660,"('13.225.148.116', 443)","('172.217.174.194', 443)",0.375,396
28661,"('142.250.199.65', 443)","('172.217.2.99', 443)",0.375,396
28662,"('123.30.168.3', 443)","('172.217.24.66', 443)",0.375,396
28663,"('172.217.13.67', 443)","('172.217.24.42', 443)",0.375,396
28664,"('172.217.13.67', 443)","('142.250.66.66', 443)",0.375,396
28665,"('142.250.199.65', 443)","('172.217.174.194', 443)",0.375,396
28666,"('142.250.199.65', 443)","('142.250.66.66', 443)",0.375,396
28667,"('13.225.148.116', 443)","('216.58.200.10', 443)",0.375,396
28668,"('13.225.148.116', 443)","('172.217.2.99', 443)",0.375,396
28669,"('142.250.199.65', 443)","('216.58.200.10', 443)",0.375,396
28670,"('123.30.168.3', 443)","('142.250.66.66', 443)",0.375,396
28671,"('123.30.168.3', 443)","('34.87.51.175', 443)",0.375,396
28672,"('113.171.216.205', 443)","('142.250.199.65', 443)",0.375,396
28673,"('13.225.148.116', 443)","('142.250.66.66', 443)",0.375,396
28674,"('123.30.168.3', 443)","('172.217.2.99', 443)",0.375,396
28675,"('142.250.199.65', 443)","('142.250.66.98', 443)",0.25,396
28676,"('172.217.24.42', 443)","('172.217.174.194', 443)",0.25,396
28677,"('142.250.199.65', 443)","('13.35.90.54', 443)",0.25,396
28678,"('142.250.199.65', 443)","('216.58.220.202', 443)",0.25,396
28679,"('216.58.200.10', 443)","('142.250.66.98', 443)",0.25,396
28680,"('142.250.199.65', 443)","('172.217.24.66', 443)",0.25,396
28681,"('172.217.2.99', 443)","('142.250.66.98', 443)",0.25,396
28682,"('172.217.24.42', 443)","('216.58.220.202', 443)",0.25,396
28683,"('123.30.168.3', 443)","('216.58.220.202', 443)",0.25,396
28684,"('172.217.24.42', 443)","('142.250.66.66', 443)",0.25,396
28685,"('172.217.13.67', 443)","('172.217.24.66', 443)",0.25,396
28686,"('172.217.24.42', 443)","('216.58.200.10', 443)",0.25,396
28687,"('172.217.13.67', 443)","('13.35.90.54', 443)",0.25,396
28688,"('172.217.13.67', 443)","('216.58.220.202', 443)",0.25,396
28689,"('13.225.148.116', 443)","('142.250.66.98', 443)",0.25,396
28690,"('172.217.24.66', 443)","('13.225.148.116', 443)",0.25,396
28691,"('172.217.24.66', 443)","('172.217.24.42', 443)",0.25,396
28692,"('13.225.148.116', 443)","('216.58.220.202', 443)",0.25,396
28693,"('13.225.148.116', 443)","('13.35.90.54', 443)",0.25,396
28694,"('13.225.148.116', 443)","('34.87.51.175', 443)",0.25,396
28695,"('172.217.24.66', 443)","('216.58.220.202', 443)",0.25,396
28696,"('172.217.13.67', 443)","('34.87.51.175', 443)",0.25,396
28697,"('172.217.24.42', 443)","('172.217.2.99', 443)",0.25,396
28698,"('142.250.66.66', 443)","('13.35.90.54', 443)",0.25,396
28699,"('113.171.216.205', 443)","('34.87.51.175', 443)",0.25,396
28700,"('123.30.168.3', 443)","('13.35.90.54', 443)",0.25,396
28701,"('123.30.168.3', 443)","('142.250.66.98', 443)",0.25,396
28702,"('172.217.2.99', 443)","('216.58.200.10', 443)",0.25,396
28703,"('172.217.174.194', 443)","('142.250.66.98', 443)",0.25,396
28704,"('172.217.174.194', 443)","('216.58.200.10', 443)",0.25,396
28705,"('113.171.216.205', 443)","('172.217.24.42', 443)",0.25,396
28706,"('172.217.174.194', 443)","('172.217.2.99', 443)",0.25,396
28707,"('113.171.216.205', 443)","('142.250.66.66', 443)",0.25,396
28708,"('13.35.90.54', 443)","('172.217.174.206', 443)",0.125,396
28709,"('216.58.220.202', 443)","('172.217.174.194', 443)",0.125,396
28710,"('216.58.220.202', 443)","('216.58.200.10', 443)",0.125,396
28711,"('13.225.148.116', 443)","('172.217.174.206', 443)",0.125,396
28712,"('13.225.148.116', 443)","('216.58.197.98', 443)",0.125,396
28713,"('172.217.24.42', 443)","('142.250.66.98', 443)",0.125,396
28714,"('216.58.220.202', 443)","('216.58.197.98', 443)",0.125,396
28715,"('172.217.24.42', 443)","('52.220.35.178', 443)",0.125,396
28716,"('172.217.174.194', 443)","('216.58.197.98', 443)",0.125,396
28717,"('13.225.148.116', 443)","('142.250.66.34', 443)",0.125,396
28718,"('13.225.148.116', 443)","('52.220.35.178', 443)",0.125,396
28719,"('13.35.90.54', 443)","('216.58.200.10', 443)",0.125,396
28720,"('172.217.24.42', 443)","('142.250.66.34', 443)",0.125,396
28721,"('172.217.24.42', 443)","('216.58.197.98', 443)",0.125,396
28722,"('13.35.90.54', 443)","('216.58.220.202', 443)",0.125,396
28723,"('52.220.35.178', 443)","('172.217.174.194', 443)",0.125,396
28724,"('52.220.35.178', 443)","('172.217.2.99', 443)",0.125,396
28725,"('172.217.24.66', 443)","('216.58.197.98', 443)",0.125,396
28726,"('52.220.35.178', 443)","('142.250.66.98', 443)",0.125,396
28727,"('142.250.66.34', 443)","('34.87.51.175', 443)",0.125,396
28728,"('142.250.66.34', 443)","('216.58.220.202', 443)",0.125,396
28729,"('142.250.66.34', 443)","('172.217.174.194', 443)",0.125,396
28730,"('172.217.24.42', 443)","('13.35.90.54', 443)",0.125,396
28731,"('142.250.66.34', 443)","('216.58.197.98', 443)",0.125,396
28732,"('142.250.66.66', 443)","('216.58.220.202', 443)",0.125,396
28733,"('142.250.66.66', 443)","('172.217.2.99', 443)",0.125,396
28734,"('142.250.66.66', 443)","('216.58.200.10', 443)",0.125,396
28735,"('142.250.66.66', 443)","('172.217.174.206', 443)",0.125,396
28736,"('172.217.24.42', 443)","('34.87.51.175', 443)",0.125,396
28737,"('34.87.51.175', 443)","('216.58.220.202', 443)",0.125,396
28738,"('34.87.51.175', 443)","('172.217.174.194', 443)",0.125,396
