,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2260,"('35.186.224.47', 443)",87,52,68.5,16.5,16.77146538863111,281.2820512820513,0.02265655855132062,-2.0751148946501528,40,52.0,52.0,52.0,52.0,67.5,83.0,83.0,87.0,87.0,87,52,69.5,17.5,17.9546211614902,322.3684210526316,0.0,-2.235294117647059,20,52,52.0,52,52.0,69.5,87.0,87.0,87.0,87.0,83,52,67.5,15.5,15.902664457319888,252.89473684210526,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,1,1,2740.0,40.0,279.0886631011963,35,186,224,47,298
2261,"('104.199.240.111', 4070)",915,52,112.03846153846153,93.0650887573964,176.6498187418783,31205.158461538456,4.137497249142228,18.454563195760347,26,52.0,52.0,52.0,52.0,57.5,63.0,63.0,64.0,211.5,915,52,158.53846153846155,156.98224852071004,243.79383892427614,59435.435897435906,2.9052120346156673,8.927279304792135,13,52,52.0,52,52.0,63.0,63.0,63.4,182.20000000000027,308.20000000000005,162,52,65.53846153846153,16.14201183431953,29.840172543668334,890.4358974358975,3.2644298448084292,11.170516931016634,13,52.0,52.0,52.0,52.0,52.0,63.0,63.0,63.0,71.80000000000001,1,1,2913.0,26.0,256.2897439002991,104,199,240,111,298
2262,"('151.101.10.248', 443)",1492,40,1332.0952179432925,284.1473465324333,451.89647715367215,204210.42606389936,-2.47541490985825,4.134235960821126,4726,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,378,40,53.33980582524272,2.7520030163069156,20.396723528584744,416.02633070152245,15.76361420910715,249.7041150113405,515,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1488.4853953930183,7.009178221190696,68.14879600628389,4644.258397106095,-19.932452406078408,401.80082235450874,4211,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,2098494.0,1575.3333333333333,0.7633035182952881,151,101,10,248,299
2263,"('35.186.224.25', 443)",1470,40,247.08450704225353,247.3461614758973,371.1927770452088,137784.0777305341,2.4379288959099674,4.964068053727396,213,52.0,52.0,52.0,64.0,98.0,129.0,145.0,245.20000000000027,661.2,1470,52,402.23809523809524,421.67460317460313,501.4570245264599,251459.14744693064,1.2629157737061107,0.09416023417968544,84,52.0,59.20000000000002,64.0,98.0,98.0,131.8,547.0999999999999,819.8000000000015,1470.0,1470,40,146.05426356589146,99.45183582717377,197.64821614414137,39064.81734496122,5.03873249709685,30.547054215453404,129,52.0,52.0,52.0,64.0,98.0,129.0,132.6,146.0,304.2,1,2,26314.5,106.5,121.47134029865265,35,186,224,25,299
2264,"('172.217.194.95', 443)",1378,53,410.30882352941177,395.0376297577855,487.9414345011836,238086.84350307283,1.2020568456892933,-0.19072910457321335,68,53.0,57.4,61.0,77.80000000000001,185.0,225.2,433.8,917.0000000000005,1378.0,1378,61,601.1388888888889,514.6697530864196,565.8546584101297,320191.4944444445,0.38760817788983143,-1.680809068672219,36,61.0,61.0,61.0,95.0,434.0,583.0,1216.0,1378.0,1378.0,1378,53,195.625,144.8203125,251.401458922551,63202.6935483871,3.6213732615645733,16.061115535044728,32,53.0,53.0,53.0,53.800000000000004,113.0,185.0,210.8,228.8,423.0,0,1,27901.0,68.0,17.228427410125732,172,217,194,95,299
2265,"('35.186.224.47', 443)",87,52,69.13636363636364,16.045454545454547,16.479149488511034,271.56236786469344,-0.031919850704991364,-2.0183609918219707,44,52.0,52.0,52.0,52.0,73.5,83.0,83.0,87.0,87.0,87,52,71.0909090909091,17.355371900826444,17.837651700316894,318.1818181818182,-0.19621416870348626,-2.168157894736842,22,52.0,52.0,52.0,52.0,87.0,87.0,87.0,87.0,87.0,83,52,67.18181818181819,14.3801652892562,15.161468592129522,229.87012987012992,0.06797636143648664,-2.0925445780015486,22,52.0,52.0,52.0,52.0,64.0,83.0,83.0,83.0,83.0,1,1,3042.0,44.0,279.0717730522156,35,186,224,47,299
2266,"('35.190.240.62', 4070)",937,52,94.4,62.19428571428575,151.58480445340317,22977.952941176474,5.388183167600349,30.27444510230927,35,52.0,52.0,54.19999999999999,63.0,63.0,63.0,63.0,64.0,89.80000000000007,937,52,115.0,101.78947368421052,204.43445023880992,41793.444444444445,4.035028554581679,16.741295981624557,19,52.0,52.0,52.0,54.2,63.0,63.0,64.0,64.0,103.19999999999986,162,52,69.9375,16.140625,27.48446530921301,755.3958333333334,2.9737008275944103,9.221770011344816,16,52.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,85.5,1,1,3304.0,35.0,268.79753065109253,35,190,240,62,299
2267,"('13.224.164.35', 443)",83,52,62.57142857142857,12.081632653061224,14.627111162235042,213.95238095238096,0.9191685645214188,-1.3396336334250751,7,52.0,52.0,52.0,52.0,52.0,59.199999999999996,67.79999999999998,79.20000000000002,83.0,83,52,62.75,10.75,14.637281168304447,214.25000000000003,1.2374692624026442,0.6503324260772363,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1,1,438.0,7.0,60.017741203308105,13,224,164,35,299
2268,"('54.192.23.96', 443)",1073,52,402.0,350.0,481.69215618829975,232027.33333333334,1.2907120878537417,0.9096398344404797,4,52.0,52.0,52.0,127.80000000000007,241.5,355.19999999999993,495.19999999999976,687.8000000000002,880.4000000000001,1073,52,562.5,510.5,721.956023591465,521220.5,0.0,0.0,2,154.10000000000002,256.20000000000005,358.29999999999995,460.40000000000003,562.5,664.5999999999999,766.6999999999999,868.8000000000001,970.9000000000001,431,52,241.5,189.5,267.9934700697015,71820.5,0.0,0.0,2,89.9,127.80000000000001,165.7,203.6,241.5,279.4,317.3,355.2,393.1,1,1,1608.0,4.0,0.1970827579498291,54,192,23,96,299
2269,"('27.71.113.58', 443)",1492,52,1000.3274883960804,644.3310583418395,680.1129729263165,462553.6559426725,-0.6686540132741755,-1.5480023272191108,3878,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,428,52,52.28923076923077,0.5780165680473461,10.428363689034306,108.75076923076921,36.05551275463982,1299.9999999999984,1300,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,1492,275,1478.3917765709853,26.70892573732114,117.50139705683458,13806.578310307894,-9.518690765350936,91.62334655798216,2578,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,3879270.0,3878.0,1.2544598579406738,27,71,113,58,300
2270,"('35.186.224.25', 443)",1470,52,239.3272727272727,238.7662809917354,365.95178059944686,133920.70572390567,2.537301254036763,5.655520291090328,55,52.0,52.0,52.0,90.0,90.0,121.0,137.0,268.0,716.0000000000002,1470,52,359.6,358.84000000000003,471.5334893503826,222343.83157894737,1.653500885511636,1.4729657190840717,20,52,82.40000000000002,90,90.0,90.0,169.8,300.5999999999999,556.2000000000005,1081.2000000000007,1470,52,170.6,147.28,273.99841133073147,75075.1294117647,3.768173709086747,15.61116510983014,35,52.0,52.0,52.0,52.0,90.0,110.79999999999998,125.8,143.60000000000008,279.8,1,1,13163.0,55.0,32.54662299156189,35,186,224,25,300
2271,"('35.186.224.47', 443)",87,52,69.5,15.5,16.050452369842905,257.6170212765957,-0.07525715650923445,-1.9616693160339875,48,52.0,52.0,52.0,52.0,73.5,83.0,83.0,87.0,87.0,87,52,70.5,16.5,17.16163567759305,294.5217391304347,-0.0934639279424207,-2.091271617227553,24,52,52.0,52,54.40000000000001,75.5,87.0,87.0,87.0,87.0,83,52,68.5,14.5,15.160016060562791,229.82608695652178,-0.1159848687761667,-2.0747662748665117,24,52.0,52.0,52.0,54.40000000000001,73.5,83.0,83.0,83.0,83.0,1,1,3336.0,48.0,279.050235748291,35,186,224,47,300
2272,"('151.101.10.248', 443)",1492,52,756.6,711.0133333333337,720.3722648742107,518936.19999999995,0.0448028804529134,-2.082265837323328,45,52.0,52.0,52.0,52.0,260.0,1492.0,1492.0,1492.0,1492.0,260,52,61.04347826086956,17.30056710775047,43.37099812387155,1881.0434782608695,4.79583152331272,23.0,23,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,1492,1311,1483.7727272727273,15.706611570247953,38.589329660365486,1489.1363636363633,-4.690415759823429,22.000000000000007,22,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,34047.0,45.0,0.07148385047912598,151,101,10,248,300
2273,"('104.199.241.99', 4070)",936,52,114.0,96.66666666666667,206.65145421557472,42704.82352941177,4.1456002482654055,17.379258912363024,18,52.0,52.0,53.099999999999994,63.0,63.0,63.0,63.0,63.0,101.10000000000005,936,52,137.45454545454547,145.19008264462812,264.95673746344465,70202.07272727272,3.3116470552166497,10.975789704451277,11,52,52.0,52,52.0,52.0,63.0,63.0,63.0,75.0,162,63,77.14285714285714,24.24489795918367,37.41848282791349,1400.142857142857,2.6457513110645894,6.999999999999995,7,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,102.60000000000002,1,1,2052.0,18.0,239.9895670413971,104,199,241,99,300
2274,"('172.217.194.157', 443)",125,52,73.5,28.666666666666668,33.73870181260684,1138.3,1.0772179124862407,-1.2226460006552768,6,52.0,52.0,52.0,52.0,52.0,52.0,80.0,108.0,116.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,38.19685850956856,1459.0,-1.3541371052894218,0.0,3,63.2,74.4,85.6,96.80000000000001,108.0,111.4,114.8,118.2,121.6,1,1,441.0,6.0,5.111037492752075,172,217,194,157,300
2275,"('151.101.10.248', 443)",1492,40,988.7475054229935,653.9420710423898,686.29015423664,470994.17580215115,-0.6330924545972534,-1.5974022033350301,2305,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,40,52.44150943396227,5.67302242791026,33.494238577251956,1121.8640178698731,12.301789897325824,160.33700151729727,795,40,49.600000000000136,52,52.0,52.0,52.0,52.0,52.0,52.0,1492,40,1481.703311258278,20.416083505109277,116.24178169413636,13512.151811427255,-11.585678893102859,134.42777771265233,1510,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,4,569765.75,576.25,0.45806145668029785,151,101,10,248,301
2276,"('27.71.113.88', 443)",1492,52,1007.0689812699862,642.7792674072587,680.2101710989525,462685.8768664663,-0.6909012828448307,-1.5227696961059554,2189,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,435,52,52.52038043478261,1.0393467922967965,14.117567301831407,199.3057065217393,27.129319932501065,735.9999999999995,736,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,1492,487,1490.5843083275981,2.825537405344459,36.18900227739419,1309.643885833242,-26.72162177877752,717.644387808544,1453,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,2204474.0,2189.0,0.7807168960571289,27,71,113,88,301
2277,"('35.186.224.25', 443)",1470,52,251.58441558441558,269.776690841626,411.040155249599,168954.00922761447,2.355679584138978,4.115312077202413,77,52.0,52.0,52.0,52.0,91.0,117.20000000000002,138.0,205.60000000000002,916.6000000000012,1470,52,342.6363636363636,398.8815426997247,509.29913963835,259385.6136363636,1.5913535883290895,0.7965180506936176,33,52,52.0,52,83.20000000000003,91.0,91.0,170.79999999999998,600.2000000000008,1358.8,1470,52,183.29545454545453,165.3016528925621,307.32874448733344,94450.95718816068,3.6464930222446608,13.409767825609224,44,52.0,52.0,52.0,52.0,91.0,122.0,127.19999999999996,145.0,324.4000000000001,1,1,19372.0,77.0,38.03126096725464,35,186,224,25,301
2278,"('35.186.224.47', 443)",87,52,68.5,16.5,16.79540753556502,282.0857142857142,0.022757345120788107,-2.0877280401031384,36,52.0,52.0,52.0,52.0,67.5,83.0,83.0,87.0,87.0,87,52,69.5,17.5,18.00735143996343,324.2647058823529,0.0,-2.2666666666666666,18,52,52.0,52,52.0,69.5,87.0,87.0,87.0,87.0,83,52,67.5,15.5,15.949368418253323,254.38235294117652,0.0,-2.2666666666666666,18,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,1,1,2466.0,36.0,248.16405868530273,35,186,224,47,301
2279,"('104.199.240.206', 4070)",707,52,102.47058823529412,68.60207612456747,125.43360800768394,15733.590017825312,3.874055651139826,16.87387474513418,34,52.0,52.0,52.0,63.0,63.0,63.0,64.0,107.0,214.0999999999999,707,52,126.05263157894737,110.92520775623265,164.74440596950666,27140.71929824562,2.8262682807845763,8.697596883741625,19,52,52.0,52,52.0,52.0,63.0,63.6,142.40000000000006,280.79999999999995,107,52,72.6,18.34666666666666,21.918029108475974,480.40000000000003,1.0158011172298171,-0.8139304679344503,15,52.0,60.800000000000004,63.0,63.0,63.0,63.0,63.8,107.0,107.0,1,1,3484.0,34.0,254.59748673439026,104,199,240,206,301
2280,"('74.125.24.99', 443)",884,40,158.77777777777777,157.20987654320987,230.82067283182403,53278.183006535946,2.481107932775264,5.842136283091578,18,48.4,52.0,52.0,52.0,52.0,60.0,74.39999999999998,208.40000000000023,383.2000000000002,610,52,150.66666666666666,132.14814814814815,188.16216410320115,35405.0,2.2760625566605777,5.114954249172786,9,52,52.0,52,53.60000000000001,60.0,72.8,100.0,184.00000000000006,350.80000000000007,884,40,166.88888888888889,182.27160493827162,278.68102036398375,77663.11111111112,2.66205499783543,7.237454896136272,9,40.0,47.2,52.0,52.0,52.0,52.0,56.8,144.00000000000009,392.80000000000007,1,1,2858.0,18.0,0.21953201293945312,74,125,24,99,301
2281,"('172.217.194.94', 80)",279,52,86.5,52.0,74.65364469780874,5573.166666666667,2.389252783891716,5.522217848993864,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,78.80000000000001,166.49999999999994,279,52,99.0,72.0,100.68266980965493,10137.0,2.2295315601262105,4.975930112592144,5,52,52.0,52,52.0,52.0,55.199999999999996,58.39999999999999,103.80000000000004,191.40000000000003,154,52,74.0,32.0,44.85532298401161,2012.0,2.2036831286288803,4.876636799481441,5,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,78.80000000000001,116.4,1,1,865.0,10.0,0.2527930736541748,172,217,194,94,301
2282,"('27.71.113.88', 443)",1492,52,987.485362608117,643.3659536106084,678.2493764029567,460022.21659099974,-0.6263239262322385,-1.5831913345258026,3006,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,435,52,52.37845849802372,0.7561690543517442,12.03950184779599,144.94960474308303,31.811947441173746,1012.0000000000002,1012,52,52.0,52,52.0,52,52.0,52.0,52.0,52.0,1492,52,1462.073219658977,57.48223104619556,155.49207989202193,24177.78690914693,-5.443737922055207,29.52374178264819,1994,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,2968381.0,3006.0,2.20475697517395,27,71,113,88,302
2283,"('35.186.224.25', 443)",1470,52,227.45833333333334,219.62962962962982,334.4076932154674,111828.50528169016,2.632551815597369,6.641755849414202,72,52.0,52.0,52.0,91.0,91.0,127.2,143.7,245.40000000000006,702.4999999999998,1470,52,339.60714285714283,345.79591836734704,431.1540361750693,185893.80291005294,1.608468503113468,1.6164037114574157,28,52,74.80000000000001,91,91.0,91,133.59999999999997,240.7999999999999,747.6000000000001,868.9000000000002,1470,52,156.0909090909091,122.37603305785123,233.4981517960636,54521.386892177565,4.503567521021623,23.942163839647407,44,52.0,52.0,52.0,52.0,71.5,127.6,139.0,144.0,317.20000000000005,1,1,16377.0,72.0,210.20448565483093,35,186,224,25,302
2284,"('151.101.10.248', 443)",1492,52,744.5714285714286,700.5306122448981,715.7588850392324,512310.78151260514,0.08048565444941988,-2.0849428270323394,35,52.0,52.0,52.0,52.0,259.0,1492.0,1492.0,1492.0,1492.0,259,52,63.5,21.72222222222222,48.79036790187178,2380.5,4.242640687119285,18.0,18,52,52.0,52,52.0,52,52.0,52.0,52.0,52.0,1492,1045,1465.7058823529412,49.49480968858128,108.41342439124085,11753.470588235296,-4.123105625617661,17.000000000000004,17,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,26060.0,35.0,0.06831526756286621,151,101,10,248,302
2285,"('104.199.241.44', 80)",915,52,107.89473684210526,90.65373961218836,196.99122787487042,38805.54385964912,4.253221587484069,18.304435201458425,19,52.0,52.0,52.0,52.0,63.0,63.0,63.0,63.0,83.59999999999994,915,52,141.7,154.66,271.7625802055905,73854.9,3.159987276132754,9.989333173339212,10,52,52.0,52,52.0,52,56.39999999999999,63.0,63.2,149.09999999999968,162,52,70.33333333333333,20.370370370370363,34.785054261852174,1210.0,2.8629906673310153,8.41071428571429,9,52.0,52.0,56.4,63.0,63.0,63.0,63.0,63.0,82.80000000000001,1,1,2050.0,19.0,240.12216782569885,104,199,241,44,302
2286,"('27.71.112.160', 443)",1492,40,992.8101721615843,647.9792532091393,682.0313609088362,465166.7772631592,-0.644079612792089,-1.5766737452018533,8887,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,40,53.183228788379004,2.358866382534568,20.901995853379805,436.8934306547066,19.411797624519426,384.764590855837,3029,52,52.0,52,52.0,52,52.0,52.0,52.0,52.0,1492,52,1478.6637077500855,26.18255012418731,113.19494253384833,12813.095015241226,-9.484229127752682,95.13591184242264,5858,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,4411552.0,4443.5,98.85361015796661,27,71,112,160,303
2287,"('151.101.10.248', 443)",1492,40,916.4533642691415,684.0337203180336,699.7057423035317,489588.12581253634,-0.4047695652484076,-1.8229855655753557,4310,52.0,52.0,52.0,569.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,40,60.02587800369686,18.981949631168174,59.83963831680859,3580.7823138864665,7.0292587582375905,52.09665487168869,1623,40,52.0,52,52.0,52,52.0,52.0,52.0,52.0,1492,52,1433.7521399330108,110.83124539732164,269.0076416946087,72365.11129009497,-4.570930528087013,19.39522205410186,2687,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,16,246869.625,269.375,27.26856881380081,151,101,10,248,303
2288,"('35.186.224.25', 443)",1470,52,336.13358302122344,343.36100161938873,450.32648254713024,202793.9408832708,1.7175204584861385,1.574845467180829,801,52.0,52.0,52.0,91.0,123.0,139.0,261.0,579.0,1470.0,1470,52,261.63194444444446,292.4019097222216,413.71240573064694,171157.95465543945,2.10242711787199,3.075673678526918,288,52,52.0,52,52.0,64,91.0,130.39999999999986,244.0,877.9000000000001,1470,52,377.9590643274854,362.469021807278,464.8102144212978,216048.53543037287,1.5604212238755992,1.044056777528719,513,52.0,52.0,91.0,123.0,127.0,193.2,378.99999999999864,633.2,1470.0,1,2,134621.5,400.5,118.56019198894501,35,186,224,25,303
2289,"('35.190.241.133', 4070)",1280,52,199.8774193548387,171.14847034339212,262.1431980902525,68719.05630498535,2.8899170866967268,8.765246577616825,155,52.0,52.0,52.0,63.6,107.0,107.0,215.0,297.4000000000001,367.0,1280,52,279.2168674698795,221.1339817099723,328.51098092768166,107919.46459006761,2.0313452588989804,3.6886866033127195,83,52,52.0,52,52.0,260,274.2,320.0,367.0,524.8,657,52,108.41666666666667,46.317129629629626,92.58338457083727,8571.68309859155,4.106672205761761,20.558054599923178,72,52.0,52.0,52.0,64.0,107.0,107.0,107.0,107.0,162.0,1,1,30981.0,155.0,229.64227676391602,35,190,241,133,303
2290,"('35.186.224.47', 443)",87,52,68.83333333333333,16.261904761904763,16.621931833760442,276.2886178861788,-0.006295237944636008,-2.046314697448609,42,52.0,52.0,52.0,52.0,73.5,83.0,83.0,87.0,87.0,87,52,70.33333333333333,17.460317460317462,17.911821050170566,320.83333333333337,-0.10284299167561943,-2.2105263157894743,21,52,52.0,52,52.0,87,87.0,87.0,87.0,87.0,83,52,67.33333333333333,14.92063492063492,15.51880579597971,240.8333333333334,0.0349779179812944,-2.1633544667934124,21,52.0,52.0,52.0,52.0,64.0,83.0,83.0,83.0,83.0,1,1,2891.0,42.0,279.0803053379059,35,186,224,47,303
2291,"('54.192.23.97', 443)",1490,52,443.82758620689657,474.5326991676576,551.8822382774321,304574.00492610835,1.0240100318692251,-0.6247180967142114,29,52.0,52.0,52.0,60.800000000000004,64.0,116.0,569.0,1084.6,1478.0,1475,52,294.53333333333336,334.38222222222237,441.4388594886801,194868.26666666666,1.9389039838755784,3.036854834552881,15,52,52.0,52,56.8,64,84.80000000000001,116.0,569.0,871.3999999999999,1490,52,603.7857142857143,572.8979591836734,626.7972532671922,392874.7967032967,0.4471704425869033,-1.764685648863181,14,52.0,52.0,59.199999999999996,64.0,244.0,851.9999999999999,1102.0,1257.2000000000003,1490.0,1,1,12871.0,29.0,55.099034786224365,54,192,23,97,303
2292,"('185.151.204.15', 443)",1492,40,339.5652173913044,369.14555765595446,496.1649126584423,246179.62055335965,1.7190718895554582,1.5867876133917331,23,52.0,52.0,52.0,52.0,60.0,87.19999999999996,314.59999999999997,500.0000000000004,1322.0000000000005,1423,52,209.6153846153846,249.50295857988175,396.2409911618472,157006.9230769231,2.8764610748417643,8.3849241136169,13,52,52.0,52,52.0,52,53.599999999999994,66.39999999999998,109.60000000000008,520.8000000000003,1492,40,508.5,475.3,579.9375924279364,336327.6111111112,1.1261453132356585,-0.34459698545787854,10,50.800000000000004,58.4,71.19999999999999,215.8,316.0,323.0,501.4999999999999,1032.8000000000002,1492.0,1,1,7810.0,23.0,1.0837290287017822,185,151,204,15,303
2293,"('13.224.164.77', 443)",1490,52,291.5,340.3181818181818,464.2112357844987,215492.07142857142,1.9820294514956291,2.7807956129536313,22,52.0,52.0,52.0,52.0,56.0,62.4,103.99999999999997,504.8000000000002,1035.2000000000012,569,52,125.9090909090909,105.66942148760332,160.140222645939,25644.890909090907,2.579636619343073,6.739084041463932,11,52,52.0,52,52.0,52,60.0,64.0,116.0,264.0,1490,52,457.09090909090907,509.75206611570246,605.4450354153471,366563.6909090909,1.104118032524875,-0.5991254578733853,11,52.0,52.0,52.0,52.0,60.0,76.0,565.0,1087.0,1490.0,1,1,6413.0,22.0,240.30166840553284,13,224,164,77,303
2294,"('27.71.112.160', 443)",1492,40,990.6086387434555,647.0329292417216,680.8431154537282,463547.3478607386,-0.6378798875121253,-1.581197021194375,2292,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,435,40,52.48774193548387,1.065869719042671,13.8232490351149,191.082213886805,27.457518900014197,760.4471848291411,775,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1469.8727752142386,42.85417694170681,143.77639586866036,20671.652008981735,-7.25810489255569,54.47605914053639,1517,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,2270475.0,2292.0,99.1023542881012,27,71,112,160,304
2295,"('151.101.10.248', 443)",1492,40,888.0,695.3141797961075,705.8966770982876,498290.118738404,-0.3233479922536149,-1.8881211376366682,1079,52.0,52.0,52.0,67.80000000000086,1492.0,1492.0,1492.0,1492.0,1492.0,569,40,61.08120649651972,19.636285334381117,63.581885634719605,4042.6561808665633,6.86324066721518,48.028799827124665,431,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1438.0030864197531,102.95398948330973,262.78938268207946,69058.2596504284,-4.839841247060868,21.816539585533107,648,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,5,191630.4,215.8,21.264219188690184,151,101,10,248,304
2296,"('35.186.224.25', 443)",1470,52,275.6306306306306,286.6869572274982,412.2094773717039,169916.65323505324,2.118526830811146,3.1539072638067434,111,52.0,52.0,52.0,91.0,91.0,126.0,139.0,268.0,871.0,1470,52,347.7073170731707,377.1671624033314,482.4330131687942,232741.61219512197,1.6088277515125666,1.004478619270564,41,52.0,52.0,91.0,91.0,91,130.0,201.0,605.0,1259.0,1470,52,233.4142857142857,229.67959183673474,362.0276029534309,131063.98530020703,2.602534527293677,5.951688484310295,70,52.0,52.0,52.0,52.0,91.0,124.2,138.0,247.00000000000006,851.1,1,1,30595.0,111.0,123.65020513534546,35,186,224,25,304
2297,"('35.186.224.47', 443)",87,52,69.84782608695652,15.23913043478261,15.87306228426617,251.95410628019317,-0.10315155402600311,-1.9307965777981482,46,52.0,52.0,52.0,64.0,73.5,83.0,83.0,87.0,87.0,87,52,71.30434782608695,16.378071833648395,17.078521286342774,291.67588932806325,-0.19112866191797095,-2.0640746745075793,23,52.0,52.0,52.0,61.60000000000001,87,87.0,87.0,87.0,87.0,83,52,68.3913043478261,13.97353497164461,14.80705952772891,219.2490118577075,-0.08579419703538914,-2.0257268107960043,23,52.0,52.0,52.0,61.60000000000001,64.0,83.0,83.0,83.0,83.0,1,1,3213.0,46.0,249.12281775474548,35,186,224,47,304
2298,"('35.190.241.133', 4070)",901,52,112.96296296296296,88.30727023319616,170.4319132000725,29047.037037037044,4.176676440983274,18.91648497569306,27,52.0,52.0,52.0,52.0,63.0,63.0,63.0,98.40000000000003,201.6000000000002,901,52,143.4,140.24000000000004,225.4366556580489,50821.68571428571,3.1205574331655956,10.326947160382709,15,52.0,52.0,52.0,52.0,52,63.0,63.0,103.4000000000002,296.4,162,52,74.91666666666667,25.20833333333334,33.64644607285193,1132.0833333333333,1.9184248463534856,3.4461197528233525,12,52.0,52.0,55.3,63.0,63.0,63.0,63.0,98.20000000000003,107.0,1,1,3050.0,27.0,242.53737044334412,35,190,241,133,304
2299,"('74.125.24.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52.0,52.0,52.0,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,262.0,4.0,0.07867980003356934,74,125,24,188,304
2300,"('27.71.113.88', 443)",1492,52,988.8537402307406,649.9339213229324,683.0400512857411,466543.7116604278,-0.6320025540759515,-1.5933433543836977,2687,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,428,52,52.898803046789986,1.7682654065247925,14.50225693063263,210.31545608208216,21.96843964403617,525.451189372887,919,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1475.3597285067874,32.52758952519335,129.0427058300463,16652.01992793986,-8.729984429518971,79.05487564870235,1768,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,2657050.0,2687.0,1.0000028610229492,27,71,113,88,305
