,source,target,weight,graph_id
22851,"('123.30.134.132', 443)","('123.30.134.3', 443)",0.3333333333333333,670
22852,"('103.90.220.91', 443)","('31.13.68.35', 443)",0.3333333333333333,670
22853,"('103.90.220.91', 443)","('139.99.60.74', 443)",0.3333333333333333,670
22854,"('103.90.220.91', 443)","('125.212.209.85', 80)",0.3333333333333333,670
22855,"('103.90.220.91', 443)","('123.30.134.3', 443)",0.3333333333333333,670
22856,"('103.90.220.91', 443)","('74.125.24.132', 443)",0.3333333333333333,670
22857,"('103.151.240.10', 443)","('31.13.68.35', 443)",0.3333333333333333,670
22858,"('103.90.220.91', 443)","('172.217.26.65', 443)",0.3333333333333333,670
22859,"('172.217.194.132', 443)","('172.217.26.65', 443)",0.3333333333333333,670
22860,"('203.113.183.145', 443)","('103.151.240.10', 443)",0.3333333333333333,670
22861,"('203.113.183.145', 443)","('157.240.13.14', 443)",0.3333333333333333,670
22862,"('203.113.183.145', 443)","('31.13.68.35', 443)",0.3333333333333333,670
22863,"('203.113.183.145', 443)","('139.99.60.74', 443)",0.3333333333333333,670
22864,"('74.125.24.132', 443)","('172.217.26.65', 443)",0.3333333333333333,670
22865,"('74.125.24.132', 443)","('172.217.194.132', 443)",0.3333333333333333,670
22866,"('123.30.134.3', 443)","('172.217.26.65', 443)",0.3333333333333333,670
22867,"('123.30.134.3', 443)","('172.217.194.132', 443)",0.3333333333333333,670
22868,"('123.30.134.3', 443)","('74.125.24.132', 443)",0.3333333333333333,670
22869,"('123.30.134.132', 443)","('31.13.68.1', 443)",0.3333333333333333,670
22870,"('139.99.60.74', 443)","('172.217.26.65', 443)",0.0,670
22871,"('139.99.60.74', 443)","('123.30.134.3', 443)",0.0,670
22872,"('139.99.60.74', 443)","('125.212.209.85', 80)",0.0,670
22873,"('139.99.60.74', 443)","('74.125.24.132', 443)",0.0,670
22874,"('31.13.68.1', 443)","('74.125.200.95', 443)",0.0,670
22875,"('139.99.60.74', 443)","('172.217.194.132', 443)",0.0,670
22876,"('125.212.209.85', 80)","('74.125.200.95', 443)",0.0,670
22877,"('139.99.60.74', 443)","('74.125.200.95', 443)",0.0,670
22878,"('172.217.194.132', 443)","('74.125.200.95', 443)",0.0,670
22879,"('74.125.24.132', 443)","('74.125.200.95', 443)",0.0,670
22880,"('123.30.134.3', 443)","('74.125.200.95', 443)",0.0,670
22881,"('31.13.68.1', 443)","('172.217.194.132', 443)",0.0,670
22882,"('31.13.68.1', 443)","('172.217.26.65', 443)",0.0,670
22883,"('123.30.134.12', 443)","('31.13.68.1', 443)",0.0,670
22884,"('31.13.68.1', 443)","('74.125.24.132', 443)",0.0,670
22885,"('31.13.68.1', 443)","('123.30.134.3', 443)",0.0,670
22886,"('103.90.220.91', 443)","('31.13.68.1', 443)",0.0,670
22887,"('103.90.220.91', 443)","('74.125.200.95', 443)",0.0,670
22888,"('203.113.183.145', 443)","('31.13.68.1', 443)",0.0,670
22889,"('203.113.183.145', 443)","('125.212.209.85', 80)",0.0,670
22890,"('203.113.183.145', 443)","('123.30.134.3', 443)",0.0,670
22891,"('203.113.183.145', 443)","('74.125.24.132', 443)",0.0,670
22892,"('203.113.183.145', 443)","('172.217.194.132', 443)",0.0,670
22893,"('203.113.183.145', 443)","('172.217.26.65', 443)",0.0,670
22894,"('203.113.183.145', 443)","('74.125.200.95', 443)",0.0,670
22895,"('103.151.240.10', 443)","('31.13.68.1', 443)",0.0,670
22896,"('103.151.240.10', 443)","('74.125.200.95', 443)",0.0,670
22897,"('157.240.13.14', 443)","('74.125.200.95', 443)",0.0,670
22898,"('31.13.68.35', 443)","('31.13.68.1', 443)",0.0,670
22899,"('31.13.68.35', 443)","('125.212.209.85', 80)",0.0,670
22900,"('31.13.68.35', 443)","('123.30.134.3', 443)",0.0,670
22901,"('31.13.68.35', 443)","('74.125.24.132', 443)",0.0,670
22902,"('31.13.68.35', 443)","('172.217.194.132', 443)",0.0,670
22903,"('31.13.68.35', 443)","('172.217.26.65', 443)",0.0,670
22904,"('31.13.68.35', 443)","('74.125.200.95', 443)",0.0,670
22905,"('31.13.68.1', 443)","('139.99.60.74', 443)",0.0,670
22906,"('31.13.68.1', 443)","('125.212.209.85', 80)",0.0,670
22907,"('172.217.26.65', 443)","('74.125.200.95', 443)",0.0,670
22908,"('74.125.130.157', 443)","('74.125.24.154', 443)",1.0,671
22909,"('13.225.146.80', 443)","('74.125.68.104', 443)",0.6666666666666666,671
22910,"('74.125.24.154', 443)","('74.125.68.104', 443)",0.6666666666666666,671
22911,"('74.125.24.154', 443)","('13.225.146.80', 443)",0.6666666666666666,671
22912,"('74.125.130.157', 443)","('74.125.68.104', 443)",0.6666666666666666,671
22913,"('74.125.130.157', 443)","('13.225.146.80', 443)",0.6666666666666666,671
22914,"('103.151.240.11', 443)","('103.90.220.253', 443)",0.3333333333333333,671
22915,"('103.90.220.253', 443)","('123.30.134.3', 443)",0.3333333333333333,671
22916,"('13.225.146.80', 443)","('172.217.194.101', 443)",0.3333333333333333,671
22917,"('74.125.24.154', 443)","('172.217.194.101', 443)",0.3333333333333333,671
22918,"('74.125.130.157', 443)","('172.217.194.101', 443)",0.3333333333333333,671
22919,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.3333333333333333,671
22920,"('103.151.240.11', 443)","('31.13.68.1', 443)",0.3333333333333333,671
22921,"('74.125.68.104', 443)","('172.217.194.101', 443)",0.3333333333333333,671
22922,"('103.151.240.11', 443)","('172.217.194.101', 443)",0.3333333333333333,671
22923,"('103.151.240.11', 443)","('123.30.134.3', 443)",0.3333333333333333,671
22924,"('103.151.240.11', 443)","('74.125.68.104', 443)",0.3333333333333333,671
22925,"('103.151.240.11', 443)","('123.30.134.134', 443)",0.3333333333333333,671
22926,"('103.151.240.11', 443)","('74.125.130.157', 443)",0.3333333333333333,671
22927,"('103.151.240.11', 443)","('125.212.209.85', 80)",0.3333333333333333,671
22928,"('103.90.220.253', 443)","('123.30.134.134', 443)",0.3333333333333333,671
22929,"('103.151.240.11', 443)","('13.225.146.80', 443)",0.3333333333333333,671
22930,"('103.151.240.11', 443)","('74.125.24.154', 443)",0.3333333333333333,671
22931,"('74.125.130.157', 443)","('125.212.209.85', 80)",0.0,671
22932,"('74.125.24.154', 443)","('123.30.134.3', 443)",0.0,671
22933,"('74.125.24.154', 443)","('125.212.209.85', 80)",0.0,671
22934,"('103.90.220.253', 443)","('74.125.24.154', 443)",0.0,671
22935,"('74.125.130.157', 443)","('123.30.134.3', 443)",0.0,671
22936,"('123.30.134.3', 443)","('125.212.209.85', 80)",0.0,671
22937,"('123.30.134.3', 443)","('74.125.68.104', 443)",0.0,671
22938,"('123.30.134.3', 443)","('172.217.194.101', 443)",0.0,671
22939,"('13.225.146.80', 443)","('125.212.209.85', 80)",0.0,671
22940,"('125.212.209.85', 80)","('74.125.68.104', 443)",0.0,671
22941,"('125.212.209.85', 80)","('172.217.194.101', 443)",0.0,671
22942,"('123.30.134.3', 443)","('13.225.146.80', 443)",0.0,671
22943,"('103.90.220.253', 443)","('31.13.68.1', 443)",0.0,671
22944,"('103.90.220.253', 443)","('13.225.146.80', 443)",0.0,671
22945,"('31.13.68.1', 443)","('13.225.146.80', 443)",0.0,671
22946,"('103.90.220.253', 443)","('125.212.209.85', 80)",0.0,671
22947,"('103.90.220.253', 443)","('74.125.68.104', 443)",0.0,671
22948,"('103.90.220.253', 443)","('172.217.194.101', 443)",0.0,671
22949,"('31.13.68.1', 443)","('123.30.134.134', 443)",0.0,671
22950,"('31.13.68.1', 443)","('74.125.130.157', 443)",0.0,671
22951,"('31.13.68.1', 443)","('74.125.24.154', 443)",0.0,671
22952,"('31.13.68.1', 443)","('123.30.134.3', 443)",0.0,671
22953,"('31.13.68.1', 443)","('125.212.209.85', 80)",0.0,671
22954,"('123.30.134.134', 443)","('172.217.194.101', 443)",0.0,671
22955,"('31.13.68.1', 443)","('74.125.68.104', 443)",0.0,671
22956,"('31.13.68.1', 443)","('172.217.194.101', 443)",0.0,671
22957,"('103.90.220.253', 443)","('74.125.130.157', 443)",0.0,671
22958,"('123.30.134.134', 443)","('74.125.24.154', 443)",0.0,671
22959,"('123.30.134.134', 443)","('13.225.146.80', 443)",0.0,671
22960,"('123.30.134.134', 443)","('125.212.209.85', 80)",0.0,671
22961,"('123.30.134.134', 443)","('74.125.68.104', 443)",0.0,671
22962,"('123.30.134.134', 443)","('74.125.130.157', 443)",0.0,671
22963,"('103.90.220.254', 443)","('125.212.209.85', 80)",1.0,672
22964,"('103.90.220.254', 443)","('123.30.134.21', 80)",0.6666666666666666,672
22965,"('125.212.209.85', 80)","('123.30.134.3', 443)",0.6666666666666666,672
22966,"('103.90.220.254', 443)","('123.30.134.3', 443)",0.6666666666666666,672
22967,"('125.212.209.85', 80)","('123.30.134.21', 80)",0.6666666666666666,672
22968,"('123.30.134.21', 80)","('123.30.134.3', 443)",0.6666666666666666,672
22969,"('103.90.220.254', 443)","('74.125.68.95', 443)",0.3333333333333333,672
22970,"('172.217.194.154', 443)","('123.30.134.3', 443)",0.3333333333333333,672
22971,"('125.212.209.85', 80)","('103.90.220.90', 443)",0.3333333333333333,672
22972,"('125.212.209.85', 80)","('123.30.134.134', 443)",0.3333333333333333,672
22973,"('125.212.209.85', 80)","('172.217.194.154', 443)",0.3333333333333333,672
22974,"('103.90.220.254', 443)","('31.13.68.35', 443)",0.3333333333333333,672
22975,"('123.30.134.21', 80)","('123.30.134.134', 443)",0.3333333333333333,672
22976,"('123.30.134.21', 80)","('103.90.220.90', 443)",0.3333333333333333,672
22977,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.3333333333333333,672
22978,"('123.30.134.134', 443)","('103.90.220.90', 443)",0.3333333333333333,672
22979,"('74.125.68.95', 443)","('123.30.134.3', 443)",0.3333333333333333,672
22980,"('74.125.68.95', 443)","('123.30.134.21', 80)",0.3333333333333333,672
22981,"('74.125.68.95', 443)","('172.217.194.154', 443)",0.3333333333333333,672
22982,"('74.125.68.95', 443)","('125.212.209.85', 80)",0.3333333333333333,672
22983,"('123.30.134.3', 443)","('103.90.220.90', 443)",0.3333333333333333,672
22984,"('103.90.220.254', 443)","('103.90.220.90', 443)",0.3333333333333333,672
22985,"('103.90.220.254', 443)","('139.99.60.74', 443)",0.3333333333333333,672
22986,"('103.90.220.254', 443)","('123.30.134.134', 443)",0.3333333333333333,672
22987,"('103.90.220.254', 443)","('172.217.194.154', 443)",0.3333333333333333,672
22988,"('172.217.194.154', 443)","('123.30.134.21', 80)",0.3333333333333333,672
22989,"('123.30.134.134', 443)","('139.99.60.74', 443)",0.0,672
22990,"('123.30.134.3', 443)","('139.99.60.74', 443)",0.0,672
22991,"('123.30.134.21', 80)","('139.99.60.74', 443)",0.0,672
22992,"('172.217.194.154', 443)","('103.90.220.90', 443)",0.0,672
22993,"('172.217.194.154', 443)","('139.99.60.74', 443)",0.0,672
22994,"('31.13.68.35', 443)","('139.99.60.74', 443)",0.0,672
22995,"('172.217.194.154', 443)","('123.30.134.134', 443)",0.0,672
22996,"('125.212.209.85', 80)","('139.99.60.74', 443)",0.0,672
22997,"('31.13.68.35', 443)","('103.90.220.90', 443)",0.0,672
22998,"('31.13.68.35', 443)","('123.30.134.3', 443)",0.0,672
22999,"('31.13.68.35', 443)","('123.30.134.134', 443)",0.0,672
23000,"('31.13.68.35', 443)","('123.30.134.21', 80)",0.0,672
23001,"('31.13.68.35', 443)","('172.217.194.154', 443)",0.0,672
23002,"('31.13.68.35', 443)","('125.212.209.85', 80)",0.0,672
23003,"('74.125.68.95', 443)","('103.90.220.90', 443)",0.0,672
23004,"('74.125.68.95', 443)","('139.99.60.74', 443)",0.0,672
23005,"('74.125.68.95', 443)","('123.30.134.134', 443)",0.0,672
23006,"('74.125.68.95', 443)","('31.13.68.35', 443)",0.0,672
23007,"('139.99.60.74', 443)","('103.90.220.90', 443)",0.0,672
23008,"('103.151.240.10', 443)","('103.90.220.90', 443)",1.0,673
23009,"('203.113.183.82', 443)","('125.212.209.85', 80)",1.0,673
23010,"('103.151.240.10', 443)","('123.30.134.3', 443)",1.0,673
23011,"('139.99.60.74', 443)","('172.217.194.103', 443)",1.0,673
23012,"('103.151.240.10', 443)","('123.30.134.134', 443)",1.0,673
23013,"('125.212.209.85', 80)","('139.99.60.74', 443)",1.0,673
23014,"('103.90.220.90', 443)","('123.30.134.134', 443)",1.0,673
23015,"('103.90.220.90', 443)","('123.30.134.3', 443)",1.0,673
23016,"('123.30.134.134', 443)","('123.30.134.3', 443)",1.0,673
23017,"('203.113.183.82', 443)","('139.99.60.74', 443)",1.0,673
23018,"('123.30.134.3', 443)","('139.99.60.74', 443)",0.0,673
23019,"('123.30.134.3', 443)","('172.217.194.103', 443)",0.0,673
23020,"('203.113.183.82', 443)","('172.217.194.103', 443)",0.0,673
23021,"('123.30.134.3', 443)","('203.113.183.82', 443)",0.0,673
23022,"('125.212.209.85', 80)","('172.217.194.103', 443)",0.0,673
23023,"('123.30.134.3', 443)","('125.212.209.85', 80)",0.0,673
23024,"('123.30.134.134', 443)","('139.99.60.74', 443)",0.0,673
23025,"('123.30.134.134', 443)","('172.217.194.103', 443)",0.0,673
23026,"('123.30.134.134', 443)","('125.212.209.85', 80)",0.0,673
23027,"('123.30.134.134', 443)","('203.113.183.82', 443)",0.0,673
23028,"('103.90.220.90', 443)","('172.217.194.103', 443)",0.0,673
23029,"('103.90.220.90', 443)","('139.99.60.74', 443)",0.0,673
23030,"('103.90.220.90', 443)","('125.212.209.85', 80)",0.0,673
23031,"('103.90.220.90', 443)","('203.113.183.82', 443)",0.0,673
23032,"('103.151.240.10', 443)","('172.217.194.103', 443)",0.0,673
23033,"('103.151.240.10', 443)","('139.99.60.74', 443)",0.0,673
23034,"('103.151.240.10', 443)","('125.212.209.85', 80)",0.0,673
23035,"('103.151.240.10', 443)","('203.113.183.82', 443)",0.0,673
23036,"('123.30.134.3', 443)","('125.212.209.85', 80)",1.0,674
23037,"('103.90.220.76', 443)","('172.217.194.157', 443)",1.0,674
23038,"('103.90.220.254', 443)","('123.30.134.134', 443)",1.0,674
23039,"('123.30.134.3', 443)","('172.217.194.156', 443)",0.5,674
23040,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.5,674
23041,"('123.30.134.134', 443)","('172.217.194.156', 443)",0.5,674
23042,"('103.90.220.76', 443)","('172.217.160.34', 443)",0.5,674
23043,"('123.30.134.134', 443)","('74.125.68.154', 443)",0.5,674
23044,"('123.30.134.134', 443)","('172.217.194.157', 443)",0.5,674
23045,"('31.13.68.35', 443)","('123.30.134.3', 443)",0.5,674
23046,"('31.13.68.35', 443)","('172.217.194.156', 443)",0.5,674
23047,"('31.13.68.35', 443)","('125.212.209.85', 80)",0.5,674
23048,"('31.13.68.35', 443)","('74.125.68.154', 443)",0.5,674
23049,"('31.13.68.35', 443)","('172.217.194.157', 443)",0.5,674
23050,"('103.90.220.76', 443)","('103.90.220.254', 443)",0.5,674
23051,"('172.217.160.34', 443)","('172.217.194.157', 443)",0.5,674
23052,"('123.30.134.3', 443)","('74.125.68.154', 443)",0.5,674
23053,"('123.30.134.3', 443)","('172.217.194.157', 443)",0.5,674
23054,"('172.217.194.156', 443)","('125.212.209.85', 80)",0.5,674
23055,"('172.217.194.156', 443)","('74.125.68.154', 443)",0.5,674
23056,"('172.217.194.156', 443)","('172.217.194.157', 443)",0.5,674
23057,"('125.212.209.85', 80)","('74.125.68.154', 443)",0.5,674
23058,"('125.212.209.85', 80)","('172.217.194.157', 443)",0.5,674
23059,"('74.125.68.154', 443)","('172.217.194.157', 443)",0.5,674
23060,"('172.217.194.157', 443)","('74.125.68.95', 443)",0.5,674
23061,"('123.30.134.134', 443)","('31.13.68.35', 443)",0.5,674
23062,"('123.30.134.134', 443)","('125.212.209.85', 80)",0.5,674
23063,"('172.217.160.34', 443)","('74.125.68.154', 443)",0.5,674
23064,"('103.90.220.254', 443)","('74.125.68.154', 443)",0.5,674
23065,"('103.90.220.76', 443)","('123.30.134.134', 443)",0.5,674
23066,"('103.90.220.76', 443)","('31.13.68.35', 443)",0.5,674
23067,"('103.90.220.76', 443)","('123.30.134.3', 443)",0.5,674
23068,"('103.90.220.76', 443)","('172.217.194.156', 443)",0.5,674
23069,"('103.90.220.76', 443)","('125.212.209.85', 80)",0.5,674
23070,"('103.90.220.76', 443)","('74.125.68.154', 443)",0.5,674
23071,"('103.90.220.254', 443)","('172.217.160.34', 443)",0.5,674
23072,"('103.90.220.254', 443)","('123.30.134.3', 443)",0.5,674
23073,"('103.90.220.254', 443)","('172.217.194.156', 443)",0.5,674
23074,"('103.90.220.254', 443)","('125.212.209.85', 80)",0.5,674
23075,"('103.90.220.254', 443)","('31.13.68.35', 443)",0.5,674
23076,"('103.90.220.254', 443)","('172.217.194.157', 443)",0.5,674
23077,"('172.217.160.34', 443)","('123.30.134.134', 443)",0.5,674
23078,"('172.217.160.34', 443)","('125.212.209.85', 80)",0.5,674
23079,"('172.217.160.34', 443)","('172.217.194.156', 443)",0.5,674
23080,"('172.217.160.34', 443)","('123.30.134.3', 443)",0.5,674
23081,"('103.90.220.254', 443)","('139.99.60.74', 443)",0.5,674
23082,"('172.217.160.34', 443)","('31.13.68.35', 443)",0.5,674
23083,"('103.90.220.254', 443)","('74.125.68.95', 443)",0.0,674
23084,"('31.13.68.35', 443)","('139.99.60.74', 443)",0.0,674
23085,"('172.217.160.34', 443)","('74.125.68.95', 443)",0.0,674
23086,"('172.217.194.157', 443)","('139.99.60.74', 443)",0.0,674
23087,"('74.125.68.154', 443)","('74.125.68.95', 443)",0.0,674
23088,"('74.125.68.154', 443)","('139.99.60.74', 443)",0.0,674
23089,"('123.30.134.134', 443)","('74.125.68.95', 443)",0.0,674
23090,"('125.212.209.85', 80)","('74.125.68.95', 443)",0.0,674
23091,"('125.212.209.85', 80)","('139.99.60.74', 443)",0.0,674
23092,"('31.13.68.35', 443)","('74.125.68.95', 443)",0.0,674
23093,"('103.90.220.76', 443)","('74.125.68.95', 443)",0.0,674
23094,"('172.217.194.156', 443)","('74.125.68.95', 443)",0.0,674
23095,"('172.217.194.156', 443)","('139.99.60.74', 443)",0.0,674
23096,"('123.30.134.134', 443)","('139.99.60.74', 443)",0.0,674
23097,"('172.217.160.34', 443)","('139.99.60.74', 443)",0.0,674
23098,"('103.90.220.76', 443)","('139.99.60.74', 443)",0.0,674
23099,"('123.30.134.3', 443)","('74.125.68.95', 443)",0.0,674
23100,"('123.30.134.3', 443)","('139.99.60.74', 443)",0.0,674
23101,"('139.99.60.74', 443)","('74.125.68.95', 443)",0.0,674
23102,"('103.90.220.245', 443)","('125.212.209.85', 80)",1.0,675
23103,"('103.90.220.245', 443)","('123.30.134.134', 443)",0.5,675
23104,"('123.30.134.21', 80)","('172.217.194.154', 443)",0.5,675
23105,"('123.30.134.3', 443)","('172.217.194.154', 443)",0.5,675
23106,"('123.30.134.3', 443)","('123.30.134.21', 80)",0.5,675
23107,"('123.30.134.134', 443)","('172.217.194.154', 443)",0.5,675
23108,"('123.30.134.134', 443)","('123.30.134.21', 80)",0.5,675
23109,"('123.30.134.134', 443)","('123.30.134.3', 443)",0.5,675
23110,"('125.212.209.85', 80)","('172.217.194.154', 443)",0.5,675
23111,"('125.212.209.85', 80)","('123.30.134.21', 80)",0.5,675
23112,"('125.212.209.85', 80)","('123.30.134.3', 443)",0.5,675
23113,"('125.212.209.85', 80)","('123.30.134.134', 443)",0.5,675
23114,"('103.90.220.245', 443)","('172.217.194.154', 443)",0.5,675
23115,"('103.90.220.245', 443)","('139.99.60.74', 443)",0.5,675
23116,"('103.90.220.245', 443)","('123.30.134.21', 80)",0.5,675
23117,"('103.90.220.245', 443)","('123.30.134.3', 443)",0.5,675
23118,"('125.212.209.85', 80)","('139.99.60.74', 443)",0.0,675
23119,"('123.30.134.134', 443)","('139.99.60.74', 443)",0.0,675
23120,"('123.30.134.3', 443)","('139.99.60.74', 443)",0.0,675
23121,"('123.30.134.21', 80)","('139.99.60.74', 443)",0.0,675
23122,"('139.99.60.74', 443)","('172.217.194.154', 443)",0.0,675
23123,"('103.90.220.254', 443)","('123.30.134.3', 443)",1.0,676
23124,"('103.90.220.254', 443)","('123.30.134.134', 443)",1.0,676
23125,"('123.30.134.3', 443)","('123.30.134.134', 443)",1.0,676
23126,"('103.90.220.254', 443)","('125.212.209.85', 80)",0.0,676
23127,"('123.30.134.3', 443)","('125.212.209.85', 80)",0.0,676
23128,"('123.30.134.134', 443)","('125.212.209.85', 80)",0.0,676
23129,"('172.217.26.66', 443)","('123.30.134.3', 443)",1.0,677
23130,"('103.151.240.11', 443)","('103.90.220.76', 443)",0.75,677
23131,"('123.30.134.132', 443)","('172.217.26.66', 443)",0.75,677
23132,"('123.30.134.132', 443)","('123.30.134.3', 443)",0.75,677
23133,"('123.30.134.3', 443)","('125.212.209.85', 80)",0.5,677
23134,"('103.151.240.11', 443)","('172.217.26.66', 443)",0.5,677
23135,"('172.217.26.66', 443)","('125.212.209.85', 80)",0.5,677
23136,"('172.217.194.157', 443)","('125.212.209.85', 80)",0.5,677
23137,"('103.90.220.245', 443)","('31.13.68.1', 443)",0.5,677
23138,"('103.90.220.245', 443)","('99.84.198.122', 443)",0.5,677
23139,"('103.90.220.245', 443)","('123.30.134.3', 443)",0.5,677
23140,"('103.151.240.11', 443)","('123.30.134.3', 443)",0.5,677
23141,"('172.217.194.155', 443)","('123.30.134.3', 443)",0.5,677
23142,"('103.151.240.11', 443)","('205.185.216.42', 443)",0.5,677
23143,"('103.90.220.76', 443)","('172.217.26.66', 443)",0.5,677
23144,"('103.90.220.245', 443)","('172.217.26.66', 443)",0.5,677
23145,"('103.90.220.76', 443)","('123.30.134.3', 443)",0.5,677
23146,"('123.30.134.3', 443)","('31.13.68.1', 443)",0.5,677
23147,"('123.30.134.3', 443)","('99.84.198.122', 443)",0.5,677
23148,"('103.90.220.76', 443)","('205.185.216.42', 443)",0.5,677
23149,"('123.30.134.3', 443)","('172.217.194.157', 443)",0.5,677
23150,"('123.30.134.132', 443)","('31.13.68.1', 443)",0.5,677
23151,"('172.217.26.66', 443)","('99.84.198.122', 443)",0.5,677
23152,"('99.84.198.122', 443)","('31.13.68.1', 443)",0.5,677
23153,"('123.30.134.132', 443)","('103.90.220.245', 443)",0.5,677
23154,"('172.217.26.66', 443)","('172.217.194.155', 443)",0.5,677
23155,"('172.217.26.66', 443)","('31.13.68.1', 443)",0.5,677
23156,"('172.217.26.66', 443)","('172.217.194.157', 443)",0.5,677
23157,"('123.30.134.132', 443)","('99.84.198.122', 443)",0.5,677
23158,"('172.217.194.155', 443)","('40.88.20.209', 443)",0.25,677
23159,"('172.217.194.155', 443)","('157.240.13.35', 443)",0.25,677
23160,"('172.217.194.155', 443)","('52.239.246.4', 443)",0.25,677
23161,"('172.217.194.155', 443)","('74.125.200.156', 443)",0.25,677
23162,"('172.217.26.66', 443)","('139.99.60.74', 443)",0.25,677
23163,"('172.217.194.155', 443)","('172.217.194.157', 443)",0.25,677
23164,"('172.217.26.66', 443)","('20.43.162.53', 443)",0.25,677
23165,"('172.217.26.66', 443)","('74.125.200.156', 443)",0.25,677
23166,"('172.217.26.66', 443)","('157.240.13.14', 443)",0.25,677
23167,"('172.217.26.66', 443)","('40.88.20.209', 443)",0.25,677
23168,"('172.217.194.132', 443)","('125.212.209.85', 80)",0.25,677
23169,"('172.217.194.132', 443)","('40.88.20.209', 443)",0.25,677
23170,"('172.217.194.132', 443)","('157.240.13.35', 443)",0.25,677
23171,"('172.217.194.132', 443)","('52.239.246.4', 443)",0.25,677
23172,"('172.217.26.66', 443)","('52.239.246.4', 443)",0.25,677
23173,"('123.30.134.132', 443)","('103.90.220.76', 443)",0.25,677
23174,"('172.217.194.132', 443)","('172.217.194.157', 443)",0.25,677
23175,"('172.217.194.132', 443)","('123.30.134.3', 443)",0.25,677
23176,"('172.217.194.155', 443)","('125.212.209.85', 80)",0.25,677
23177,"('172.217.194.132', 443)","('172.217.194.155', 443)",0.25,677
23178,"('123.30.134.132', 443)","('103.151.240.11', 443)",0.25,677
23179,"('123.30.134.3', 443)","('157.240.13.35', 443)",0.25,677
23180,"('123.30.134.3', 443)","('139.99.60.74', 443)",0.25,677
23181,"('139.99.60.74', 443)","('157.240.13.14', 443)",0.25,677
23182,"('40.88.20.209', 443)","('125.212.209.85', 80)",0.25,677
23183,"('157.240.13.35', 443)","('125.212.209.85', 80)",0.25,677
23184,"('157.240.13.35', 443)","('40.88.20.209', 443)",0.25,677
23185,"('52.239.246.4', 443)","('125.212.209.85', 80)",0.25,677
23186,"('52.239.246.4', 443)","('40.88.20.209', 443)",0.25,677
23187,"('52.239.246.4', 443)","('157.240.13.35', 443)",0.25,677
23188,"('31.13.68.1', 443)","('125.212.209.85', 80)",0.25,677
23189,"('31.13.68.1', 443)","('157.240.13.14', 443)",0.25,677
23190,"('99.84.198.122', 443)","('125.212.209.85', 80)",0.25,677
23191,"('99.84.198.122', 443)","('157.240.13.14', 443)",0.25,677
23192,"('20.43.162.53', 443)","('31.13.68.1', 443)",0.25,677
23193,"('20.43.162.53', 443)","('99.84.198.122', 443)",0.25,677
23194,"('139.99.60.74', 443)","('125.212.209.85', 80)",0.25,677
23195,"('139.99.60.74', 443)","('31.13.68.1', 443)",0.25,677
23196,"('123.30.134.3', 443)","('20.43.162.53', 443)",0.25,677
23197,"('139.99.60.74', 443)","('99.84.198.122', 443)",0.25,677
23198,"('172.217.194.157', 443)","('157.240.13.14', 443)",0.25,677
23199,"('172.217.194.157', 443)","('40.88.20.209', 443)",0.25,677
23200,"('172.217.194.157', 443)","('157.240.13.35', 443)",0.25,677
23201,"('172.217.194.157', 443)","('52.239.246.4', 443)",0.25,677
23202,"('172.217.194.157', 443)","('31.13.68.1', 443)",0.25,677
23203,"('172.217.194.157', 443)","('99.84.198.122', 443)",0.25,677
23204,"('172.217.194.157', 443)","('139.99.60.74', 443)",0.25,677
23205,"('123.30.134.3', 443)","('157.240.13.14', 443)",0.25,677
23206,"('123.30.134.3', 443)","('40.88.20.209', 443)",0.25,677
23207,"('205.185.216.42', 443)","('125.212.209.85', 80)",0.25,677
23208,"('123.30.134.3', 443)","('52.239.246.4', 443)",0.25,677
23209,"('123.30.134.3', 443)","('74.125.200.156', 443)",0.25,677
23210,"('172.217.26.66', 443)","('172.217.194.132', 443)",0.25,677
23211,"('172.217.26.66', 443)","('157.240.13.35', 443)",0.25,677
23212,"('157.240.13.14', 443)","('125.212.209.85', 80)",0.25,677
23213,"('103.90.220.76', 443)","('103.90.220.245', 443)",0.25,677
23214,"('103.151.240.11', 443)","('103.90.220.245', 443)",0.25,677
23215,"('103.90.220.76', 443)","('40.88.20.209', 443)",0.25,677
23216,"('103.90.220.76', 443)","('157.240.13.35', 443)",0.25,677
23217,"('103.90.220.76', 443)","('52.239.246.4', 443)",0.25,677
23218,"('103.90.220.76', 443)","('31.13.68.1', 443)",0.25,677
23219,"('103.90.220.76', 443)","('99.84.198.122', 443)",0.25,677
23220,"('103.90.220.76', 443)","('20.43.162.53', 443)",0.25,677
23221,"('103.90.220.76', 443)","('139.99.60.74', 443)",0.25,677
23222,"('103.90.220.76', 443)","('172.217.194.157', 443)",0.25,677
23223,"('103.90.220.76', 443)","('172.217.194.155', 443)",0.25,677
23224,"('103.90.220.76', 443)","('172.217.194.132', 443)",0.25,677
23225,"('103.151.240.11', 443)","('125.212.209.85', 80)",0.25,677
23226,"('103.90.220.245', 443)","('172.217.194.157', 443)",0.25,677
23227,"('205.185.216.42', 443)","('40.88.20.209', 443)",0.25,677
23228,"('103.151.240.11', 443)","('40.88.20.209', 443)",0.25,677
23229,"('103.151.240.11', 443)","('157.240.13.35', 443)",0.25,677
