,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
5852,"('54.199.225.29', 443)",1492,52,232.8793103448276,260.7009512485137,401.55291004353126,161244.7395644283,2.4839318433890667,4.870536161375448,58,52.0,52.0,52.0,60.0,64.0,84.39999999999996,97.19999999999999,190.00000000000003,695.9000000000018,1319,52,174.65625,192.544921875,325.58707366896886,106006.94254032255,3.0687163707166714,8.821825271755516,32,52.0,52.0,52.0,52.0,60.0,64.0,64.0,90.0,529.9000000000008,1492,52,304.53846153846155,327.3313609467456,475.93051852296514,226509.85846153845,2.0606652222033417,2.7901500927826386,26,52,60,60,83.0,90,98.0,159.5,303.0,1242.0,1,2,6753.5,29.0,80.41203737258911,54,199,225,29,578
5853,"('69.171.250.35', 443)",1432,40,264.3103448275862,319.25089179548155,444.14718469768195,197266.72167487678,2.1013619132426937,3.1691942293493196,29,52.0,52.0,52.0,52.0,52.0,58.400000000000006,75.39999999999996,334.40000000000066,947.1999999999996,1432,40,376.25,438.46875,549.1822405480109,301601.13333333336,1.463466764607929,0.501782801562257,16,52.0,52.0,52.0,52.0,56.0,64.0,313.5,569.0,1432.0,826,52,126.53846153846153,120.14201183431948,214.51674968970582,46017.4358974359,3.3785540484739744,11.680235939314006,13,52,52,52,52.0,52,52.0,55.19999999999999,73.80000000000004,183.0,1,2,3832.5,14.5,3.7175384759902954,69,171,250,35,578
5854,"('13.225.93.34', 443)",628,52,278.25,226.25,259.263104090916,67217.35714285714,0.4526080734235847,-1.816752806237544,8,52.0,52.0,52.0,52.0,216.5,381.0,381.0,529.2000000000002,628.0,381,52,216.5,164.5,189.94823856338687,36080.33333333333,0.0,-6.0,4,52.0,52.0,52.0,117.80000000000007,216.5,315.2,381.0,381.0,381.0,628,52,340.0,288.0,332.55375505322445,110592.0,0.0,-6.0,4,52,52,52,167.2000000000001,340,512.7999999999998,628.0,628.0,628.0,1,1,2226.0,8.0,172.03520464897156,13,225,93,34,578
5855,"('64.233.189.188', 5228)",756,52,404.0,352.0,497.80317395532944,247808.0,0.0,0.0,2,122.4,192.8,263.2,333.6,404.0,474.4,544.8,615.2,685.6,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,756,756,756.0,0.0,0.0,0.0,0.0,0.0,1,756,756,756,756.0,756,756.0,756.0,756.0,756.0,1,1,808.0,2.0,0.004475116729736328,64,233,189,188,578
5856,"('13.224.249.42', 443)",1480,40,870.064168618267,695.5483303259466,703.3160537859732,494653.47151307383,-0.2881765985733071,-1.915711019560285,2135,52.0,52.0,64.0,72.0,1480.0,1480.0,1480.0,1480.0,1480.0,83,40,57.00551876379691,6.983124521828957,8.316991355063445,69.17234520020007,1.305708219534017,1.1083553318207646,906,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1480,64,1469.4385679414158,20.916619715699174,110.83685450184346,12284.808315862816,-11.018611135890545,124.76908026559069,1229,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1.0,1,1857587.0,2135.0,215.28335785865784,13,224,249,42,579
5857,"('13.224.249.4', 443)",1480,52,866.2277526395173,696.1639970061599,703.2145532261908,494510.70786911104,-0.27281073017460244,-1.9299997800184139,663,52.0,64.0,64.0,72.0,1480.0,1480.0,1480.0,1480.0,1480.0,333,52,61.60931899641577,8.15138551663005,21.133390655872105,446.6202006137024,9.734533125174593,113.01558156337629,279,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,1480,52,1450.8333333333333,57.118055555556076,200.37206471161906,40148.96431679726,-6.751471790531581,43.87449023934947,384,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1.0,1,574309.0,663.0,41.13874101638794,13,224,249,4,579
5858,"('142.250.66.106', 443)",1470,52,745.1791530944625,703.854831350997,705.5273712648211,497768.87160384876,0.05005936030707562,-1.9997190548346837,614,52.0,52.0,52.0,64.0,80.0,1470.0,1470.0,1470.0,1470.0,1470,52,63.34313725490196,17.296039984621306,90.6810112714196,8223.04580520733,13.6361818835891,200.11928066920183,306,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1470,52,1422.5876623376623,91.13020745488289,248.9655250856281,61983.83268116251,-5.231750779998501,25.762573253434923,308,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,1,457540.0,614.0,11.365904092788696,142,250,66,106,579
5859,"('13.228.49.14', 443)",1492,40,390.80281690140845,455.0351120809359,553.1096408932814,305930.2748490946,1.3112378621517469,-0.08199643444201454,71,52.0,52.0,52.0,60.0,64.0,83.0,238.0,843.0,1480.0,1492,40,204.42105263157896,230.47645429362882,393.4132434036106,154773.98008534854,2.965317401357467,7.70885766729096,38,48.4,52.0,52.0,52.0,56.0,60.8,64.0,178.0,425.80000000000007,1480,52,605.4242424242424,592.0642791551884,633.6495004290143,401511.6893939394,0.4725635932929624,-1.7044315811404116,33,52.0,52.0,60.0,79.20000000000002,103.0,843.0,1292.0,1480.0,1480.0,1.0,2,13873.5,35.5,22.177708625793457,13,228,49,14,579
5860,"('172.217.24.78', 443)",1470,52,461.8837209302326,483.47106544077883,552.7323131198116,305513.00996677746,0.9520648829544894,-0.9091149733405222,43,52.2,53.0,61.0,63.400000000000006,157.0,176.0,594.1999999999999,1238.8000000000004,1378.0,1378,52,344.5217391304348,386.24952741020786,500.4505124535489,250450.71541501972,1.6180641819924884,0.9450842391201819,23,52.0,60.4,61.0,61.0,64.0,127.99999999999996,176.0,515.8000000000002,1376.4,1470,52,596.85,541.635,591.1858978269642,349500.76578947366,0.45394105699151716,-1.7011990812051987,20,53.0,53.0,57.900000000000006,161.8,225.0,787.2,1026.6,1378.0,1387.2,0.5,2,9930.5,21.5,15.157392501831055,172,217,24,78,579
5861,"('52.220.121.137', 443)",1492,40,314.2162162162162,372.381300219138,503.58625737664704,253599.11861861858,1.7825552118427266,1.5059046364783653,37,52.0,52.0,52.0,52.0,60.0,64.0,117.99999999999994,321.0,1346.7999999999997,1250,40,195.73684210526315,226.3988919667591,374.9073725758082,140555.53801169587,2.7099117378154434,6.158034643305591,19,40.0,52.0,52.0,52.0,52.0,58.39999999999999,62.4,121.00000000000003,440.3999999999993,1492,52,439.27777777777777,486.51234567901224,596.6244069819269,355960.683006536,1.2706540635221693,-0.21404769416382408,18,52.0,52.0,60.0,60.0,73.5,146.59999999999985,321.0,1138.0000000000011,1492.0,1.0,1,11626.0,37.0,22.669842958450317,52,220,121,137,579
5862,"('54.75.64.67', 443)",1492,40,273.72222222222223,313.99691358024717,460.8781438645833,212408.66349206353,2.2044262935084835,3.447152706292745,36,52.0,52.0,52.0,52.0,64.0,83.0,109.5,247.0,1144.5,797,40,112.42105263157895,93.13019390581718,173.4920157591229,30099.479532163747,3.8117020952967957,15.28695458229953,19,52.0,52.0,52.0,52.0,52.0,63.199999999999996,64.0,74.4,191.79999999999995,1492,52,454.0,491.1764705882353,604.4454069641029,365354.24999999994,1.2488826378902953,-0.3374763851961671,17,52.0,52.0,58.39999999999999,85.8,98.0,189.39999999999995,356.19999999999993,1289.0000000000007,1492.0,1.0,1,9854.0,36.0,14.693799018859863,54,75,64,67,579
5863,"('172.217.161.138', 443)",1185,52,302.6857142857143,310.1795918367348,370.28905810815127,137113.98655462184,1.255680484455311,0.1248827418944587,35,52.0,52.0,52.0,56.80000000000001,60.0,158.79999999999998,257.59999999999997,679.0,939.6000000000004,1072,52,289.0625,328.59375,408.90381407693746,167202.32916666666,1.4302625641042253,0.31186837867295747,16,52.0,52.0,52.0,52.0,52.0,60.0,156.0,591.0,1061.0,1185,52,314.1578947368421,293.1634349030469,345.47636406656676,119353.91812865499,1.1879079956064444,0.38921081537261815,19,52.0,52.0,60.0,79.0,154.0,178.79999999999995,501.99999999999983,679.0,715.0,1.0,1,10594.0,35.0,5.597854137420654,172,217,161,138,579
5864,"('69.171.250.35', 443)",1432,52,327.0,377.57575757575756,501.75049825585626,251753.5625,1.6934500610543801,1.2413474025334605,33,52.0,52.0,52.0,52.0,52.0,60.0,200.39999999999992,449.8000000000003,1432.0,1432,52,342.6470588235294,406.4013840830452,533.4890979645778,284610.61764705885,1.6853905161192069,1.181558814424728,17,52.0,52.0,52.0,52.0,52.0,60.0,189.19999999999996,470.0000000000002,1432.0,1432,52,310.375,349.390625,482.6150812673249,232917.31666666662,1.8829614906294716,2.3191584687581637,16,52.0,52.0,52.0,52.0,56.0,60.0,204.5,331.0,1129.0,1.0,1,10791.0,33.0,195.89387822151184,69,171,250,35,579
5865,"('172.217.31.234', 443)",1470,52,293.625,319.1015625,454.1887308441354,206287.40322580648,1.998031137356853,2.587216580166945,32,52.0,52.0,52.0,60.0,60.0,108.79999999999993,179.4,323.00000000000006,1047.9,1470,52,190.9375,193.78125,353.41655662970857,124903.26250000001,3.5692292805378374,13.412320082059132,16,52.0,52.0,52.0,52.0,56.0,60.0,102.5,237.0,303.5,1470,52,396.3125,428.21875,528.1369416795862,278928.62916666665,1.3762273764547774,0.2639214751428298,16,52.0,60.0,60.0,86.0,105.0,171.0,263.5,1020.0,1260.5,1.0,1,9396.0,32.0,14.85599398612976,172,217,31,234,579
5866,"('13.225.93.91', 443)",1480,52,314.3225806451613,354.0270551508844,483.65527579718554,233922.42580645162,1.9063502856984826,2.251548911496182,31,52.0,52.0,52.0,60.0,60.0,64.0,222.0,413.0,1480.0,413,52,116.375,91.5625,124.90683194552116,15601.716666666667,1.9859372387849215,2.7610170307757347,16,52.0,52.0,52.0,52.0,56.0,60.0,64.0,145.0,320.0,1480,52,525.4666666666667,536.4266666666667,626.098333977598,391999.1238095238,0.8891468010778788,-1.1201721030280085,15,52.0,58.4,60.0,62.400000000000006,84.0,384.40000000000015,628.0,1480.0,1480.0,1.0,1,9744.0,31.0,12.256057977676392,13,225,93,91,579
5867,"('54.199.225.29', 443)",1492,40,163.51612903225808,155.47762747138398,280.8216362708712,78860.79139784948,3.9517536261310804,17.44472418609973,31,52.0,52.0,52.0,60.0,64.0,83.0,90.0,121.0,290.0,1492,40,217.7058823529412,241.07958477508643,371.0196700826457,137655.59558823527,2.9177493653209097,9.203090359442148,17,52.0,52.0,52.0,52.0,60.0,62.4,92.59999999999998,252.60000000000014,569.0,273,52,97.71428571428571,42.73469387755102,63.72709672614042,4061.142857142857,2.054736413395132,4.071491067492098,14,52.0,52.0,59.199999999999996,67.80000000000001,83.0,88.6,90.8,107.20000000000002,174.9000000000001,1.0,1,5069.0,31.0,77.62588882446289,54,199,225,29,579
5868,"('172.217.24.203', 443)",1470,52,270.0689655172414,300.86325802615926,403.52154580769843,162829.63793103446,1.9130024713665088,2.549996692284473,29,52.0,52.0,52.0,60.0,64.0,81.60000000000002,128.1999999999999,427.00000000000045,1022.0,1022,52,233.66666666666666,252.8,345.58866273291403,119431.52380952379,1.9064357187586742,2.34087747984203,15,52.0,52.0,52.0,52.0,60.0,64.0,128.7999999999999,279.4000000000004,834.3999999999997,1470,52,309.07142857142856,345.67346938775506,467.89339092866584,218924.2252747253,1.9024710399779234,2.548398789302568,14,52.0,52.0,59.199999999999996,64.0,75.0,86.0,126.99999999999991,461.80000000000007,1034.1000000000006,1.0,1,7832.0,29.0,2.887319803237915,172,217,24,203,579
5869,"('13.225.93.34', 443)",227,40,65.7,16.13,38.31737272610922,1468.2210526315787,4.331191645266546,19.16513352899152,20,52.0,52.0,59.7,60.0,60.0,60.0,60.0,60.0,60.0,227,40,70.45454545454545,28.46280991735537,52.290273734918685,2734.272727272727,3.2289879799607957,10.59445037161506,11,52.0,52.0,52.0,52.0,60.0,60.0,60.0,60.0,60.0,60,59,59.888888888888886,0.19753086419753332,0.3333333333333334,0.11111111111111116,-2.9999999999999636,8.999999999999812,9,59.8,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1.0,1,1314.0,20.0,48.28328895568848,13,225,93,34,579
5870,"('64.233.189.188', 5228)",90,52,69.5,10.8125,12.382783747337808,153.33333333333334,-0.33466621588808204,-1.166845011321382,16,52.0,52.0,64.0,64.0,76.0,76.0,78.0,78.0,80.0,90,52,70.88888888888889,11.456790123456791,13.420548092798263,180.11111111111111,-0.32716726979036315,-1.1745381395055765,9,52.0,59.2,64.0,66.8,78.0,78.0,79.2,80.0,82.0,78,52,67.71428571428571,10.040816326530614,11.686377906410035,136.57142857142858,-0.7335365162662137,-1.7100435916738181,7,52.0,54.400000000000006,61.599999999999994,68.80000000000001,76.0,76.0,76.0,76.0,76.8,1.0,1,1112.0,16.0,15.738542079925537,64,233,189,188,579
5871,"('69.171.250.15', 443)",983,40,180.15384615384616,208.7218934911243,305.5925517618316,93386.80769230773,2.298454071257063,4.1715238078020445,13,52.0,52.0,52.0,52.0,52.0,52.0,64.39999999999995,84.80000000000001,604.4000000000004,983,40,188.14285714285714,227.1020408163265,350.7888389384838,123052.80952380953,2.636709315467048,6.962671764150713,7,47.2,52.0,52.0,52.0,52.0,52.0,58.799999999999976,79.20000000000003,444.8000000000003,734,52,170.83333333333334,187.7222222222222,276.1727116618633,76271.36666666667,2.4385902086632134,5.956971410760776,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,408.5,1.0,1,2342.0,13.0,7.799835920333862,69,171,250,15,579
5872,"('172.217.24.35', 443)",342,52,203.36363636363637,135.42148760330576,143.1036496580522,20478.65454545455,-0.19313901691031504,-2.4099246990125316,11,52.0,52.0,52.0,64.0,313.0,313.0,313.0,342.0,342.0,313,52,182.5,130.5,142.95558750884834,20436.3,0.0,-3.3333333333333335,6,52.0,52.0,52.0,52.0,182.5,313.0,313.0,313.0,313.0,342,52,228.4,136.32,155.61105359196048,24214.8,-0.611972131562059,-3.3135225335441474,5,56.8,61.6,119.6,230.8,342.0,342.0,342.0,342.0,342.0,1.0,1,2237.0,11.0,61.25115394592285,172,217,24,35,579
5873,"('13.224.249.61', 443)",1476,52,1055.6825114763808,586.9732038953993,643.4239441728322,413994.37193492387,-0.8946310622942645,-1.1967312198001363,6753,52.0,64.0,1298.3999999999996,1472.0,1472.0,1472.0,1476.0,1476.0,1476.0,80,52,61.94720812182741,7.260956994511446,9.10595911695464,82.91849143964934,0.5562132664162577,-0.49094004640057465,1970,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,80.0,1476,52,1464.9776291030735,17.561638196189218,100.67966082683323,10136.394104206176,-12.780552077934423,167.26397242913743,4783,1472.0,1472.0,1472.0,1472.0,1472,1476.0,1476.0,1476.0,1476.0,1,1,7129024.0,6753.0,283.57948303222656,13,224,249,61,580
5874,"('69.171.250.35', 443)",1432,52,280.8888888888889,336.04938271604937,456.68650527748684,208562.564102564,1.9854529724311019,2.655014562020387,27,52.0,52.0,52.0,52.0,52.0,60.0,86.99999999999999,466.4000000000002,1068.4000000000012,1432,52,423.64285714285717,468.25510204081627,573.7193909573211,329153.93956043955,1.2560498142931034,-0.1561807214256099,14,52.0,52.0,52.0,53.60000000000001,60.0,94.39999999999999,534.8,914.2000000000003,1432.0,826,52,127.15384615384616,119.95266272189352,214.29646371084698,45922.97435897435,3.3799987102730076,11.68933679596952,13,52.0,52.0,52.0,52.0,52,53.599999999999994,60.0,73.80000000000004,183.00000000000009,1,2,3792.0,13.5,0.8506995439529419,69,171,250,35,580
5875,"('13.224.249.4', 443)",129,40,60.76,16.454399999999996,24.17347030665367,584.3566666666667,2.0939178511265433,3.8522295021977913,25,40.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,92.00000000000003,64,40,51.142857142857146,6.3673469387755075,8.760550938568459,76.74725274725272,0.11297128783217787,-0.8563754239171395,14,40.0,40.0,50.8,52.0,52.0,52.0,52.0,56.800000000000004,64.0,129,52,73.0,26.727272727272727,31.75531451584128,1008.4,1.1566089431512439,-0.3028378885640408,11,52.0,52.0,52.0,52.0,52,52.0,83.0,98.0,129.0,1,1,1519.0,25.0,4.78217339515686,13,224,249,4,580
5876,"('64.233.189.188', 5228)",754,52,237.0,258.5,345.13185885976975,119116.00000000001,1.9840505616002282,3.9442738928195418,4,52.0,52.0,52.0,59.60000000000001,71.0,82.39999999999999,156.39999999999975,355.60000000000025,554.8000000000002,90,52,71.0,19.0,26.870057685088806,722.0,0.0,0.0,2,55.800000000000004,59.6,63.4,67.2,71.0,74.8,78.6,82.4,86.2,754,52,403.0,351.0,496.38896039295633,246402.0,0.0,0.0,2,122.20000000000002,192.4,262.59999999999997,332.8,403,473.2,543.4,613.6,683.8000000000001,1,1,948.0,4.0,1.9809911251068115,64,233,189,188,580
5877,"('54.192.19.85', 443)",1480,40,726.7073231692077,656.3781432172577,664.863125723531,442042.9759468638,0.04961939252736015,-1.9243718993439192,8002,52.0,64.0,64.0,72.0,1076.0,1226.0,1480.0,1480.0,1480.0,83,52,63.846563530306874,6.874191569196431,9.026205870913214,81.4723924241082,0.08573276600956284,-0.9482716246218326,3943,52.0,52.0,64.0,64.0,64.0,64.0,72.0,72.0,80.0,1480,40,1370.6245380635623,140.39077523747068,172.67172422254086,29815.5243459852,-2.4775987137110547,12.131227959087056,4059,1076.0,1226.0,1264.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1,5,1163022.4,1600.4,166.0648106098175,54,192,19,85,581
5878,"('104.37.192.254', 443)",1492,40,907.3103302286198,691.6269844797741,703.9201731266573,495503.6101346633,-0.37424918761956066,-1.859832111049419,2362,52.0,52.0,64.0,72.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,40,60.519916142557655,8.91907405209885,30.27994812998803,916.8752587547656,14.267056423882652,219.84348529664035,954,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,1492,52,1481.0589488636363,21.711148348721913,123.45635954878098,15241.472713037883,-11.222932480017322,124.34614409549592,1408,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,714355.6666666666,787.3333333333334,98.03412548700969,104,37,192,254,581
5879,"('69.171.250.15', 443)",1351,40,276.25882352941176,314.03072664359905,389.8417613334312,151976.59887955192,1.6098507628711183,1.3235977003075976,85,52.0,52.0,52.0,52.0,64.0,84.19999999999999,99.59999999999995,571.8000000000001,930.0,976,40,241.95744680851064,259.34087822544126,316.77024711012405,100343.38945420906,1.4692289313910887,0.5780923942595262,47,52.0,52.0,52.0,61.60000000000001,83.0,86.0,105.79999999999993,549.0,930.0,1351,40,318.6842105263158,381.00831024930716,465.7612835535689,216933.573257468,1.473550706112542,0.6231725163782498,38,40.0,52.0,52.0,52.0,52.0,64.59999999999998,83.0,739.0,1335.5,1,5,4696.4,17.0,22.40501112937927,69,171,250,15,581
5880,"('69.171.250.35', 443)",1432,40,273.05357142857144,310.4413265306121,424.1972276984056,179943.28798701297,1.969244176732242,2.570375200278839,56,52.0,52.0,52.0,52.0,60.0,83.0,131.0,454.0,1021.0,1432,52,394.7142857142857,441.96938775510216,537.2379193714662,288624.58201058203,1.280287550293518,-0.11905603654243313,28,52.0,52.0,52.0,58.400000000000006,64.0,109.59999999999998,424.79999999999956,967.400000000001,1432.0,809,40,151.39285714285714,144.83163265306123,217.3189053298323,47227.50661375661,2.3939478087897097,4.599129298485464,28,48.4,52.0,52.0,52.0,52.0,60.0,86.6,175.2000000000001,400.6000000000003,1,2,7645.5,28.0,33.32717049121857,69,171,250,35,581
5881,"('40.70.161.102', 443)",1492,52,335.9655172413793,375.5338882282996,490.9670110214433,241048.60591133,1.6430621188463195,1.242477943002274,29,52.0,52.0,52.0,53.60000000000001,60.0,64.0,233.0,579.0000000000011,1121.5999999999997,894,52,142.53333333333333,129.04888888888888,218.38526463459894,47692.123809523815,3.3103529335566453,11.676110403611794,15,52.0,52.0,52.0,52.0,52.0,60.0,63.199999999999996,189.00000000000006,233.0,1492,52,543.2142857142857,545.4183673469387,615.1361548559709,378392.489010989,0.7571477077905961,-1.3272397165498857,14,52.0,52.0,59.199999999999996,60.8,187.0,357.2,1029.0,1214.2000000000003,1492.0,1,1,9743.0,29.0,61.26508903503418,40,70,161,102,581
5882,"('54.159.124.229', 80)",673,52,127.0,114.13333333333334,170.6010383488749,29104.71428571429,2.7522829270967595,7.951047856057506,15,52.0,52.0,52.0,52.0,60.0,60.0,60.0,107.60000000000024,282.0,282,52,104.88888888888889,78.71604938271606,100.46945362203932,10094.111111111111,1.6149476570963928,0.7262174390166765,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,60.0,148.80000000000007,282.0,673,52,160.16666666666666,170.94444444444443,251.2818470695141,63142.566666666666,2.447477796468833,5.992343582451413,6,52.0,52.0,56.0,60.0,60.0,60.0,62.0,64.0,368.5,1,1,1905.0,15.0,4.960403919219971,54,159,124,229,581
5883,"('52.70.180.11', 80)",673,52,119.92307692307692,110.02366863905324,177.6750130333758,31568.410256410254,2.9917481314121566,9.141906616139664,13,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,237.60000000000014,282,52,82.75,49.8125,80.59023336785738,6494.785714285713,2.817172234256061,7.951508461276164,8,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,60.0,126.59999999999997,673,52,179.4,197.44,275.95977967812627,76153.8,2.234893562807445,4.995798506961156,5,52.0,52.0,53.599999999999994,56.800000000000004,60.0,60.0,60.0,182.60000000000008,427.80000000000007,1,1,1559.0,13.0,2.542372465133667,52,70,180,11,581
5884,"('142.250.204.33', 443)",132,40,73.77777777777777,29.530864197530864,34.397593585081566,1183.1944444444446,0.6884596221862666,-1.1258564286222228,9,40.0,47.2,52.0,52.0,52.0,76.8,92.0,104.80000000000001,118.4,98,52,71.25,19.25,23.05609102457165,531.5833333333334,0.35339159637295864,-3.995650998690369,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,132,40,75.8,38.160000000000004,44.22894979535462,1956.2,0.6380648576309652,-2.7921886513291527,5,40.0,40.0,42.4,47.2,52.0,77.19999999999999,102.39999999999999,118.4,125.20000000000002,1,1,664.0,9.0,0.2616860866546631,142,250,204,33,581
5885,"('172.217.174.206', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.2,1.6083247724965315,3.443193388536864,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,279.0,5.0,61.74673795700073,172,217,174,206,581
5886,"('172.217.24.194', 443)",125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,88.5,36.5,51.61879502661797,2664.5,0.0,0.0,2,59.300000000000004,66.6,73.9,81.2,88.5,95.8,103.1,110.4,117.7,1,1,281.0,4.0,0.07085108757019043,172,217,24,194,581
5887,"('69.171.250.15', 80)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,156.0,3.0,0.6277549266815186,69,171,250,15,581
5888,"('51.81.56.202', 443)",1492,40,795.5198952879581,716.2552700492471,716.9237418565662,513979.65163762023,-0.05929968641645792,-1.995543232217632,5730,52.0,52.0,52.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,57.04850474106492,6.565633809860606,18.88157518276752,356.5138813825023,22.143490322281785,555.3575346421565,2742,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1492,40,1473.1934404283802,37.059244564154234,159.59077877301718,25469.216669378115,-8.547707512786006,71.80925653614439,2988,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,3,1519443.0,1910.0,93.90143473943074,51,81,56,202,582
5889,"('54.192.19.56', 443)",1076,52,488.24653537563825,430.00929219994697,461.21902200716954,212722.98626124993,0.3113551275679477,-1.71238499958668,2742,52.0,52.0,64.0,64.0,196.0,564.0,1076.0,1076.0,1076.0,80,52,58.62290299051787,6.482812409390932,6.777810556961344,45.93871594605665,0.2927775174279746,-1.2315828464067438,1371,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,1076,312,917.8701677607586,218.2214752710751,236.92387038363822,56132.920357563,-0.8445871488725031,-1.2569901535620585,1371,564.0,564.0,564.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1.0,3,446257.3333333333,914.0,298.7208526134491,54,192,19,56,582
5890,"('142.250.204.132', 443)",1470,52,624.9305555555555,618.0315393518518,632.4067534276298,399938.301780875,0.3070637063460986,-1.8764121293010314,288,54.0,61.0,64.0,66.0,137.0,1191.7999999999993,1378.0,1378.0,1378.0,1378,52,499.22285714285715,564.5011591836734,603.6997346276465,364453.3695894908,0.728570215730397,-1.4463538563108458,175,61.0,63.40000000000001,64.0,66.0,66.0,137.39999999999998,1330.1999999999994,1378.0,1378.0,1470,52,819.6106194690266,614.0093977602007,629.0528940062583,395707.54345764883,-0.2882498252827549,-1.8916697204364308,113,54.0,54.0,98.00000000000003,396.20000000000005,1378.0,1378.0,1378.0,1378.0,1378.0,0.6666666666666666,3,59993.333333333336,96.0,120.76712934176128,142,250,204,132,582
5891,"('216.58.199.101', 443)",1470,52,309.2439024390244,332.9910767400356,456.0666497611838,207996.78902439028,1.91633395821328,2.355173195933738,41,52.0,52.0,52.0,52.0,90.0,103.0,208.0,426.0,1293.0,1470,52,275.05,315.675,443.9139882312433,197059.62894736844,2.2294716420820735,4.142428679166819,20,52.0,52.0,52.0,52.0,56.0,93.2,99.5,443.4000000000002,696.9000000000012,1470,52,341.8095238095238,347.23356009070295,475.92453383363403,226504.1619047619,1.806199126909434,1.9470763485789342,21,52.0,52.0,52.0,90.0,121.0,138.0,270.0,426.0,1293.0,1.0,1,12679.0,41.0,4.606547832489014,216,58,199,101,582
5892,"('69.171.250.35', 443)",1432,40,286.6666666666667,334.2051282051282,468.73291313886745,219710.54385964907,1.9708980133333605,2.3347482071479266,39,52.0,52.0,52.0,52.0,60.0,64.0,93.79999999999995,311.6,1432.0,1432,52,304.3,359.7800000000001,498.70137673551164,248703.0631578947,1.9337941966443941,2.190128124748191,20,52.0,52.0,52.0,59.599999999999994,62.0,64.0,111.49999999999989,323.8000000000003,1432.0,1432,40,268.10526315789474,309.62880886426586,447.8887380113804,200604.3216374269,2.1887706879701803,3.7066750451403387,19,52.0,52.0,52.0,52.0,52.0,60.0,93.8,311.6,921.5999999999996,1.0,2,5590.0,19.5,60.95439910888672,69,171,250,35,582
