,source,target,weight,graph_id
16262,"('69.171.250.15', 443)","('42.99.128.144', 443)",0.06666666666666667,232
16263,"('47.102.52.7', 443)","('106.11.43.242', 443)",0.06666666666666667,232
16264,"('103.117.240.34', 443)","('142.250.66.74', 443)",0.06666666666666667,232
16265,"('103.117.240.34', 443)","('42.99.128.144', 443)",0.06666666666666667,232
16266,"('103.117.240.34', 443)","('106.11.43.242', 443)",0.06666666666666667,232
16267,"('42.117.214.32', 80)","('42.117.214.41', 80)",0.06666666666666667,232
16268,"('142.250.66.74', 443)","('69.171.250.15', 80)",0.06666666666666667,232
16269,"('142.250.66.74', 443)","('42.117.214.41', 80)",0.06666666666666667,232
16270,"('142.250.66.74', 443)","('69.171.250.35', 443)",0.06666666666666667,232
16271,"('142.250.66.74', 443)","('42.117.214.32', 80)",0.06666666666666667,232
16272,"('103.117.240.34', 443)","('103.115.77.222', 443)",0.06666666666666667,232
16273,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.06666666666666667,232
16274,"('142.250.66.74', 443)","('42.99.128.144', 443)",0.06666666666666667,232
16275,"('69.171.250.15', 443)","('106.11.43.242', 443)",0.06666666666666667,232
16276,"('103.115.77.222', 443)","('108.177.125.127', 19302)",0.06666666666666667,232
16277,"('108.177.125.127', 19302)","('142.250.82.80', 443)",0.06666666666666667,232
16278,"('108.177.125.127', 19302)","('69.171.250.15', 80)",0.06666666666666667,232
16279,"('108.177.125.127', 19302)","('69.171.250.35', 443)",0.06666666666666667,232
16280,"('108.177.125.127', 19302)","('42.117.214.32', 80)",0.06666666666666667,232
16281,"('108.177.125.127', 19302)","('42.117.214.41', 80)",0.06666666666666667,232
16282,"('69.171.250.15', 443)","('103.115.77.222', 443)",0.06666666666666667,232
16283,"('172.217.163.234', 443)","('42.117.214.32', 80)",0.06666666666666667,232
16284,"('172.217.163.234', 443)","('69.171.250.35', 443)",0.06666666666666667,232
16285,"('172.217.163.234', 443)","('69.171.250.15', 80)",0.06666666666666667,232
16286,"('142.250.82.80', 19305)","('69.171.250.15', 80)",0.06666666666666667,232
16287,"('142.250.82.80', 19305)","('142.250.82.80', 443)",0.06666666666666667,232
16288,"('142.250.82.80', 19305)","('69.171.250.35', 443)",0.06666666666666667,232
16289,"('113.171.231.62', 443)","('103.117.240.34', 443)",0.06666666666666667,232
16290,"('142.250.82.80', 19305)","('42.117.214.41', 80)",0.06666666666666667,232
16291,"('113.171.231.62', 443)","('69.171.250.15', 443)",0.06666666666666667,232
16292,"('172.217.163.234', 443)","('142.250.82.80', 443)",0.06666666666666667,232
16293,"('142.250.82.80', 19305)","('42.117.214.32', 80)",0.06666666666666667,232
16294,"('142.250.82.80', 19305)","('103.115.77.222', 443)",0.06666666666666667,232
16295,"('113.171.231.62', 443)","('142.250.66.74', 443)",0.06666666666666667,232
16296,"('172.217.163.234', 443)","('103.115.77.222', 443)",0.06666666666666667,232
16297,"('172.217.163.234', 443)","('42.117.214.41', 80)",0.06666666666666667,232
16298,"('42.117.214.32', 80)","('106.11.43.242', 443)",0.03333333333333333,232
16299,"('142.250.66.74', 443)","('142.250.82.80', 443)",0.03333333333333333,232
16300,"('142.250.66.74', 443)","('106.11.40.34', 443)",0.03333333333333333,232
16301,"('42.117.214.41', 80)","('106.11.43.242', 443)",0.03333333333333333,232
16302,"('113.171.231.62', 443)","('172.217.25.4', 443)",0.03333333333333333,232
16303,"('172.217.163.234', 443)","('106.11.40.34', 443)",0.03333333333333333,232
16304,"('113.171.231.62', 443)","('106.11.43.242', 443)",0.03333333333333333,232
16305,"('113.171.231.62', 443)","('42.117.214.41', 80)",0.03333333333333333,232
16306,"('113.171.231.62', 443)","('42.117.214.32', 80)",0.03333333333333333,232
16307,"('42.99.128.144', 443)","('42.117.214.41', 80)",0.03333333333333333,232
16308,"('142.250.66.74', 443)","('172.217.25.4', 443)",0.03333333333333333,232
16309,"('108.177.125.127', 19302)","('172.217.25.4', 443)",0.03333333333333333,232
16310,"('113.171.231.62', 443)","('103.115.77.222', 443)",0.03333333333333333,232
16311,"('108.177.125.127', 19302)","('106.11.40.34', 443)",0.03333333333333333,232
16312,"('142.250.82.80', 19305)","('106.11.40.34', 443)",0.03333333333333333,232
16313,"('42.99.128.144', 443)","('42.117.214.32', 80)",0.03333333333333333,232
16314,"('42.99.128.144', 443)","('172.217.25.4', 443)",0.03333333333333333,232
16315,"('42.99.128.144', 443)","('106.11.43.242', 443)",0.03333333333333333,232
16316,"('69.171.250.15', 443)","('42.117.214.32', 80)",0.03333333333333333,232
16317,"('103.117.240.34', 443)","('47.102.52.7', 443)",0.03333333333333333,232
16318,"('103.117.240.34', 443)","('42.117.214.32', 80)",0.03333333333333333,232
16319,"('103.117.240.34', 443)","('42.117.214.41', 80)",0.03333333333333333,232
16320,"('172.217.163.234', 443)","('172.217.25.4', 443)",0.03333333333333333,232
16321,"('106.11.43.242', 443)","('106.11.40.34', 443)",0.03333333333333333,232
16322,"('103.117.240.34', 443)","('106.11.40.34', 443)",0.03333333333333333,232
16323,"('69.171.250.35', 443)","('69.171.250.15', 80)",0.03333333333333333,232
16324,"('47.102.52.7', 443)","('106.11.40.34', 443)",0.03333333333333333,232
16325,"('69.171.250.15', 443)","('47.102.52.7', 443)",0.03333333333333333,232
16326,"('69.171.250.15', 443)","('42.117.214.41', 80)",0.03333333333333333,232
16327,"('69.171.250.15', 443)","('69.171.250.15', 80)",0.03333333333333333,232
16328,"('106.11.43.242', 443)","('142.250.66.138', 443)",0.03333333333333333,232
16329,"('69.171.250.15', 443)","('106.11.40.34', 443)",0.03333333333333333,232
16330,"('103.115.77.222', 443)","('42.99.128.144', 443)",0.03333333333333333,232
16331,"('142.250.82.80', 19305)","('172.217.25.4', 443)",0.03333333333333333,232
16332,"('47.102.52.7', 443)","('142.250.66.138', 443)",0.0,232
16333,"('47.102.52.7', 443)","('172.217.25.4', 443)",0.0,232
16334,"('42.117.214.32', 80)","('142.250.66.138', 443)",0.0,232
16335,"('47.102.52.7', 443)","('69.171.250.15', 80)",0.0,232
16336,"('47.102.52.7', 443)","('42.117.214.41', 80)",0.0,232
16337,"('47.102.52.7', 443)","('42.117.214.32', 80)",0.0,232
16338,"('47.102.52.7', 443)","('142.250.82.80', 443)",0.0,232
16339,"('69.171.250.35', 443)","('106.11.40.34', 443)",0.0,232
16340,"('42.117.214.32', 80)","('172.217.25.4', 443)",0.0,232
16341,"('69.171.250.15', 80)","('106.11.40.34', 443)",0.0,232
16342,"('42.117.214.41', 80)","('106.11.40.34', 443)",0.0,232
16343,"('142.250.66.138', 443)","('142.250.82.80', 443)",0.0,232
16344,"('142.250.66.138', 443)","('69.171.250.15', 80)",0.0,232
16345,"('142.250.66.138', 443)","('172.217.25.4', 443)",0.0,232
16346,"('106.11.43.242', 443)","('142.250.82.80', 443)",0.0,232
16347,"('142.250.66.138', 443)","('106.11.40.34', 443)",0.0,232
16348,"('106.11.43.242', 443)","('69.171.250.15', 80)",0.0,232
16349,"('106.11.43.242', 443)","('172.217.25.4', 443)",0.0,232
16350,"('172.217.25.4', 443)","('69.171.250.15', 80)",0.0,232
16351,"('42.117.214.41', 80)","('142.250.82.80', 443)",0.0,232
16352,"('69.171.250.15', 80)","('142.250.82.80', 443)",0.0,232
16353,"('42.117.214.41', 80)","('69.171.250.15', 80)",0.0,232
16354,"('172.217.25.4', 443)","('142.250.82.80', 443)",0.0,232
16355,"('42.117.214.41', 80)","('172.217.25.4', 443)",0.0,232
16356,"('42.117.214.41', 80)","('142.250.66.138', 443)",0.0,232
16357,"('42.117.214.32', 80)","('106.11.40.34', 443)",0.0,232
16358,"('42.117.214.32', 80)","('142.250.82.80', 443)",0.0,232
16359,"('42.117.214.32', 80)","('69.171.250.15', 80)",0.0,232
16360,"('172.217.25.4', 443)","('106.11.40.34', 443)",0.0,232
16361,"('69.171.250.35', 443)","('142.250.82.80', 443)",0.0,232
16362,"('103.115.77.222', 443)","('42.117.214.32', 80)",0.0,232
16363,"('69.171.250.35', 443)","('172.217.25.4', 443)",0.0,232
16364,"('103.117.240.34', 443)","('172.217.25.4', 443)",0.0,232
16365,"('103.115.77.222', 443)","('69.171.250.35', 443)",0.0,232
16366,"('103.115.77.222', 443)","('142.250.66.74', 443)",0.0,232
16367,"('69.171.250.15', 443)","('142.250.82.80', 443)",0.0,232
16368,"('69.171.250.15', 443)","('172.217.25.4', 443)",0.0,232
16369,"('69.171.250.15', 443)","('142.250.66.138', 443)",0.0,232
16370,"('103.117.240.34', 443)","('142.250.82.80', 443)",0.0,232
16371,"('103.117.240.34', 443)","('69.171.250.15', 80)",0.0,232
16372,"('103.117.240.34', 443)","('142.250.66.138', 443)",0.0,232
16373,"('69.171.250.35', 443)","('142.250.66.138', 443)",0.0,232
16374,"('103.117.240.34', 443)","('69.171.250.35', 443)",0.0,232
16375,"('113.171.231.62', 443)","('106.11.40.34', 443)",0.0,232
16376,"('113.171.231.62', 443)","('142.250.82.80', 443)",0.0,232
16377,"('113.171.231.62', 443)","('69.171.250.15', 80)",0.0,232
16378,"('113.171.231.62', 443)","('142.250.66.138', 443)",0.0,232
16379,"('113.171.231.62', 443)","('47.102.52.7', 443)",0.0,232
16380,"('113.171.231.62', 443)","('69.171.250.35', 443)",0.0,232
16381,"('103.115.77.222', 443)","('47.102.52.7', 443)",0.0,232
16382,"('103.115.77.222', 443)","('42.117.214.41', 80)",0.0,232
16383,"('103.115.77.222', 443)","('106.11.43.242', 443)",0.0,232
16384,"('103.115.77.222', 443)","('142.250.66.138', 443)",0.0,232
16385,"('69.171.250.35', 443)","('106.11.43.242', 443)",0.0,232
16386,"('69.171.250.35', 443)","('42.117.214.41', 80)",0.0,232
16387,"('69.171.250.35', 443)","('42.117.214.32', 80)",0.0,232
16388,"('69.171.250.35', 443)","('47.102.52.7', 443)",0.0,232
16389,"('42.99.128.144', 443)","('106.11.40.34', 443)",0.0,232
16390,"('42.99.128.144', 443)","('142.250.82.80', 443)",0.0,232
16391,"('42.99.128.144', 443)","('69.171.250.15', 80)",0.0,232
16392,"('42.99.128.144', 443)","('142.250.66.138', 443)",0.0,232
16393,"('42.99.128.144', 443)","('47.102.52.7', 443)",0.0,232
16394,"('42.99.128.144', 443)","('69.171.250.35', 443)",0.0,232
16395,"('142.250.66.74', 443)","('142.250.66.138', 443)",0.0,232
16396,"('103.115.77.222', 443)","('106.11.40.34', 443)",0.0,232
16397,"('103.115.77.222', 443)","('142.250.82.80', 443)",0.0,232
16398,"('103.115.77.222', 443)","('69.171.250.15', 80)",0.0,232
16399,"('103.115.77.222', 443)","('172.217.25.4', 443)",0.0,232
16400,"('142.250.82.80', 443)","('106.11.40.34', 443)",0.0,232
16401,"('142.250.82.25', 19305)","('142.250.66.74', 443)",1.0,233
16402,"('142.250.82.25', 19305)","('172.217.161.138', 443)",1.0,233
16403,"('142.250.82.25', 19305)","('108.177.125.127', 19302)",1.0,233
16404,"('108.177.125.127', 19302)","('172.217.161.138', 443)",1.0,233
16405,"('142.250.66.74', 443)","('108.177.125.127', 19302)",1.0,233
16406,"('142.250.66.74', 443)","('172.217.161.138', 443)",1.0,233
16407,"('142.250.66.74', 443)","('142.250.82.25', 443)",0.06666666666666667,233
16408,"('172.217.161.138', 443)","('142.250.82.25', 443)",0.06666666666666667,233
16409,"('108.177.125.127', 19302)","('169.136.98.134', 36953)",0.06666666666666667,233
16410,"('108.177.125.127', 19302)","('64.233.189.188', 5228)",0.06666666666666667,233
16411,"('108.177.125.127', 19302)","('142.250.82.25', 443)",0.06666666666666667,233
16412,"('172.217.161.138', 443)","('169.136.98.134', 36953)",0.06666666666666667,233
16413,"('142.250.66.74', 443)","('64.233.189.188', 5228)",0.06666666666666667,233
16414,"('142.250.66.74', 443)","('169.136.98.134', 36953)",0.06666666666666667,233
16415,"('142.250.82.25', 19305)","('169.136.98.134', 36953)",0.06666666666666667,233
16416,"('142.250.82.25', 19305)","('64.233.189.188', 5228)",0.06666666666666667,233
16417,"('142.250.82.25', 19305)","('142.250.82.25', 443)",0.06666666666666667,233
16418,"('172.217.161.138', 443)","('64.233.189.188', 5228)",0.06666666666666667,233
16419,"('64.233.189.188', 5228)","('172.217.31.226', 443)",0.03333333333333333,233
16420,"('64.233.189.188', 5228)","('142.250.66.138', 443)",0.03333333333333333,233
16421,"('142.250.66.34', 443)","('216.58.199.110', 443)",0.03333333333333333,233
16422,"('142.250.66.34', 443)","('142.250.66.138', 443)",0.03333333333333333,233
16423,"('142.250.66.34', 443)","('172.217.31.226', 443)",0.03333333333333333,233
16424,"('64.233.189.188', 5228)","('216.58.199.110', 443)",0.03333333333333333,233
16425,"('142.250.66.34', 443)","('64.233.189.188', 5228)",0.03333333333333333,233
16426,"('172.217.31.226', 443)","('142.250.66.138', 443)",0.03333333333333333,233
16427,"('172.217.161.138', 443)","('216.58.199.110', 443)",0.03333333333333333,233
16428,"('172.217.161.138', 443)","('142.250.66.138', 443)",0.03333333333333333,233
16429,"('172.217.161.138', 443)","('172.217.31.226', 443)",0.03333333333333333,233
16430,"('172.217.31.226', 443)","('216.58.199.110', 443)",0.03333333333333333,233
16431,"('172.217.161.138', 443)","('142.250.66.34', 443)",0.03333333333333333,233
16432,"('108.177.125.127', 19302)","('216.58.199.110', 443)",0.03333333333333333,233
16433,"('142.250.66.74', 443)","('172.217.31.226', 443)",0.03333333333333333,233
16434,"('142.250.82.25', 19305)","('142.250.66.34', 443)",0.03333333333333333,233
16435,"('142.250.82.25', 19305)","('172.217.31.226', 443)",0.03333333333333333,233
16436,"('142.250.82.25', 19305)","('142.250.66.138', 443)",0.03333333333333333,233
16437,"('142.250.82.25', 19305)","('216.58.199.110', 443)",0.03333333333333333,233
16438,"('142.250.66.74', 443)","('142.250.66.34', 443)",0.03333333333333333,233
16439,"('108.177.125.127', 19302)","('142.250.66.138', 443)",0.03333333333333333,233
16440,"('142.250.66.138', 443)","('216.58.199.110', 443)",0.03333333333333333,233
16441,"('142.250.66.74', 443)","('142.250.66.138', 443)",0.03333333333333333,233
16442,"('142.250.66.74', 443)","('216.58.199.110', 443)",0.03333333333333333,233
16443,"('108.177.125.127', 19302)","('142.250.66.34', 443)",0.03333333333333333,233
16444,"('108.177.125.127', 19302)","('172.217.31.226', 443)",0.03333333333333333,233
16445,"('142.250.82.25', 443)","('64.233.189.188', 5228)",0.0,233
16446,"('142.250.82.25', 443)","('169.136.98.134', 36953)",0.0,233
16447,"('142.250.82.25', 443)","('172.217.31.226', 443)",0.0,233
16448,"('142.250.82.25', 443)","('216.58.199.110', 443)",0.0,233
16449,"('64.233.189.188', 5228)","('169.136.98.134', 36953)",0.0,233
16450,"('142.250.66.34', 443)","('169.136.98.134', 36953)",0.0,233
16451,"('169.136.98.134', 36953)","('172.217.31.226', 443)",0.0,233
16452,"('169.136.98.134', 36953)","('142.250.66.138', 443)",0.0,233
16453,"('169.136.98.134', 36953)","('216.58.199.110', 443)",0.0,233
16454,"('142.250.66.34', 443)","('142.250.82.25', 443)",0.0,233
16455,"('142.250.82.25', 443)","('142.250.66.138', 443)",0.0,233
16456,"('142.250.82.80', 19305)","('142.250.66.74', 443)",1.0,234
16457,"('142.250.82.80', 19305)","('108.177.125.127', 19302)",1.0,234
16458,"('142.250.66.74', 443)","('142.250.66.138', 443)",1.0,234
16459,"('142.250.66.74', 443)","('108.177.125.127', 19302)",1.0,234
16460,"('142.250.82.80', 19305)","('142.250.66.138', 443)",1.0,234
16461,"('142.250.66.138', 443)","('108.177.125.127', 19302)",1.0,234
16462,"('142.250.82.80', 19305)","('202.63.55.86', 5693)",0.1,234
16463,"('108.177.125.127', 19302)","('202.63.55.86', 5693)",0.1,234
16464,"('142.250.66.74', 443)","('202.63.55.86', 5693)",0.1,234
16465,"('142.250.66.138', 443)","('202.63.55.86', 5693)",0.1,234
16466,"('142.250.66.138', 443)","('108.177.97.188', 5228)",0.06666666666666667,234
16467,"('169.136.79.100', 443)","('202.63.55.86', 5693)",0.06666666666666667,234
16468,"('108.177.125.127', 19302)","('108.177.97.188', 5228)",0.06666666666666667,234
16469,"('108.177.125.127', 19302)","('169.136.79.100', 443)",0.06666666666666667,234
16470,"('142.250.66.74', 443)","('108.177.97.188', 5228)",0.06666666666666667,234
16471,"('142.250.66.138', 443)","('169.136.79.100', 443)",0.06666666666666667,234
16472,"('142.250.66.74', 443)","('169.136.79.100', 443)",0.06666666666666667,234
16473,"('142.250.82.80', 19305)","('108.177.97.188', 5228)",0.06666666666666667,234
16474,"('142.250.82.80', 19305)","('169.136.79.100', 443)",0.06666666666666667,234
16475,"('169.136.79.100', 443)","('108.177.97.188', 5228)",0.0,234
16476,"('202.63.55.86', 5693)","('108.177.97.188', 5228)",0.0,234
16477,"('142.250.82.25', 19305)","('172.217.161.170', 443)",1.0,235
16478,"('172.217.161.170', 443)","('172.217.161.138', 443)",1.0,235
16479,"('142.250.82.25', 19305)","('108.177.125.127', 19302)",1.0,235
16480,"('142.250.82.25', 19305)","('172.217.161.138', 443)",1.0,235
16481,"('172.217.161.138', 443)","('108.177.125.127', 19302)",1.0,235
16482,"('172.217.161.170', 443)","('108.177.125.127', 19302)",1.0,235
16483,"('108.177.125.127', 19302)","('13.76.153.29', 443)",0.16666666666666666,235
16484,"('172.217.161.170', 443)","('13.76.153.29', 443)",0.16666666666666666,235
16485,"('172.217.161.138', 443)","('13.76.153.29', 443)",0.16666666666666666,235
16486,"('142.250.82.25', 19305)","('13.76.153.29', 443)",0.16666666666666666,235
16487,"('142.250.82.25', 19305)","('74.125.204.127', 19302)",0.1,235
16488,"('108.177.125.127', 19302)","('74.125.204.127', 19302)",0.1,235
16489,"('172.217.161.170', 443)","('74.125.204.127', 19302)",0.1,235
16490,"('172.217.161.138', 443)","('74.125.204.127', 19302)",0.1,235
16491,"('172.217.161.138', 443)","('142.250.82.25', 443)",0.06666666666666667,235
16492,"('108.177.125.127', 19302)","('142.250.82.25', 443)",0.06666666666666667,235
16493,"('142.250.82.25', 19305)","('13.107.42.23', 443)",0.06666666666666667,235
16494,"('172.217.161.170', 443)","('13.107.42.23', 443)",0.06666666666666667,235
16495,"('108.177.125.127', 19302)","('13.107.42.23', 443)",0.06666666666666667,235
16496,"('142.250.82.25', 443)","('74.125.204.127', 19302)",0.06666666666666667,235
16497,"('172.217.161.138', 443)","('13.107.42.23', 443)",0.06666666666666667,235
16498,"('172.217.161.170', 443)","('142.250.82.25', 443)",0.06666666666666667,235
16499,"('142.250.82.25', 19305)","('142.250.82.25', 443)",0.06666666666666667,235
16500,"('142.250.82.25', 19305)","('40.122.160.14', 443)",0.03333333333333333,235
16501,"('172.217.161.138', 443)","('40.122.160.14', 443)",0.03333333333333333,235
16502,"('172.217.161.170', 443)","('40.122.160.14', 443)",0.03333333333333333,235
16503,"('13.107.42.23', 443)","('74.125.204.127', 19302)",0.03333333333333333,235
16504,"('108.177.125.127', 19302)","('40.122.160.14', 443)",0.03333333333333333,235
16505,"('13.107.42.23', 443)","('40.122.160.14', 443)",0.0,235
16506,"('13.107.42.23', 443)","('13.76.153.29', 443)",0.0,235
16507,"('13.107.42.23', 443)","('142.250.82.25', 443)",0.0,235
16508,"('40.122.160.14', 443)","('13.76.153.29', 443)",0.0,235
16509,"('40.122.160.14', 443)","('142.250.82.25', 443)",0.0,235
16510,"('40.122.160.14', 443)","('74.125.204.127', 19302)",0.0,235
16511,"('13.76.153.29', 443)","('142.250.82.25', 443)",0.0,235
16512,"('13.76.153.29', 443)","('74.125.204.127', 19302)",0.0,235
16513,"('142.250.82.80', 19305)","('172.217.174.202', 443)",1.0,236
16514,"('142.250.82.80', 19305)","('108.177.125.127', 19302)",1.0,236
16515,"('172.217.174.202', 443)","('108.177.125.127', 19302)",1.0,236
16516,"('142.250.82.80', 19305)","('142.250.66.42', 443)",0.6666666666666666,236
16517,"('172.217.174.202', 443)","('142.250.66.42', 443)",0.6666666666666666,236
16518,"('108.177.125.127', 19302)","('142.250.66.42', 443)",0.6666666666666666,236
16519,"('142.250.82.80', 19305)","('142.250.82.80', 443)",0.06666666666666667,236
16520,"('172.217.174.202', 443)","('142.250.82.80', 443)",0.06666666666666667,236
16521,"('108.177.125.127', 19302)","('142.250.82.80', 443)",0.06666666666666667,236
16522,"('142.250.82.80', 19305)","('74.125.204.188', 5228)",0.03333333333333333,236
16523,"('172.217.174.202', 443)","('74.125.204.188', 5228)",0.03333333333333333,236
16524,"('108.177.125.127', 19302)","('74.125.204.188', 5228)",0.03333333333333333,236
16525,"('142.250.66.42', 443)","('142.250.82.80', 443)",0.03333333333333333,236
16526,"('142.250.66.42', 443)","('74.125.204.188', 5228)",0.03333333333333333,236
16527,"('142.250.82.80', 443)","('74.125.204.188', 5228)",0.0,236
16528,"('142.250.82.25', 19305)","('172.217.161.138', 443)",1.0,237
16529,"('142.250.82.25', 19305)","('142.250.204.42', 443)",1.0,237
16530,"('172.217.161.138', 443)","('142.250.204.42', 443)",1.0,237
16531,"('142.250.82.25', 19305)","('108.177.125.127', 19302)",0.6666666666666666,237
16532,"('142.250.204.42', 443)","('108.177.125.127', 19302)",0.6666666666666666,237
16533,"('172.217.161.138', 443)","('108.177.125.127', 19302)",0.6666666666666666,237
16534,"('142.250.204.42', 443)","('169.136.79.100', 443)",0.23333333333333334,237
16535,"('172.217.161.138', 443)","('169.136.79.100', 443)",0.23333333333333334,237
16536,"('142.250.82.25', 19305)","('169.136.79.100', 443)",0.23333333333333334,237
16537,"('172.217.161.138', 443)","('169.136.79.0', 443)",0.2,237
16538,"('142.250.204.42', 443)","('169.136.79.0', 443)",0.2,237
16539,"('142.250.82.25', 19305)","('169.136.79.0', 443)",0.2,237
16540,"('142.250.82.25', 19305)","('142.250.82.25', 443)",0.13333333333333333,237
16541,"('172.217.161.138', 443)","('169.136.83.154', 16061)",0.13333333333333333,237
16542,"('108.177.125.127', 19302)","('142.250.82.25', 443)",0.13333333333333333,237
16543,"('142.250.204.42', 443)","('169.136.83.154', 16061)",0.13333333333333333,237
16544,"('172.217.161.138', 443)","('142.250.82.25', 443)",0.13333333333333333,237
16545,"('108.177.125.127', 19302)","('169.136.79.100', 443)",0.13333333333333333,237
16546,"('142.250.82.25', 19305)","('169.136.83.154', 16061)",0.13333333333333333,237
16547,"('142.250.204.42', 443)","('142.250.82.25', 443)",0.13333333333333333,237
16548,"('142.250.204.42', 443)","('172.217.26.131', 443)",0.1,237
16549,"('142.250.82.25', 19305)","('202.63.49.101', 5694)",0.1,237
16550,"('172.217.161.138', 443)","('202.63.49.101', 5694)",0.1,237
16551,"('142.250.82.25', 19305)","('172.217.26.131', 443)",0.1,237
16552,"('172.217.161.138', 443)","('172.217.26.131', 443)",0.1,237
16553,"('169.136.79.100', 443)","('202.63.49.101', 5694)",0.1,237
16554,"('108.177.125.127', 19302)","('172.217.26.131', 443)",0.1,237
16555,"('142.250.204.42', 443)","('202.63.49.101', 5694)",0.1,237
16556,"('142.250.204.42', 443)","('142.250.66.35', 443)",0.06666666666666667,237
16557,"('142.250.204.42', 443)","('128.1.213.114', 160)",0.06666666666666667,237
16558,"('69.171.250.15', 443)","('202.63.49.101', 5694)",0.06666666666666667,237
16559,"('108.177.125.127', 19302)","('142.250.66.35', 443)",0.06666666666666667,237
16560,"('108.177.125.127', 19302)","('216.58.200.10', 443)",0.06666666666666667,237
16561,"('169.136.79.0', 443)","('169.136.79.100', 443)",0.06666666666666667,237
16562,"('169.136.83.154', 16061)","('128.1.213.114', 160)",0.06666666666666667,237
16563,"('169.136.79.0', 443)","('169.136.83.154', 16061)",0.06666666666666667,237
16564,"('169.136.79.100', 443)","('69.171.250.15', 443)",0.06666666666666667,237
16565,"('169.136.79.100', 443)","('169.136.83.154', 16061)",0.06666666666666667,237
16566,"('169.136.79.100', 443)","('128.1.213.114', 160)",0.06666666666666667,237
16567,"('142.250.204.42', 443)","('216.58.200.10', 443)",0.06666666666666667,237
16568,"('169.136.79.100', 443)","('142.250.82.25', 443)",0.06666666666666667,237
16569,"('142.250.82.25', 19305)","('128.1.213.114', 160)",0.06666666666666667,237
16570,"('142.250.82.25', 19305)","('142.250.66.35', 443)",0.06666666666666667,237
16571,"('142.250.204.42', 443)","('69.171.250.15', 443)",0.06666666666666667,237
16572,"('172.217.161.138', 443)","('216.58.200.10', 443)",0.06666666666666667,237
16573,"('172.217.161.138', 443)","('142.250.66.35', 443)",0.06666666666666667,237
16574,"('172.217.161.138', 443)","('69.171.250.15', 443)",0.06666666666666667,237
16575,"('172.217.161.138', 443)","('128.1.213.114', 160)",0.06666666666666667,237
16576,"('142.250.82.25', 19305)","('216.58.200.10', 443)",0.06666666666666667,237
16577,"('142.250.82.25', 19305)","('69.171.250.15', 443)",0.06666666666666667,237
16578,"('69.171.250.15', 443)","('169.136.83.154', 16061)",0.03333333333333333,237
16579,"('169.136.79.100', 443)","('108.177.97.188', 5228)",0.03333333333333333,237
16580,"('169.136.79.100', 443)","('202.63.52.87', 36954)",0.03333333333333333,237
16581,"('169.136.79.100', 443)","('142.250.66.46', 443)",0.03333333333333333,237
16582,"('169.136.79.100', 443)","('216.58.200.10', 443)",0.03333333333333333,237
16583,"('169.136.79.100', 443)","('142.250.204.138', 443)",0.03333333333333333,237
16584,"('142.250.82.25', 19305)","('142.250.204.138', 443)",0.03333333333333333,237
16585,"('142.250.82.25', 19305)","('142.250.66.46', 443)",0.03333333333333333,237
16586,"('69.171.250.15', 443)","('142.250.66.46', 443)",0.03333333333333333,237
16587,"('142.250.204.42', 443)","('142.250.204.138', 443)",0.03333333333333333,237
16588,"('69.171.250.15', 443)","('128.1.213.114', 160)",0.03333333333333333,237
16589,"('142.250.82.25', 19305)","('108.177.97.188', 5228)",0.03333333333333333,237
16590,"('202.63.49.101', 5694)","('142.250.66.46', 443)",0.03333333333333333,237
16591,"('202.63.49.101', 5694)","('169.136.83.154', 16061)",0.03333333333333333,237
16592,"('202.63.49.101', 5694)","('128.1.213.114', 160)",0.03333333333333333,237
16593,"('142.250.204.138', 443)","('216.58.200.10', 443)",0.03333333333333333,237
16594,"('172.217.26.131', 443)","('142.250.66.35', 443)",0.03333333333333333,237
16595,"('169.136.83.154', 16061)","('108.177.97.188', 5228)",0.03333333333333333,237
16596,"('169.136.83.154', 16061)","('202.63.52.87', 36954)",0.03333333333333333,237
16597,"('128.1.213.114', 160)","('108.177.97.188', 5228)",0.03333333333333333,237
16598,"('128.1.213.114', 160)","('202.63.52.87', 36954)",0.03333333333333333,237
16599,"('142.250.82.25', 443)","('202.63.49.101', 5694)",0.03333333333333333,237
16600,"('108.177.97.188', 5228)","('202.63.52.87', 36954)",0.03333333333333333,237
16601,"('108.177.125.127', 19302)","('202.63.49.101', 5694)",0.03333333333333333,237
16602,"('142.250.204.42', 443)","('202.63.52.87', 36954)",0.03333333333333333,237
16603,"('172.217.161.138', 443)","('142.250.204.138', 443)",0.03333333333333333,237
16604,"('108.177.125.127', 19302)","('169.136.79.0', 443)",0.03333333333333333,237
16605,"('108.177.125.127', 19302)","('142.250.204.138', 443)",0.03333333333333333,237
16606,"('169.136.79.0', 443)","('142.250.82.25', 443)",0.03333333333333333,237
16607,"('169.136.79.0', 443)","('202.63.49.101', 5694)",0.03333333333333333,237
16608,"('172.217.161.138', 443)","('142.250.66.46', 443)",0.03333333333333333,237
16609,"('169.136.79.0', 443)","('69.171.250.15', 443)",0.03333333333333333,237
16610,"('172.217.161.138', 443)","('108.177.97.188', 5228)",0.03333333333333333,237
16611,"('172.217.161.138', 443)","('202.63.52.87', 36954)",0.03333333333333333,237
16612,"('142.250.204.42', 443)","('142.250.66.46', 443)",0.03333333333333333,237
16613,"('169.136.79.0', 443)","('142.250.66.46', 443)",0.03333333333333333,237
16614,"('142.250.204.42', 443)","('108.177.97.188', 5228)",0.03333333333333333,237
