,source,target,weight,graph_id
19397,"('52.114.32.35', 3478)","('172.217.163.238', 443)",0.1,273
19398,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.1,273
19399,"('20.194.38.14', 3478)","('13.76.153.29', 443)",0.1,273
19400,"('23.102.231.223', 3480)","('172.217.163.238', 443)",0.1,273
19401,"('192.229.232.200', 443)","('52.114.36.140', 443)",0.1,273
19402,"('192.229.232.200', 443)","('13.83.65.43', 443)",0.05,273
19403,"('52.114.32.35', 3478)","('52.229.164.28', 443)",0.05,273
19404,"('20.194.38.14', 3478)","('114.119.188.210', 5223)",0.05,273
19405,"('20.194.38.14', 3478)","('172.217.163.238', 443)",0.05,273
19406,"('52.114.32.35', 3478)","('142.250.66.106', 443)",0.05,273
19407,"('20.194.38.14', 3478)","('52.229.164.28', 443)",0.05,273
19408,"('52.114.32.35', 3478)","('114.119.188.210', 5223)",0.05,273
19409,"('23.102.231.223', 3480)","('52.229.164.28', 443)",0.05,273
19410,"('13.76.153.29', 443)","('142.250.66.106', 443)",0.05,273
19411,"('52.114.36.140', 443)","('52.229.164.28', 443)",0.05,273
19412,"('23.102.231.223', 3480)","('114.119.188.210', 5223)",0.05,273
19413,"('23.102.231.223', 3480)","('142.250.66.106', 443)",0.05,273
19414,"('192.229.232.200', 443)","('142.250.66.106', 443)",0.05,273
19415,"('192.229.232.200', 443)","('114.119.188.210', 5223)",0.05,273
19416,"('192.229.232.200', 443)","('52.229.164.28', 443)",0.05,273
19417,"('20.194.38.14', 3478)","('142.250.66.106', 443)",0.05,273
19418,"('52.229.164.28', 443)","('13.76.153.29', 443)",0.0,273
19419,"('172.217.163.238', 443)","('114.119.188.210', 5223)",0.0,273
19420,"('13.76.153.29', 443)","('114.119.188.210', 5223)",0.0,273
19421,"('13.76.153.29', 443)","('172.217.163.238', 443)",0.0,273
19422,"('52.229.164.28', 443)","('142.250.66.106', 443)",0.0,273
19423,"('52.229.164.28', 443)","('114.119.188.210', 5223)",0.0,273
19424,"('52.229.164.28', 443)","('172.217.163.238', 443)",0.0,273
19425,"('172.217.163.238', 443)","('142.250.66.106', 443)",0.0,273
19426,"('13.83.65.43', 443)","('52.229.164.28', 443)",0.0,273
19427,"('13.83.65.43', 443)","('142.250.66.106', 443)",0.0,273
19428,"('13.83.65.43', 443)","('114.119.188.210', 5223)",0.0,273
19429,"('13.83.65.43', 443)","('172.217.163.238', 443)",0.0,273
19430,"('13.83.65.43', 443)","('13.76.153.29', 443)",0.0,273
19431,"('52.114.36.140', 443)","('142.250.66.106', 443)",0.0,273
19432,"('52.114.36.140', 443)","('114.119.188.210', 5223)",0.0,273
19433,"('52.114.36.140', 443)","('172.217.163.238', 443)",0.0,273
19434,"('192.229.232.200', 443)","('172.217.163.238', 443)",0.0,273
19435,"('114.119.188.210', 5223)","('142.250.66.106', 443)",0.0,273
19436,"('23.102.231.223', 3480)","('52.114.32.35', 3478)",1.0,274
19437,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,274
19438,"('23.102.231.223', 3480)","('20.194.38.14', 3478)",0.7,274
19439,"('52.114.32.35', 3478)","('52.114.36.140', 443)",0.5,274
19440,"('52.114.32.35', 3478)","('20.194.38.14', 3478)",0.45,274
19441,"('52.114.36.140', 443)","('20.194.38.14', 3478)",0.4,274
19442,"('23.102.231.223', 3480)","('13.83.65.43', 443)",0.3,274
19443,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,274
19444,"('192.229.232.200', 443)","('52.114.32.35', 3478)",0.25,274
19445,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.25,274
19446,"('13.83.65.43', 443)","('20.194.38.14', 3478)",0.25,274
19447,"('52.114.36.140', 443)","('13.76.153.29', 443)",0.15,274
19448,"('20.194.38.14', 3478)","('13.76.153.29', 443)",0.15,274
19449,"('52.114.32.35', 3478)","('13.76.153.29', 443)",0.15,274
19450,"('23.102.231.223', 3480)","('142.250.204.138', 443)",0.15,274
19451,"('52.114.32.35', 3478)","('13.83.65.43', 443)",0.15,274
19452,"('52.114.32.35', 3478)","('142.250.204.138', 443)",0.15,274
19453,"('20.194.38.14', 3478)","('114.119.188.210', 5223)",0.1,274
19454,"('52.114.36.140', 443)","('13.83.65.43', 443)",0.1,274
19455,"('52.114.32.35', 3478)","('114.119.188.210', 5223)",0.1,274
19456,"('23.102.231.223', 3480)","('13.76.217.211', 443)",0.1,274
19457,"('192.229.232.200', 443)","('20.194.38.14', 3478)",0.1,274
19458,"('23.102.231.223', 3480)","('114.119.188.210', 5223)",0.1,274
19459,"('13.76.153.29', 443)","('64.233.189.188', 5228)",0.05,274
19460,"('172.217.26.142', 443)","('13.76.153.29', 443)",0.05,274
19461,"('23.102.231.223', 3480)","('142.250.66.106', 443)",0.05,274
19462,"('13.76.153.29', 443)","('142.250.66.106', 443)",0.05,274
19463,"('52.114.36.140', 443)","('142.250.66.106', 443)",0.05,274
19464,"('142.250.204.138', 443)","('216.58.220.202', 443)",0.05,274
19465,"('142.250.204.138', 443)","('20.194.38.14', 3478)",0.05,274
19466,"('142.250.204.138', 443)","('13.76.153.29', 443)",0.05,274
19467,"('142.250.204.138', 443)","('172.217.26.142', 443)",0.05,274
19468,"('23.102.231.223', 3480)","('64.233.189.188', 5228)",0.05,274
19469,"('142.250.204.138', 443)","('64.233.189.188', 5228)",0.05,274
19470,"('20.194.38.14', 3478)","('64.233.189.188', 5228)",0.05,274
19471,"('23.102.231.223', 3480)","('172.217.26.142', 443)",0.05,274
19472,"('20.194.38.14', 3478)","('172.217.26.142', 443)",0.05,274
19473,"('23.102.231.223', 3480)","('216.58.220.202', 443)",0.05,274
19474,"('52.114.36.140', 443)","('13.76.217.211', 443)",0.05,274
19475,"('52.114.36.140', 443)","('114.119.188.210', 5223)",0.05,274
19476,"('52.114.32.35', 3478)","('172.217.26.142', 443)",0.05,274
19477,"('192.229.232.200', 443)","('13.83.65.43', 443)",0.05,274
19478,"('52.114.36.140', 443)","('216.58.220.202', 443)",0.05,274
19479,"('52.114.36.140', 443)","('142.250.204.138', 443)",0.05,274
19480,"('52.114.32.35', 3478)","('64.233.189.188', 5228)",0.05,274
19481,"('52.114.32.35', 3478)","('142.250.66.106', 443)",0.05,274
19482,"('13.83.65.43', 443)","('114.119.188.210', 5223)",0.05,274
19483,"('192.229.232.200', 443)","('13.76.217.211', 443)",0.05,274
19484,"('192.229.232.200', 443)","('142.250.204.138', 443)",0.05,274
19485,"('52.114.32.35', 3478)","('216.58.220.202', 443)",0.05,274
19486,"('52.114.32.35', 3478)","('13.76.217.211', 443)",0.05,274
19487,"('172.217.26.142', 443)","('64.233.189.188', 5228)",0.05,274
19488,"('192.229.232.200', 443)","('114.119.188.210', 5223)",0.05,274
19489,"('114.119.188.210', 5223)","('64.233.189.188', 5228)",0.0,274
19490,"('13.76.153.29', 443)","('114.119.188.210', 5223)",0.0,274
19491,"('20.194.38.14', 3478)","('13.76.217.211', 443)",0.0,274
19492,"('13.83.65.43', 443)","('64.233.189.188', 5228)",0.0,274
19493,"('20.194.38.14', 3478)","('142.250.66.106', 443)",0.0,274
19494,"('13.76.217.211', 443)","('142.250.66.106', 443)",0.0,274
19495,"('13.76.217.211', 443)","('172.217.26.142', 443)",0.0,274
19496,"('13.76.217.211', 443)","('13.76.153.29', 443)",0.0,274
19497,"('13.76.217.211', 443)","('114.119.188.210', 5223)",0.0,274
19498,"('172.217.26.142', 443)","('142.250.66.106', 443)",0.0,274
19499,"('13.76.217.211', 443)","('64.233.189.188', 5228)",0.0,274
19500,"('114.119.188.210', 5223)","('142.250.66.106', 443)",0.0,274
19501,"('172.217.26.142', 443)","('114.119.188.210', 5223)",0.0,274
19502,"('13.83.65.43', 443)","('142.250.66.106', 443)",0.0,274
19503,"('52.114.36.140', 443)","('64.233.189.188', 5228)",0.0,274
19504,"('13.83.65.43', 443)","('13.76.153.29', 443)",0.0,274
19505,"('142.250.204.138', 443)","('114.119.188.210', 5223)",0.0,274
19506,"('192.229.232.200', 443)","('52.114.36.140', 443)",0.0,274
19507,"('192.229.232.200', 443)","('216.58.220.202', 443)",0.0,274
19508,"('192.229.232.200', 443)","('172.217.26.142', 443)",0.0,274
19509,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.0,274
19510,"('192.229.232.200', 443)","('142.250.66.106', 443)",0.0,274
19511,"('192.229.232.200', 443)","('64.233.189.188', 5228)",0.0,274
19512,"('52.114.36.140', 443)","('172.217.26.142', 443)",0.0,274
19513,"('142.250.204.138', 443)","('13.83.65.43', 443)",0.0,274
19514,"('142.250.204.138', 443)","('13.76.217.211', 443)",0.0,274
19515,"('142.250.204.138', 443)","('142.250.66.106', 443)",0.0,274
19516,"('13.83.65.43', 443)","('172.217.26.142', 443)",0.0,274
19517,"('216.58.220.202', 443)","('13.83.65.43', 443)",0.0,274
19518,"('216.58.220.202', 443)","('20.194.38.14', 3478)",0.0,274
19519,"('216.58.220.202', 443)","('13.76.217.211', 443)",0.0,274
19520,"('216.58.220.202', 443)","('172.217.26.142', 443)",0.0,274
19521,"('216.58.220.202', 443)","('13.76.153.29', 443)",0.0,274
19522,"('216.58.220.202', 443)","('114.119.188.210', 5223)",0.0,274
19523,"('216.58.220.202', 443)","('142.250.66.106', 443)",0.0,274
19524,"('216.58.220.202', 443)","('64.233.189.188', 5228)",0.0,274
19525,"('13.83.65.43', 443)","('13.76.217.211', 443)",0.0,274
19526,"('142.250.66.106', 443)","('64.233.189.188', 5228)",0.0,274
19527,"('23.102.231.223', 3480)","('52.114.36.37', 3478)",1.0,275
19528,"('23.102.231.223', 3480)","('13.76.240.131', 3478)",0.75,275
19529,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,275
19530,"('52.114.36.37', 3478)","('52.114.36.140', 443)",0.5,275
19531,"('52.114.36.37', 3478)","('13.76.240.131', 3478)",0.5,275
19532,"('23.102.231.223', 3480)","('13.83.65.43', 443)",0.35,275
19533,"('52.114.36.140', 443)","('13.76.240.131', 3478)",0.3,275
19534,"('52.114.36.37', 3478)","('192.229.232.200', 443)",0.3,275
19535,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.3,275
19536,"('23.102.231.223', 3480)","('52.163.231.110', 443)",0.25,275
19537,"('52.114.36.140', 443)","('192.229.232.200', 443)",0.25,275
19538,"('13.83.65.43', 443)","('13.76.240.131', 3478)",0.2,275
19539,"('52.114.36.37', 3478)","('13.83.65.43', 443)",0.2,275
19540,"('52.114.36.37', 3478)","('52.163.231.110', 443)",0.2,275
19541,"('192.229.232.200', 443)","('13.76.240.131', 3478)",0.15,275
19542,"('192.229.232.200', 443)","('13.76.217.211', 443)",0.15,275
19543,"('52.114.36.37', 3478)","('13.76.217.211', 443)",0.15,275
19544,"('23.102.231.223', 3480)","('13.76.217.211', 443)",0.15,275
19545,"('52.114.36.140', 443)","('52.163.231.110', 443)",0.15,275
19546,"('13.76.240.131', 3478)","('52.163.231.110', 443)",0.1,275
19547,"('172.217.24.74', 443)","('216.58.199.106', 443)",0.1,275
19548,"('172.217.24.74', 443)","('172.217.161.163', 443)",0.1,275
19549,"('52.114.36.140', 443)","('216.58.199.106', 443)",0.1,275
19550,"('13.83.65.43', 443)","('52.163.231.110', 443)",0.1,275
19551,"('52.114.36.140', 443)","('172.217.161.163', 443)",0.1,275
19552,"('13.76.240.131', 3478)","('13.76.217.211', 443)",0.1,275
19553,"('52.114.36.140', 443)","('172.217.24.74', 443)",0.1,275
19554,"('172.217.161.163', 443)","('216.58.199.106', 443)",0.1,275
19555,"('23.102.231.223', 3480)","('172.217.24.74', 443)",0.1,275
19556,"('52.114.36.140', 443)","('13.76.217.211', 443)",0.1,275
19557,"('23.102.231.223', 3480)","('172.217.161.163', 443)",0.1,275
19558,"('23.102.231.223', 3480)","('216.58.199.106', 443)",0.1,275
19559,"('13.83.65.43', 443)","('142.250.204.42', 443)",0.05,275
19560,"('23.102.231.223', 3480)","('142.250.204.42', 443)",0.05,275
19561,"('23.102.231.223', 3480)","('172.217.25.3', 443)",0.05,275
19562,"('13.76.240.131', 3478)","('216.58.199.106', 443)",0.05,275
19563,"('13.76.240.131', 3478)","('172.217.161.163', 443)",0.05,275
19564,"('13.76.240.131', 3478)","('172.217.24.74', 443)",0.05,275
19565,"('13.76.240.131', 3478)","('172.217.25.3', 443)",0.05,275
19566,"('13.76.240.131', 3478)","('142.250.204.42', 443)",0.05,275
19567,"('13.83.65.43', 443)","('13.76.217.211', 443)",0.05,275
19568,"('52.114.36.140', 443)","('172.217.25.3', 443)",0.05,275
19569,"('52.114.36.140', 443)","('13.83.65.43', 443)",0.05,275
19570,"('52.114.36.37', 3478)","('172.217.25.3', 443)",0.05,275
19571,"('192.229.232.200', 443)","('13.83.65.43', 443)",0.05,275
19572,"('52.114.36.37', 3478)","('142.250.204.42', 443)",0.0,275
19573,"('172.217.25.3', 443)","('52.163.231.110', 443)",0.0,275
19574,"('13.76.217.211', 443)","('172.217.25.3', 443)",0.0,275
19575,"('13.76.217.211', 443)","('52.163.231.110', 443)",0.0,275
19576,"('13.76.217.211', 443)","('172.217.24.74', 443)",0.0,275
19577,"('13.76.217.211', 443)","('172.217.161.163', 443)",0.0,275
19578,"('13.76.217.211', 443)","('216.58.199.106', 443)",0.0,275
19579,"('172.217.25.3', 443)","('172.217.161.163', 443)",0.0,275
19580,"('172.217.25.3', 443)","('172.217.24.74', 443)",0.0,275
19581,"('142.250.204.42', 443)","('172.217.161.163', 443)",0.0,275
19582,"('172.217.25.3', 443)","('216.58.199.106', 443)",0.0,275
19583,"('52.163.231.110', 443)","('172.217.24.74', 443)",0.0,275
19584,"('52.163.231.110', 443)","('172.217.161.163', 443)",0.0,275
19585,"('52.163.231.110', 443)","('216.58.199.106', 443)",0.0,275
19586,"('52.114.36.140', 443)","('142.250.204.42', 443)",0.0,275
19587,"('142.250.204.42', 443)","('216.58.199.106', 443)",0.0,275
19588,"('142.250.204.42', 443)","('172.217.24.74', 443)",0.0,275
19589,"('192.229.232.200', 443)","('216.58.199.106', 443)",0.0,275
19590,"('142.250.204.42', 443)","('52.163.231.110', 443)",0.0,275
19591,"('142.250.204.42', 443)","('172.217.25.3', 443)",0.0,275
19592,"('142.250.204.42', 443)","('13.76.217.211', 443)",0.0,275
19593,"('52.114.36.37', 3478)","('216.58.199.106', 443)",0.0,275
19594,"('52.114.36.37', 3478)","('172.217.161.163', 443)",0.0,275
19595,"('192.229.232.200', 443)","('142.250.204.42', 443)",0.0,275
19596,"('52.114.36.37', 3478)","('172.217.24.74', 443)",0.0,275
19597,"('192.229.232.200', 443)","('172.217.25.3', 443)",0.0,275
19598,"('192.229.232.200', 443)","('52.163.231.110', 443)",0.0,275
19599,"('13.83.65.43', 443)","('216.58.199.106', 443)",0.0,275
19600,"('13.83.65.43', 443)","('172.217.161.163', 443)",0.0,275
19601,"('13.83.65.43', 443)","('172.217.24.74', 443)",0.0,275
19602,"('13.83.65.43', 443)","('172.217.25.3', 443)",0.0,275
19603,"('192.229.232.200', 443)","('172.217.161.163', 443)",0.0,275
19604,"('192.229.232.200', 443)","('172.217.24.74', 443)",0.0,275
19605,"('23.102.231.223', 3480)","('52.114.36.37', 3478)",1.0,276
19606,"('23.102.231.223', 3480)","('104.215.19.47', 3478)",0.75,276
19607,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,276
19608,"('52.114.36.140', 443)","('104.215.19.47', 3478)",0.65,276
19609,"('52.114.36.37', 3478)","('52.114.36.140', 443)",0.5,276
19610,"('52.114.36.37', 3478)","('104.215.19.47', 3478)",0.45,276
19611,"('23.102.231.223', 3480)","('20.185.212.106', 443)",0.3,276
19612,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.25,276
19613,"('52.114.36.140', 443)","('20.185.212.106', 443)",0.2,276
19614,"('20.185.212.106', 443)","('104.215.19.47', 3478)",0.2,276
19615,"('52.114.36.37', 3478)","('192.229.232.200', 443)",0.2,276
19616,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.2,276
19617,"('52.114.36.140', 443)","('13.76.153.29', 443)",0.15,276
19618,"('52.114.36.37', 3478)","('20.185.212.106', 443)",0.15,276
19619,"('52.114.36.37', 3478)","('13.76.153.29', 443)",0.15,276
19620,"('52.114.36.37', 3478)","('52.229.164.28', 443)",0.1,276
19621,"('104.215.19.47', 3478)","('13.76.153.29', 443)",0.1,276
19622,"('192.229.232.200', 443)","('52.229.164.28', 443)",0.1,276
19623,"('23.102.231.223', 3480)","('52.229.164.28', 443)",0.1,276
19624,"('20.185.212.106', 443)","('13.76.153.29', 443)",0.05,276
19625,"('20.185.212.106', 443)","('52.229.164.28', 443)",0.05,276
19626,"('104.215.19.47', 3478)","('108.177.97.188', 5228)",0.05,276
19627,"('52.114.36.140', 443)","('108.177.97.188', 5228)",0.05,276
19628,"('192.229.232.200', 443)","('20.185.212.106', 443)",0.05,276
19629,"('23.102.231.223', 3480)","('108.177.97.188', 5228)",0.05,276
19630,"('23.102.231.223', 3480)","('169.136.79.100', 443)",0.05,276
19631,"('23.102.231.223', 3480)","('169.136.98.54', 500)",0.05,276
19632,"('52.114.36.37', 3478)","('169.136.98.54', 500)",0.05,276
19633,"('52.114.36.37', 3478)","('169.136.79.100', 443)",0.05,276
19634,"('52.229.164.28', 443)","('108.177.97.188', 5228)",0.0,276
19635,"('104.215.19.47', 3478)","('169.136.98.54', 500)",0.0,276
19636,"('52.229.164.28', 443)","('169.136.79.100', 443)",0.0,276
19637,"('52.229.164.28', 443)","('13.76.153.29', 443)",0.0,276
19638,"('52.114.36.140', 443)","('169.136.79.100', 443)",0.0,276
19639,"('104.215.19.47', 3478)","('169.136.79.100', 443)",0.0,276
19640,"('169.136.79.100', 443)","('13.76.153.29', 443)",0.0,276
19641,"('169.136.79.100', 443)","('108.177.97.188', 5228)",0.0,276
19642,"('169.136.79.100', 443)","('169.136.98.54', 500)",0.0,276
19643,"('13.76.153.29', 443)","('108.177.97.188', 5228)",0.0,276
19644,"('13.76.153.29', 443)","('169.136.98.54', 500)",0.0,276
19645,"('52.229.164.28', 443)","('169.136.98.54', 500)",0.0,276
19646,"('20.185.212.106', 443)","('169.136.98.54', 500)",0.0,276
19647,"('104.215.19.47', 3478)","('52.229.164.28', 443)",0.0,276
19648,"('52.114.36.140', 443)","('52.229.164.28', 443)",0.0,276
19649,"('20.185.212.106', 443)","('108.177.97.188', 5228)",0.0,276
19650,"('20.185.212.106', 443)","('169.136.79.100', 443)",0.0,276
19651,"('52.114.36.37', 3478)","('108.177.97.188', 5228)",0.0,276
19652,"('192.229.232.200', 443)","('169.136.98.54', 500)",0.0,276
19653,"('192.229.232.200', 443)","('108.177.97.188', 5228)",0.0,276
19654,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.0,276
19655,"('192.229.232.200', 443)","('169.136.79.100', 443)",0.0,276
19656,"('192.229.232.200', 443)","('104.215.19.47', 3478)",0.0,276
19657,"('52.114.36.140', 443)","('192.229.232.200', 443)",0.0,276
19658,"('52.114.36.140', 443)","('169.136.98.54', 500)",0.0,276
19659,"('108.177.97.188', 5228)","('169.136.98.54', 500)",0.0,276
19660,"('23.102.231.223', 3480)","('52.114.36.37', 3478)",1.0,277
19661,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.75,277
19662,"('23.102.231.223', 3480)","('169.136.79.32', 443)",0.6,277
19663,"('52.114.36.37', 3478)","('52.114.36.140', 443)",0.5,277
19664,"('169.136.79.32', 443)","('52.114.36.37', 3478)",0.4,277
19665,"('23.102.231.223', 3480)","('20.185.212.106', 443)",0.35,277
19666,"('169.136.79.32', 443)","('52.114.36.140', 443)",0.3,277
19667,"('52.114.36.37', 3478)","('20.185.212.106', 443)",0.25,277
19668,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.25,277
19669,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,277
19670,"('52.114.36.37', 3478)","('192.229.232.200', 443)",0.25,277
19671,"('52.114.36.37', 3478)","('13.76.153.29', 443)",0.2,277
19672,"('52.114.36.140', 443)","('20.185.212.106', 443)",0.15,277
19673,"('52.114.36.140', 443)","('13.76.153.29', 443)",0.15,277
19674,"('23.102.231.223', 3480)","('169.136.79.100', 443)",0.15,277
19675,"('169.136.79.32', 443)","('13.76.153.29', 443)",0.1,277
19676,"('192.229.232.200', 443)","('20.185.212.106', 443)",0.1,277
19677,"('52.114.36.37', 3478)","('169.136.79.100', 443)",0.1,277
19678,"('192.229.232.200', 443)","('13.76.153.29', 443)",0.1,277
19679,"('23.102.231.223', 3480)","('13.76.217.211', 443)",0.1,277
19680,"('169.136.79.32', 443)","('69.171.250.15', 443)",0.1,277
19681,"('23.102.231.223', 3480)","('69.171.250.15', 443)",0.1,277
19682,"('169.136.79.32', 443)","('169.136.79.100', 443)",0.1,277
19683,"('169.136.79.32', 443)","('20.185.212.106', 443)",0.1,277
19684,"('169.136.79.32', 443)","('192.229.232.200', 443)",0.1,277
19685,"('52.114.36.140', 443)","('169.136.79.100', 443)",0.05,277
19686,"('52.114.36.140', 443)","('69.171.250.15', 443)",0.05,277
19687,"('52.114.36.140', 443)","('13.76.217.211', 443)",0.05,277
19688,"('23.102.231.223', 3480)","('52.229.164.28', 443)",0.05,277
19689,"('20.185.212.106', 443)","('169.136.79.100', 443)",0.05,277
19690,"('52.114.36.140', 443)","('169.136.91.57', 36953)",0.05,277
19691,"('69.171.250.15', 443)","('169.136.91.57', 36953)",0.05,277
19692,"('20.185.212.106', 443)","('13.76.217.211', 443)",0.05,277
19693,"('20.185.212.106', 443)","('13.76.153.29', 443)",0.05,277
19694,"('169.136.79.100', 443)","('69.171.250.15', 443)",0.05,277
19695,"('192.229.232.200', 443)","('13.76.217.211', 443)",0.05,277
19696,"('169.136.79.32', 443)","('13.76.217.211', 443)",0.05,277
19697,"('192.229.232.200', 443)","('52.229.164.28', 443)",0.05,277
19698,"('23.102.231.223', 3480)","('169.136.91.57', 36953)",0.05,277
19699,"('169.136.79.32', 443)","('108.177.97.188', 5228)",0.05,277
19700,"('169.136.79.32', 443)","('169.136.91.57', 36953)",0.05,277
19701,"('52.114.36.37', 3478)","('52.229.164.28', 443)",0.05,277
19702,"('52.114.36.37', 3478)","('69.171.250.15', 443)",0.05,277
19703,"('52.114.36.37', 3478)","('13.76.217.211', 443)",0.05,277
19704,"('23.102.231.223', 3480)","('108.177.97.188', 5228)",0.05,277
19705,"('69.171.250.15', 443)","('13.76.217.211', 443)",0.0,277
19706,"('13.76.217.211', 443)","('169.136.91.57', 36953)",0.0,277
19707,"('13.76.153.29', 443)","('108.177.97.188', 5228)",0.0,277
19708,"('13.76.217.211', 443)","('108.177.97.188', 5228)",0.0,277
19709,"('13.76.217.211', 443)","('13.76.153.29', 443)",0.0,277
19710,"('69.171.250.15', 443)","('13.76.153.29', 443)",0.0,277
19711,"('52.229.164.28', 443)","('169.136.91.57', 36953)",0.0,277
19712,"('52.229.164.28', 443)","('108.177.97.188', 5228)",0.0,277
19713,"('13.76.153.29', 443)","('169.136.91.57', 36953)",0.0,277
19714,"('69.171.250.15', 443)","('108.177.97.188', 5228)",0.0,277
19715,"('52.229.164.28', 443)","('13.76.153.29', 443)",0.0,277
19716,"('52.229.164.28', 443)","('13.76.217.211', 443)",0.0,277
19717,"('52.229.164.28', 443)","('69.171.250.15', 443)",0.0,277
19718,"('169.136.79.100', 443)","('108.177.97.188', 5228)",0.0,277
19719,"('169.136.79.100', 443)","('169.136.91.57', 36953)",0.0,277
19720,"('52.114.36.140', 443)","('108.177.97.188', 5228)",0.0,277
19721,"('169.136.79.100', 443)","('13.76.153.29', 443)",0.0,277
19722,"('192.229.232.200', 443)","('108.177.97.188', 5228)",0.0,277
19723,"('169.136.79.32', 443)","('52.229.164.28', 443)",0.0,277
19724,"('52.114.36.37', 3478)","('108.177.97.188', 5228)",0.0,277
19725,"('52.114.36.37', 3478)","('169.136.91.57', 36953)",0.0,277
19726,"('192.229.232.200', 443)","('52.114.36.140', 443)",0.0,277
19727,"('192.229.232.200', 443)","('169.136.79.100', 443)",0.0,277
19728,"('192.229.232.200', 443)","('69.171.250.15', 443)",0.0,277
19729,"('192.229.232.200', 443)","('169.136.91.57', 36953)",0.0,277
19730,"('169.136.79.100', 443)","('13.76.217.211', 443)",0.0,277
19731,"('52.114.36.140', 443)","('52.229.164.28', 443)",0.0,277
19732,"('20.185.212.106', 443)","('52.229.164.28', 443)",0.0,277
19733,"('20.185.212.106', 443)","('69.171.250.15', 443)",0.0,277
19734,"('20.185.212.106', 443)","('108.177.97.188', 5228)",0.0,277
19735,"('20.185.212.106', 443)","('169.136.91.57', 36953)",0.0,277
19736,"('169.136.79.100', 443)","('52.229.164.28', 443)",0.0,277
19737,"('108.177.97.188', 5228)","('169.136.91.57', 36953)",0.0,277
19738,"('23.102.231.223', 3480)","('69.171.250.15', 443)",1.0,278
19739,"('23.102.231.223', 3480)","('52.114.32.38', 3478)",1.0,278
19740,"('69.171.250.15', 443)","('52.114.32.38', 3478)",1.0,278
19741,"('23.102.231.223', 3480)","('52.114.36.140', 443)",0.8,278
19742,"('23.102.231.223', 3480)","('34.237.73.95', 443)",0.65,278
19743,"('23.102.231.223', 3480)","('104.215.10.202', 3478)",0.6,278
19744,"('52.114.36.140', 443)","('52.114.32.38', 3478)",0.6,278
19745,"('69.171.250.15', 443)","('52.114.36.140', 443)",0.6,278
19746,"('23.102.231.223', 3480)","('35.170.0.145', 443)",0.55,278
19747,"('69.171.250.15', 443)","('34.237.73.95', 443)",0.45,278
19748,"('34.237.73.95', 443)","('52.114.32.38', 3478)",0.45,278
19749,"('52.114.36.140', 443)","('104.215.10.202', 3478)",0.45,278
19750,"('69.171.250.15', 443)","('104.215.10.202', 3478)",0.4,278
19751,"('52.114.32.38', 3478)","('104.215.10.202', 3478)",0.4,278
19752,"('52.114.36.140', 443)","('34.237.73.95', 443)",0.4,278
19753,"('23.102.231.223', 3480)","('35.174.127.31', 443)",0.35,278
19754,"('69.171.250.15', 443)","('35.170.0.145', 443)",0.3,278
19755,"('23.102.231.223', 3480)","('104.215.19.47', 3478)",0.3,278
19756,"('52.114.36.140', 443)","('35.170.0.145', 443)",0.3,278
19757,"('23.102.231.223', 3480)","('13.76.153.29', 443)",0.3,278
19758,"('23.102.231.223', 3480)","('52.149.21.60', 443)",0.3,278
19759,"('52.114.32.38', 3478)","('35.170.0.145', 443)",0.3,278
19760,"('34.237.73.95', 443)","('104.215.19.47', 3478)",0.25,278
19761,"('34.237.73.95', 443)","('104.215.10.202', 3478)",0.25,278
19762,"('52.114.36.140', 443)","('35.174.127.31', 443)",0.25,278
19763,"('69.171.250.15', 443)","('35.174.127.31', 443)",0.25,278
19764,"('192.229.232.200', 443)","('52.114.32.38', 3478)",0.25,278
19765,"('52.114.32.38', 3478)","('35.174.127.31', 443)",0.25,278
19766,"('69.171.250.15', 443)","('192.229.232.200', 443)",0.25,278
19767,"('23.102.231.223', 3480)","('192.229.232.200', 443)",0.25,278
19768,"('104.215.10.202', 3478)","('35.174.127.31', 443)",0.25,278
19769,"('52.149.21.60', 443)","('104.215.10.202', 3478)",0.2,278
19770,"('69.171.250.15', 443)","('104.215.19.47', 3478)",0.2,278
19771,"('52.114.36.140', 443)","('192.229.232.200', 443)",0.2,278
19772,"('52.114.32.38', 3478)","('104.215.19.47', 3478)",0.2,278
19773,"('35.170.0.145', 443)","('104.215.10.202', 3478)",0.2,278
19774,"('35.170.0.145', 443)","('35.174.127.31', 443)",0.15,278
19775,"('192.229.232.200', 443)","('35.170.0.145', 443)",0.15,278
19776,"('192.229.232.200', 443)","('13.76.217.211', 443)",0.15,278
19777,"('34.237.73.95', 443)","('52.149.21.60', 443)",0.15,278
