,source,target,weight,graph_id
24949,"('157.240.199.17', 443)","('23.202.35.200', 443)",0.09090909090909091,453
24950,"('157.240.199.17', 443)","('142.250.66.40', 443)",0.09090909090909091,453
24951,"('35.186.195.157', 443)","('142.250.204.74', 443)",0.09090909090909091,453
24952,"('142.250.204.74', 443)","('104.18.225.52', 443)",0.09090909090909091,453
24953,"('35.186.195.157', 443)","('104.18.225.52', 443)",0.09090909090909091,453
24954,"('35.186.195.157', 443)","('23.202.35.200', 443)",0.09090909090909091,453
24955,"('35.186.195.157', 443)","('123.30.147.163', 443)",0.09090909090909091,453
24956,"('23.202.35.200', 443)","('104.18.225.52', 443)",0.09090909090909091,453
24957,"('157.240.199.17', 443)","('142.250.204.74', 443)",0.09090909090909091,453
24958,"('34.107.168.200', 443)","('142.250.204.67', 443)",0.09090909090909091,453
24959,"('34.107.168.200', 443)","('142.250.66.40', 443)",0.09090909090909091,453
24960,"('203.162.81.184', 443)","('123.30.147.163', 443)",0.09090909090909091,453
24961,"('203.162.81.184', 443)","('142.250.204.67', 443)",0.09090909090909091,453
24962,"('34.107.168.200', 443)","('142.250.204.74', 443)",0.09090909090909091,453
24963,"('203.162.81.184', 443)","('142.250.66.40', 443)",0.09090909090909091,453
24964,"('34.107.168.200', 443)","('23.202.35.200', 443)",0.09090909090909091,453
24965,"('34.107.168.200', 443)","('104.18.225.52', 443)",0.09090909090909091,453
24966,"('34.107.168.200', 443)","('123.30.147.163', 443)",0.09090909090909091,453
24967,"('35.186.195.157', 443)","('142.250.204.67', 443)",0.0,453
24968,"('103.115.76.67', 443)","('104.18.225.52', 443)",0.0,453
24969,"('23.202.35.200', 443)","('142.250.204.67', 443)",0.0,453
24970,"('203.162.81.184', 443)","('142.250.204.74', 443)",0.0,453
24971,"('123.30.147.163', 443)","('142.250.204.67', 443)",0.0,453
24972,"('123.30.147.163', 443)","('104.18.225.52', 443)",0.0,453
24973,"('123.30.147.163', 443)","('23.202.35.200', 443)",0.0,453
24974,"('142.250.66.40', 443)","('142.250.204.67', 443)",0.0,453
24975,"('142.250.66.40', 443)","('104.18.225.52', 443)",0.0,453
24976,"('142.250.66.40', 443)","('23.202.35.200', 443)",0.0,453
24977,"('142.250.66.40', 443)","('123.30.147.163', 443)",0.0,453
24978,"('103.115.76.67', 443)","('142.250.204.67', 443)",0.0,453
24979,"('103.115.76.67', 443)","('123.30.147.163', 443)",0.0,453
24980,"('103.115.76.67', 443)","('23.202.35.200', 443)",0.0,453
24981,"('103.115.76.67', 443)","('142.250.66.40', 443)",0.0,453
24982,"('142.250.204.74', 443)","('142.250.204.67', 443)",0.0,453
24983,"('35.186.195.157', 443)","('142.250.66.40', 443)",0.0,453
24984,"('142.250.204.74', 443)","('123.30.147.163', 443)",0.0,453
24985,"('142.250.204.74', 443)","('142.250.66.40', 443)",0.0,453
24986,"('142.250.204.74', 443)","('103.115.76.67', 443)",0.0,453
24987,"('157.240.199.17', 443)","('142.250.204.67', 443)",0.0,453
24988,"('203.162.81.184', 443)","('23.202.35.200', 443)",0.0,453
24989,"('203.162.81.184', 443)","('104.18.225.52', 443)",0.0,453
24990,"('157.240.199.17', 443)","('123.30.147.163', 443)",0.0,453
24991,"('104.18.225.52', 443)","('142.250.204.67', 443)",0.0,453
24992,"('34.107.168.200', 443)","('35.186.195.157', 443)",1.0,454
24993,"('35.186.195.157', 443)","('157.240.199.17', 443)",0.75,454
24994,"('203.162.81.186', 443)","('34.107.168.200', 443)",0.5,454
24995,"('35.186.195.157', 443)","('142.250.66.106', 443)",0.5,454
24996,"('203.162.81.186', 443)","('35.186.195.157', 443)",0.5,454
24997,"('34.107.168.200', 443)","('157.240.199.17', 443)",0.5,454
24998,"('34.107.168.200', 443)","('142.250.66.106', 443)",0.5,454
24999,"('34.107.168.200', 443)","('35.161.143.234', 443)",0.25,454
25000,"('35.186.195.157', 443)","('35.161.143.234', 443)",0.25,454
25001,"('203.162.81.186', 443)","('157.240.199.17', 443)",0.25,454
25002,"('157.240.199.17', 443)","('142.250.66.40', 443)",0.25,454
25003,"('157.240.199.17', 443)","('35.161.143.234', 443)",0.25,454
25004,"('157.240.199.17', 443)","('142.250.66.106', 443)",0.25,454
25005,"('35.161.143.234', 443)","('142.250.66.106', 443)",0.25,454
25006,"('203.162.81.186', 443)","('142.250.66.106', 443)",0.0,454
25007,"('34.107.168.200', 443)","('142.250.66.40', 443)",0.0,454
25008,"('203.162.81.186', 443)","('35.161.143.234', 443)",0.0,454
25009,"('203.162.81.186', 443)","('142.250.66.40', 443)",0.0,454
25010,"('35.186.195.157', 443)","('142.250.66.40', 443)",0.0,454
25011,"('142.250.66.40', 443)","('35.161.143.234', 443)",0.0,454
25012,"('142.250.66.40', 443)","('142.250.66.106', 443)",0.0,454
25013,"('203.162.81.184', 443)","('34.107.168.200', 443)",1.0,455
25014,"('34.107.168.200', 443)","('157.240.199.17', 443)",0.75,455
25015,"('203.162.81.184', 443)","('157.240.199.17', 443)",0.75,455
25016,"('34.107.168.200', 443)","('35.186.195.157', 443)",0.75,455
25017,"('35.186.195.157', 443)","('157.240.199.17', 443)",0.625,455
25018,"('203.162.81.184', 443)","('35.186.195.157', 443)",0.625,455
25019,"('34.107.168.200', 443)","('157.240.199.15', 443)",0.375,455
25020,"('157.240.199.17', 443)","('157.240.199.15', 443)",0.25,455
25021,"('35.186.195.157', 443)","('157.240.199.15', 443)",0.25,455
25022,"('34.107.168.200', 443)","('139.45.195.234', 443)",0.25,455
25023,"('34.107.168.200', 443)","('143.204.209.62', 443)",0.25,455
25024,"('157.240.199.17', 443)","('139.45.195.234', 443)",0.25,455
25025,"('35.186.195.157', 443)","('143.204.209.62', 443)",0.25,455
25026,"('35.186.195.157', 443)","('139.45.195.234', 443)",0.25,455
25027,"('203.162.81.184', 443)","('139.45.195.234', 443)",0.25,455
25028,"('203.162.81.184', 443)","('143.204.209.62', 443)",0.25,455
25029,"('123.30.108.122', 443)","('143.204.209.62', 443)",0.25,455
25030,"('143.204.209.118', 443)","('143.204.209.62', 443)",0.25,455
25031,"('203.162.81.184', 443)","('157.240.199.15', 443)",0.25,455
25032,"('157.240.199.15', 443)","('54.185.104.135', 443)",0.125,455
25033,"('157.240.199.15', 443)","('123.30.108.122', 443)",0.125,455
25034,"('157.240.199.17', 443)","('54.185.104.135', 443)",0.125,455
25035,"('123.30.108.122', 443)","('143.204.209.118', 443)",0.125,455
25036,"('203.162.76.221', 443)","('143.204.209.118', 443)",0.125,455
25037,"('157.240.199.17', 443)","('143.204.209.118', 443)",0.125,455
25038,"('203.162.76.221', 443)","('143.204.209.62', 443)",0.125,455
25039,"('157.240.199.17', 443)","('142.250.66.40', 443)",0.125,455
25040,"('157.240.199.17', 443)","('203.162.76.221', 443)",0.125,455
25041,"('35.186.195.157', 443)","('54.185.104.135', 443)",0.125,455
25042,"('157.240.199.15', 443)","('143.204.209.62', 443)",0.125,455
25043,"('157.240.199.17', 443)","('143.204.209.62', 443)",0.125,455
25044,"('35.186.195.157', 443)","('143.204.209.118', 443)",0.125,455
25045,"('34.107.168.200', 443)","('203.162.76.221', 443)",0.125,455
25046,"('35.186.195.157', 443)","('142.250.66.40', 443)",0.125,455
25047,"('203.162.81.184', 443)","('203.162.76.221', 443)",0.125,455
25048,"('203.162.81.184', 443)","('123.30.108.122', 443)",0.125,455
25049,"('34.107.168.200', 443)","('157.240.199.35', 443)",0.125,455
25050,"('203.162.81.184', 443)","('143.204.209.118', 443)",0.125,455
25051,"('34.107.168.200', 443)","('123.30.108.122', 443)",0.125,455
25052,"('203.162.81.184', 443)","('157.240.199.35', 443)",0.125,455
25053,"('203.162.81.184', 443)","('142.250.66.40', 443)",0.125,455
25054,"('34.107.168.200', 443)","('54.185.104.135', 443)",0.125,455
25055,"('35.186.195.157', 443)","('203.162.76.221', 443)",0.125,455
25056,"('35.186.195.157', 443)","('123.30.108.122', 443)",0.125,455
25057,"('34.107.168.200', 443)","('143.204.209.118', 443)",0.125,455
25058,"('143.204.209.118', 443)","('139.45.195.234', 443)",0.0,455
25059,"('143.204.209.62', 443)","('139.45.195.234', 443)",0.0,455
25060,"('123.30.108.122', 443)","('139.45.195.234', 443)",0.0,455
25061,"('123.30.108.122', 443)","('54.185.104.135', 443)",0.0,455
25062,"('203.162.76.221', 443)","('142.250.66.40', 443)",0.0,455
25063,"('143.204.209.62', 443)","('54.185.104.135', 443)",0.0,455
25064,"('203.162.76.221', 443)","('54.185.104.135', 443)",0.0,455
25065,"('203.162.76.221', 443)","('139.45.195.234', 443)",0.0,455
25066,"('142.250.66.40', 443)","('143.204.209.118', 443)",0.0,455
25067,"('142.250.66.40', 443)","('143.204.209.62', 443)",0.0,455
25068,"('142.250.66.40', 443)","('139.45.195.234', 443)",0.0,455
25069,"('143.204.209.118', 443)","('54.185.104.135', 443)",0.0,455
25070,"('142.250.66.40', 443)","('54.185.104.135', 443)",0.0,455
25071,"('157.240.199.35', 443)","('143.204.209.62', 443)",0.0,455
25072,"('123.30.108.122', 443)","('142.250.66.40', 443)",0.0,455
25073,"('157.240.199.15', 443)","('143.204.209.118', 443)",0.0,455
25074,"('157.240.199.17', 443)","('157.240.199.35', 443)",0.0,455
25075,"('157.240.199.17', 443)","('123.30.108.122', 443)",0.0,455
25076,"('35.186.195.157', 443)","('157.240.199.35', 443)",0.0,455
25077,"('34.107.168.200', 443)","('142.250.66.40', 443)",0.0,455
25078,"('157.240.199.15', 443)","('157.240.199.35', 443)",0.0,455
25079,"('157.240.199.15', 443)","('203.162.76.221', 443)",0.0,455
25080,"('157.240.199.15', 443)","('142.250.66.40', 443)",0.0,455
25081,"('157.240.199.15', 443)","('139.45.195.234', 443)",0.0,455
25082,"('123.30.108.122', 443)","('203.162.76.221', 443)",0.0,455
25083,"('203.162.81.184', 443)","('54.185.104.135', 443)",0.0,455
25084,"('157.240.199.35', 443)","('123.30.108.122', 443)",0.0,455
25085,"('157.240.199.35', 443)","('203.162.76.221', 443)",0.0,455
25086,"('157.240.199.35', 443)","('142.250.66.40', 443)",0.0,455
25087,"('157.240.199.35', 443)","('143.204.209.118', 443)",0.0,455
25088,"('157.240.199.35', 443)","('139.45.195.234', 443)",0.0,455
25089,"('157.240.199.35', 443)","('54.185.104.135', 443)",0.0,455
25090,"('139.45.195.234', 443)","('54.185.104.135', 443)",0.0,455
25091,"('34.107.168.200', 443)","('35.186.195.157', 443)",1.0,456
25092,"('34.107.168.200', 443)","('157.240.199.17', 443)",0.42857142857142855,456
25093,"('35.186.195.157', 443)","('157.240.199.17', 443)",0.42857142857142855,456
25094,"('35.186.195.157', 443)","('142.250.66.40', 443)",0.14285714285714285,456
25095,"('157.240.199.17', 443)","('52.85.202.38', 443)",0.14285714285714285,456
25096,"('157.240.199.17', 443)","('172.217.31.234', 443)",0.14285714285714285,456
25097,"('35.186.195.157', 443)","('142.250.115.188', 443)",0.14285714285714285,456
25098,"('35.186.195.157', 443)","('203.162.81.186', 443)",0.14285714285714285,456
25099,"('172.217.31.234', 443)","('52.85.202.38', 443)",0.14285714285714285,456
25100,"('34.107.168.200', 443)","('142.250.115.188', 443)",0.14285714285714285,456
25101,"('34.107.168.200', 443)","('203.162.81.186', 443)",0.14285714285714285,456
25102,"('34.107.168.200', 443)","('52.85.202.38', 443)",0.0,456
25103,"('142.250.66.40', 443)","('172.217.31.234', 443)",0.0,456
25104,"('142.250.115.188', 443)","('52.85.202.38', 443)",0.0,456
25105,"('142.250.115.188', 443)","('172.217.31.234', 443)",0.0,456
25106,"('203.162.81.186', 443)","('52.85.202.38', 443)",0.0,456
25107,"('203.162.81.186', 443)","('172.217.31.234', 443)",0.0,456
25108,"('203.162.81.186', 443)","('142.250.115.188', 443)",0.0,456
25109,"('142.250.66.40', 443)","('52.85.202.38', 443)",0.0,456
25110,"('142.250.66.40', 443)","('203.162.81.186', 443)",0.0,456
25111,"('142.250.66.40', 443)","('142.250.115.188', 443)",0.0,456
25112,"('34.107.168.200', 443)","('172.217.31.234', 443)",0.0,456
25113,"('34.107.168.200', 443)","('142.250.66.40', 443)",0.0,456
25114,"('157.240.199.17', 443)","('142.250.115.188', 443)",0.0,456
25115,"('157.240.199.17', 443)","('142.250.66.40', 443)",0.0,456
25116,"('35.186.195.157', 443)","('52.85.202.38', 443)",0.0,456
25117,"('35.186.195.157', 443)","('172.217.31.234', 443)",0.0,456
25118,"('157.240.199.17', 443)","('203.162.81.186', 443)",0.0,456
25119,"('203.162.81.184', 443)","('34.107.168.200', 443)",1.0,457
25120,"('203.162.81.184', 443)","('35.186.195.157', 443)",0.8181818181818182,457
25121,"('34.107.168.200', 443)","('35.186.195.157', 443)",0.7272727272727273,457
25122,"('203.162.81.184', 443)","('157.240.199.17', 443)",0.6363636363636364,457
25123,"('34.107.168.200', 443)","('157.240.199.17', 443)",0.5454545454545454,457
25124,"('35.186.195.157', 443)","('157.240.199.17', 443)",0.45454545454545453,457
25125,"('203.162.81.184', 443)","('216.58.200.78', 443)",0.18181818181818182,457
25126,"('34.107.168.200', 443)","('216.58.200.78', 443)",0.18181818181818182,457
25127,"('35.186.195.157', 443)","('216.58.200.78', 443)",0.18181818181818182,457
25128,"('216.58.200.78', 443)","('172.217.25.14', 443)",0.09090909090909091,457
25129,"('216.58.200.78', 443)","('142.250.66.132', 443)",0.09090909090909091,457
25130,"('143.204.209.58', 443)","('203.162.76.221', 443)",0.09090909090909091,457
25131,"('157.240.199.17', 443)","('172.217.25.14', 443)",0.09090909090909091,457
25132,"('157.240.199.17', 443)","('142.250.66.132', 443)",0.09090909090909091,457
25133,"('35.186.195.157', 443)","('203.162.76.221', 443)",0.09090909090909091,457
25134,"('157.240.199.17', 443)","('216.58.200.78', 443)",0.09090909090909091,457
25135,"('157.240.199.17', 443)","('142.250.66.40', 443)",0.09090909090909091,457
25136,"('35.186.195.157', 443)","('172.217.25.14', 443)",0.09090909090909091,457
25137,"('35.186.195.157', 443)","('142.250.66.40', 443)",0.09090909090909091,457
25138,"('35.186.195.157', 443)","('142.250.66.132', 443)",0.09090909090909091,457
25139,"('35.186.195.157', 443)","('143.204.209.58', 443)",0.09090909090909091,457
25140,"('203.162.81.184', 443)","('172.217.25.14', 443)",0.09090909090909091,457
25141,"('203.162.81.184', 443)","('143.204.209.58', 443)",0.09090909090909091,457
25142,"('203.162.81.184', 443)","('203.162.76.221', 443)",0.09090909090909091,457
25143,"('34.107.168.200', 443)","('172.217.25.14', 443)",0.09090909090909091,457
25144,"('203.162.81.184', 443)","('142.250.66.40', 443)",0.09090909090909091,457
25145,"('203.162.81.184', 443)","('142.250.66.132', 443)",0.09090909090909091,457
25146,"('142.250.66.132', 443)","('172.217.25.14', 443)",0.09090909090909091,457
25147,"('34.107.168.200', 443)","('143.204.209.58', 443)",0.09090909090909091,457
25148,"('34.107.168.200', 443)","('142.250.66.132', 443)",0.09090909090909091,457
25149,"('34.107.168.200', 443)","('142.250.66.40', 443)",0.09090909090909091,457
25150,"('34.107.168.200', 443)","('203.162.76.221', 443)",0.09090909090909091,457
25151,"('203.162.76.221', 443)","('142.250.66.132', 443)",0.0,457
25152,"('142.250.66.40', 443)","('172.217.25.14', 443)",0.0,457
25153,"('142.250.66.40', 443)","('142.250.66.132', 443)",0.0,457
25154,"('142.250.66.40', 443)","('216.58.200.78', 443)",0.0,457
25155,"('203.162.76.221', 443)","('172.217.25.14', 443)",0.0,457
25156,"('203.162.76.221', 443)","('216.58.200.78', 443)",0.0,457
25157,"('203.162.76.221', 443)","('142.250.66.40', 443)",0.0,457
25158,"('143.204.209.58', 443)","('172.217.25.14', 443)",0.0,457
25159,"('143.204.209.58', 443)","('142.250.66.132', 443)",0.0,457
25160,"('157.240.199.17', 443)","('143.204.209.58', 443)",0.0,457
25161,"('143.204.209.58', 443)","('142.250.66.40', 443)",0.0,457
25162,"('157.240.199.17', 443)","('203.162.76.221', 443)",0.0,457
25163,"('143.204.209.58', 443)","('216.58.200.78', 443)",0.0,457
25164,"('203.162.81.186', 443)","('157.240.199.17', 443)",1.0,458
25165,"('203.162.81.186', 443)","('35.186.195.157', 443)",1.0,458
25166,"('203.162.81.186', 443)","('34.107.168.200', 443)",0.8333333333333334,458
25167,"('34.107.168.200', 443)","('157.240.199.17', 443)",0.8333333333333334,458
25168,"('34.107.168.200', 443)","('35.186.195.157', 443)",0.6666666666666666,458
25169,"('35.186.195.157', 443)","('157.240.199.17', 443)",0.6666666666666666,458
25170,"('203.162.81.186', 443)","('142.250.204.78', 443)",0.3333333333333333,458
25171,"('157.240.199.17', 443)","('216.58.220.200', 443)",0.16666666666666666,458
25172,"('157.240.199.17', 443)","('143.204.209.77', 443)",0.16666666666666666,458
25173,"('157.240.199.17', 443)","('203.162.76.221', 443)",0.16666666666666666,458
25174,"('157.240.199.17', 443)","('143.204.209.8', 443)",0.16666666666666666,458
25175,"('143.204.209.8', 443)","('143.204.209.77', 443)",0.16666666666666666,458
25176,"('203.162.76.221', 443)","('143.204.209.77', 443)",0.16666666666666666,458
25177,"('44.235.172.47', 443)","('142.250.66.42', 443)",0.16666666666666666,458
25178,"('35.186.195.157', 443)","('142.250.204.78', 443)",0.16666666666666666,458
25179,"('35.186.195.157', 443)","('142.250.66.42', 443)",0.16666666666666666,458
25180,"('35.186.195.157', 443)","('216.58.220.200', 443)",0.16666666666666666,458
25181,"('35.186.195.157', 443)","('143.204.209.77', 443)",0.16666666666666666,458
25182,"('35.186.195.157', 443)","('203.162.76.221', 443)",0.16666666666666666,458
25183,"('35.186.195.157', 443)","('143.204.209.8', 443)",0.16666666666666666,458
25184,"('35.186.195.157', 443)","('44.235.172.47', 443)",0.16666666666666666,458
25185,"('203.162.81.186', 443)","('203.162.76.221', 443)",0.16666666666666666,458
25186,"('34.107.168.200', 443)","('143.204.209.8', 443)",0.16666666666666666,458
25187,"('203.162.81.186', 443)","('143.204.209.8', 443)",0.16666666666666666,458
25188,"('203.162.81.186', 443)","('143.204.209.77', 443)",0.16666666666666666,458
25189,"('203.162.81.186', 443)","('216.58.220.200', 443)",0.16666666666666666,458
25190,"('143.204.209.8', 443)","('203.162.76.221', 443)",0.16666666666666666,458
25191,"('34.107.168.200', 443)","('203.162.76.221', 443)",0.16666666666666666,458
25192,"('34.107.168.200', 443)","('143.204.209.77', 443)",0.16666666666666666,458
25193,"('34.107.168.200', 443)","('216.58.220.200', 443)",0.16666666666666666,458
25194,"('143.204.209.77', 443)","('142.250.204.78', 443)",0.0,458
25195,"('216.58.220.200', 443)","('142.250.66.42', 443)",0.0,458
25196,"('143.204.209.77', 443)","('142.250.66.42', 443)",0.0,458
25197,"('203.162.76.221', 443)","('142.250.204.78', 443)",0.0,458
25198,"('203.162.76.221', 443)","('142.250.66.42', 443)",0.0,458
25199,"('203.162.76.221', 443)","('216.58.220.200', 443)",0.0,458
25200,"('143.204.209.8', 443)","('142.250.204.78', 443)",0.0,458
25201,"('143.204.209.8', 443)","('142.250.66.42', 443)",0.0,458
25202,"('216.58.220.200', 443)","('142.250.204.78', 443)",0.0,458
25203,"('143.204.209.8', 443)","('216.58.220.200', 443)",0.0,458
25204,"('143.204.209.77', 443)","('216.58.220.200', 443)",0.0,458
25205,"('157.240.199.17', 443)","('44.235.172.47', 443)",0.0,458
25206,"('44.235.172.47', 443)","('142.250.204.78', 443)",0.0,458
25207,"('44.235.172.47', 443)","('216.58.220.200', 443)",0.0,458
25208,"('44.235.172.47', 443)","('143.204.209.77', 443)",0.0,458
25209,"('44.235.172.47', 443)","('203.162.76.221', 443)",0.0,458
25210,"('44.235.172.47', 443)","('143.204.209.8', 443)",0.0,458
25211,"('157.240.199.17', 443)","('142.250.204.78', 443)",0.0,458
25212,"('157.240.199.17', 443)","('142.250.66.42', 443)",0.0,458
25213,"('34.107.168.200', 443)","('142.250.204.78', 443)",0.0,458
25214,"('34.107.168.200', 443)","('142.250.66.42', 443)",0.0,458
25215,"('34.107.168.200', 443)","('44.235.172.47', 443)",0.0,458
25216,"('203.162.81.186', 443)","('142.250.66.42', 443)",0.0,458
25217,"('203.162.81.186', 443)","('44.235.172.47', 443)",0.0,458
25218,"('142.250.66.42', 443)","('142.250.204.78', 443)",0.0,458
25219,"('34.107.168.200', 443)","('35.186.195.157', 443)",1.0,459
25220,"('34.107.168.200', 443)","('157.240.199.17', 443)",0.75,459
25221,"('34.107.168.200', 443)","('203.162.81.189', 443)",0.5,459
25222,"('34.107.168.200', 443)","('123.30.108.122', 443)",0.5,459
25223,"('157.240.199.17', 443)","('123.30.108.122', 443)",0.5,459
25224,"('35.186.195.157', 443)","('157.240.199.17', 443)",0.5,459
25225,"('35.186.195.157', 443)","('123.30.108.122', 443)",0.375,459
25226,"('203.162.81.189', 443)","('35.186.195.157', 443)",0.375,459
25227,"('203.162.81.189', 443)","('157.240.199.17', 443)",0.375,459
25228,"('203.162.81.189', 443)","('123.30.108.122', 443)",0.375,459
25229,"('34.107.168.200', 443)","('44.235.176.174', 443)",0.25,459
25230,"('44.235.176.174', 443)","('123.30.108.122', 443)",0.125,459
25231,"('157.240.199.17', 443)","('44.235.176.174', 443)",0.125,459
25232,"('157.240.199.17', 443)","('107.167.119.133', 443)",0.125,459
25233,"('157.240.199.17', 443)","('143.204.209.48', 443)",0.125,459
25234,"('157.240.199.17', 443)","('143.204.209.77', 443)",0.125,459
25235,"('44.235.176.174', 443)","('142.250.66.40', 443)",0.125,459
25236,"('44.235.176.174', 443)","('107.167.119.133', 443)",0.125,459
25237,"('44.235.176.174', 443)","('31.13.77.17', 443)",0.125,459
25238,"('35.186.195.157', 443)","('143.204.209.48', 443)",0.125,459
25239,"('123.30.108.122', 443)","('107.167.119.133', 443)",0.125,459
25240,"('123.30.108.122', 443)","('31.13.77.17', 443)",0.125,459
25241,"('123.30.108.122', 443)","('143.204.209.48', 443)",0.125,459
25242,"('123.30.108.122', 443)","('143.204.209.77', 443)",0.125,459
25243,"('107.167.119.133', 443)","('31.13.77.17', 443)",0.125,459
25244,"('143.204.209.48', 443)","('143.204.209.77', 443)",0.125,459
25245,"('35.186.195.157', 443)","('143.204.209.77', 443)",0.125,459
25246,"('157.240.199.17', 443)","('31.13.77.17', 443)",0.125,459
25247,"('35.186.195.157', 443)","('142.250.66.40', 443)",0.125,459
25248,"('203.162.81.189', 443)","('31.13.77.17', 443)",0.125,459
25249,"('34.107.168.200', 443)","('31.13.77.17', 443)",0.125,459
25250,"('34.107.168.200', 443)","('142.250.66.40', 443)",0.125,459
25251,"('34.107.168.200', 443)","('143.204.209.48', 443)",0.125,459
25252,"('34.107.168.200', 443)","('143.204.209.77', 443)",0.125,459
25253,"('34.107.168.200', 443)","('52.220.200.42', 443)",0.125,459
25254,"('203.162.81.189', 443)","('44.235.176.174', 443)",0.125,459
25255,"('203.162.81.189', 443)","('107.167.119.133', 443)",0.125,459
25256,"('203.162.81.189', 443)","('143.204.209.48', 443)",0.125,459
25257,"('203.162.81.189', 443)","('143.204.209.77', 443)",0.125,459
25258,"('203.162.81.189', 443)","('52.220.200.42', 443)",0.125,459
25259,"('35.186.195.157', 443)","('44.235.176.174', 443)",0.125,459
25260,"('34.107.168.200', 443)","('107.167.119.133', 443)",0.125,459
25261,"('142.250.66.40', 443)","('143.204.209.77', 443)",0.0,459
25262,"('142.250.66.40', 443)","('143.204.209.48', 443)",0.0,459
25263,"('107.167.119.133', 443)","('143.204.209.48', 443)",0.0,459
25264,"('31.13.77.17', 443)","('52.220.200.42', 443)",0.0,459
25265,"('31.13.77.17', 443)","('143.204.209.77', 443)",0.0,459
25266,"('31.13.77.17', 443)","('143.204.209.48', 443)",0.0,459
25267,"('142.250.66.40', 443)","('52.220.200.42', 443)",0.0,459
25268,"('31.13.77.17', 443)","('142.250.66.40', 443)",0.0,459
25269,"('107.167.119.133', 443)","('52.220.200.42', 443)",0.0,459
25270,"('143.204.209.48', 443)","('52.220.200.42', 443)",0.0,459
25271,"('107.167.119.133', 443)","('143.204.209.77', 443)",0.0,459
25272,"('123.30.108.122', 443)","('142.250.66.40', 443)",0.0,459
25273,"('107.167.119.133', 443)","('142.250.66.40', 443)",0.0,459
25274,"('123.30.108.122', 443)","('52.220.200.42', 443)",0.0,459
25275,"('35.186.195.157', 443)","('52.220.200.42', 443)",0.0,459
25276,"('44.235.176.174', 443)","('52.220.200.42', 443)",0.0,459
25277,"('44.235.176.174', 443)","('143.204.209.77', 443)",0.0,459
25278,"('44.235.176.174', 443)","('143.204.209.48', 443)",0.0,459
25279,"('203.162.81.189', 443)","('142.250.66.40', 443)",0.0,459
25280,"('157.240.199.17', 443)","('52.220.200.42', 443)",0.0,459
25281,"('157.240.199.17', 443)","('142.250.66.40', 443)",0.0,459
25282,"('35.186.195.157', 443)","('107.167.119.133', 443)",0.0,459
25283,"('35.186.195.157', 443)","('31.13.77.17', 443)",0.0,459
25284,"('143.204.209.77', 443)","('52.220.200.42', 443)",0.0,459
25285,"('203.162.81.189', 443)","('157.240.199.17', 443)",1.0,460
25286,"('35.186.195.157', 443)","('157.240.199.17', 443)",1.0,460
25287,"('203.162.81.189', 443)","('35.186.195.157', 443)",1.0,460
25288,"('203.162.81.189', 443)","('34.107.168.200', 443)",0.5,460
25289,"('157.240.199.17', 443)","('203.162.81.186', 443)",0.5,460
25290,"('34.107.168.200', 443)","('35.186.195.157', 443)",0.5,460
25291,"('203.162.81.189', 443)","('203.162.81.186', 443)",0.5,460
25292,"('35.186.195.157', 443)","('203.162.81.186', 443)",0.5,460
25293,"('203.162.81.189', 443)","('142.250.115.188', 443)",0.25,460
25294,"('35.186.195.157', 443)","('172.217.163.232', 443)",0.25,460
25295,"('34.107.168.200', 443)","('157.240.199.17', 443)",0.25,460
25296,"('203.162.81.189', 443)","('216.58.200.74', 80)",0.25,460
25297,"('172.217.25.14', 443)","('142.250.199.74', 443)",0.25,460
25298,"('157.240.199.17', 443)","('142.250.115.188', 443)",0.25,460
25299,"('203.162.81.186', 443)","('172.217.163.232', 443)",0.0,460
25300,"('203.162.81.186', 443)","('216.58.200.74', 80)",0.0,460
25301,"('203.162.81.186', 443)","('172.217.25.14', 443)",0.0,460
25302,"('203.162.81.186', 443)","('142.250.115.188', 443)",0.0,460
25303,"('203.162.81.186', 443)","('142.250.199.74', 443)",0.0,460
25304,"('172.217.163.232', 443)","('142.250.115.188', 443)",0.0,460
25305,"('172.217.163.232', 443)","('216.58.200.74', 80)",0.0,460
25306,"('172.217.163.232', 443)","('172.217.25.14', 443)",0.0,460
25307,"('172.217.163.232', 443)","('142.250.199.74', 443)",0.0,460
25308,"('216.58.200.74', 80)","('172.217.25.14', 443)",0.0,460
25309,"('216.58.200.74', 80)","('142.250.115.188', 443)",0.0,460
25310,"('216.58.200.74', 80)","('142.250.199.74', 443)",0.0,460
25311,"('172.217.25.14', 443)","('142.250.115.188', 443)",0.0,460
25312,"('157.240.199.17', 443)","('142.250.199.74', 443)",0.0,460
25313,"('35.186.195.157', 443)","('142.250.115.188', 443)",0.0,460
25314,"('157.240.199.17', 443)","('172.217.25.14', 443)",0.0,460
25315,"('157.240.199.17', 443)","('216.58.200.74', 80)",0.0,460
25316,"('157.240.199.17', 443)","('172.217.163.232', 443)",0.0,460
25317,"('35.186.195.157', 443)","('142.250.199.74', 443)",0.0,460
25318,"('35.186.195.157', 443)","('172.217.25.14', 443)",0.0,460
25319,"('35.186.195.157', 443)","('216.58.200.74', 80)",0.0,460
25320,"('34.107.168.200', 443)","('142.250.199.74', 443)",0.0,460
25321,"('34.107.168.200', 443)","('142.250.115.188', 443)",0.0,460
25322,"('34.107.168.200', 443)","('172.217.25.14', 443)",0.0,460
25323,"('34.107.168.200', 443)","('216.58.200.74', 80)",0.0,460
25324,"('34.107.168.200', 443)","('172.217.163.232', 443)",0.0,460
